ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
3300NS0548,ntsdjwjp,NS0548,,Devon Road,,,,,,Eton Avenue,,,,adj,,S,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479651,352345,-0.812874,53.062449,BCT,MKD,OTH,,,,095,2005-02-08T00:00:00.000,2013-11-08T10:49:00.000,9,revise,active
3300NS0549,ntsdjwjt,NS0549,,Smith House,,,,Smith House,,Grange Road,,,,opp,,NW,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479706,351835,-0.812179,53.057857,BCT,MKD,OTH,,,,095,2005-05-06T00:00:00.000,2009-07-01T12:29:00.000,5,revise,active
3300NS0550,ntsdjwjw,NS0550,,Philip Road,,,,,,Churchill Drive,,,,after,,N,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479479,352127,-0.815494,53.060516,BCT,CUS,OTH,,,,095,2004-03-25T00:00:00.000,2025-02-04T17:30:22.671,6,revise,active
3300NS0551,ntsdjwma,NS0551,,Jersey Street,,,,,,Churchill Drive,,,,opp,,N,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479423,352245,-0.8163,53.061584,BCT,MKD,PPT,,,,095,2005-02-08T00:00:00.000,2008-12-05T13:59:00.000,3,revise,active
3300NS0552,ntsdjwmd,NS0552,,Pierson Street,,,,Winston Court,,Pierson Street,,,,NE-bound,,NE,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479378,352422,-0.816928,53.063182,BCT,CUS,PPT,,,,095,2004-03-25T00:00:00.000,2025-02-04T17:33:58.401,5,revise,inactive
3300NS0553,ntsdjwmg,NS0553,,Centre Parcs,,,,Centre Parcs,,Rufford Road,,,,o/s,,NW,E0050170,Rufford Country Park,Edwinstowe,,Rufford,,,,0,UKOS,463879,365144,-1.045649,53.179593,BCT,MKD,OTH,,,,095,2004-11-18T00:00:00.000,2010-11-16T08:59:00.000,7,revise,active
3300NS0554,ntsdjwmj,NS0554,,Valley Prospect,,,,,,Hawton Road,,,,adj,,NE,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,478953,352293,-0.8233,53.062085,BCT,MKD,OTH,,,,095,2005-02-07T00:00:00.000,2008-12-05T09:58:00.000,4,revise,active
3300NS0555,ntsdjwmp,NS0555,,Forster Avenue,,,,,,Philip Road,,,,after,,W,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479268,352056,-0.818666,53.059904,BCT,CUS,OTH,,,,095,2004-03-25T00:00:00.000,2025-02-04T17:48:51.148,10,revise,active
3300NS0556,ntsdjwmt,NS0556,,Forster Avenue,,,,,,Philip Road,,,,before,,E,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479267,352063,-0.818682,53.059974,BCT,MKD,PPT,,,,095,2005-02-08T00:00:00.000,2025-02-04T17:47:10.604,9,revise,active
3300NS0557,ntsagwgt,NS0557,,Fairfax Avenue,,,,,,Philip Road,,,,E-bound,,E,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479427,352079,-0.816283,53.060091,BCT,MKD,PPT,,,,095,2005-02-08T00:00:00.000,2025-02-04T17:41:17.947,9,revise,active
3300NS0558,ntsagwgw,NS0558,,Fairfax Avenue,,,,,,Philip Road,,,,before,,W,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479428,352070,-0.816275,53.06001,BCT,CUS,OTH,,,,095,2004-03-25T00:00:00.000,2025-02-04T17:38:08.472,13,revise,active
3300NS0559,ntsagwja,NS0559,,Trinity Road,,,,,,Bailey Road,,,,opp,,E,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,480092,352179,-0.806336,53.060891,BCT,MKD,PPT,,,,095,2005-02-08T00:00:00.000,2009-07-01T12:50:00.000,7,revise,active
3300NS0560,ntsagwjd,NS0560,,Hatchets Lane,,,,,,Winthorpe Road,,,,adj,,N,E0020644,Lincoln Road Estate,Newark,,Newark,,,,0,UKOS,480501,355020,-0.799524,53.086363,BCT,MKD,OTH,,,,095,2005-05-06T00:00:00.000,2009-10-14T10:50:00.000,7,revise,active
3300NS0561,ntsajtjw,NS0561,,Quibells Lane,,,,,,Wolsey Road,,,,adj,,NE,E0020644,Lincoln Road Estate,Newark,,Newark,,,,0,UKOS,480478,355220,-0.799817,53.088164,BCT,MKD,OTH,,,,095,2005-02-10T00:00:00.000,2009-10-05T15:41:00.000,6,revise,active
3300NS0562,ntsajtma,NS0562,,Wolsey Road,,,,,,Wolsey Road,,,,opp,,NE,E0020644,Lincoln Road Estate,Newark,,Newark,,,,0,UKOS,480538,355345,-0.79889,53.089278,BCT,MKD,OTH,,,,095,2005-02-10T00:00:00.000,2010-06-14T12:12:00.000,6,revise,active
3300NS0563,ntsajtmd,NS0563,,Stephen Road,,,,,,Stephen Road,,,,o/s 58,,E,E0020644,Lincoln Road Estate,Newark,,Newark,,,,0,UKOS,480625,355900,-0.797453,53.094253,BCT,MKD,PPT,,,,095,2005-02-10T00:00:00.000,2010-02-12T10:52:00.000,7,revise,active
3300NS0564,ntsajtmg,NS0564,,Alexander Avenue,,,,,,Alexander Avenue,,,,N-bound,,N,E0020644,Lincoln Road Estate,Newark,,Newark,,,,0,UKOS,480541,355886,-0.79871,53.09414,BCT,MKD,OTH,,,,095,2005-02-10T00:00:00.000,2010-02-12T10:55:00.000,7,revise,active
3300NS0565,ntsajtmj,NS0565,,Fleming Drive,,,,,,Alexander Avenue,,,,adj,,NW,E0020644,Lincoln Road Estate,Newark,,Newark,,,,0,UKOS,480636,355722,-0.797333,53.092652,BCT,MKD,OTH,,,,095,2005-02-10T00:00:00.000,2010-02-12T10:58:00.000,7,revise,active
3300NS0566,ntsajtmp,NS0566,,Winthorpe Road,,,,,,Stephen Road,,,,adj,,E,E0020644,Lincoln Road Estate,Newark,,Newark,,,,0,UKOS,480847,355846,-0.794152,53.093734,BCT,MKD,OTH,,,,095,2005-05-06T00:00:00.000,2010-02-12T10:50:00.000,7,revise,active
3300NS0568,ntsajtmw,NS0568,,Fenton Close,,,,,,Yorke Drive,,,,opp,,N,N0078458,Fosse Estate,Newark,,Newark,,,,0,UKOS,480780,355033,-0.795356,53.086438,BCT,MKD,PPT,,,,095,2005-02-10T00:00:00.000,2009-10-05T15:26:00.000,6,revise,active
3300NS0569,ntsajtpa,NS0569,,Winchilsea Avenue,,,,,,London Road,,,,adj,,NW,E0050159,Newark,,,,,,,0,UKOS,480361,353316,-0.802046,53.071072,BCT,MKD,PPT,,,,095,2005-02-09T00:00:00.000,2021-12-06T11:53:13.548,3,revise,active
3300NS0570,ntsajtpd,NS0570,,Polish Cemetery,,,,Polish Cemetery,,London Road,,,,opp,,SE,E0050159,Newark,,,,,,,0,UKOS,480581,353146,-0.798801,53.069506,BCT,MKD,PPT,,,,095,2005-02-09T00:00:00.000,2024-11-12T12:36:30.838,5,revise,active
3300NS0571,ntsajmda,NS0571,,Glebe Park,,,,,,London Road,,,,opp,,NW,E0050110,Balderton,Newark,,Newark,,,,0,UKOS,481178,352536,-0.790044,53.063936,BCT,MKD,PPT,,,,095,2005-02-08T00:00:00.000,2010-04-07T10:32:00.000,5,revise,active
3300NS0572,ntsajmdg,NS0572,,Glebe Park,,,,,,London Road,,,,adj,,SE,E0050110,Balderton,Newark,,Newark,,,,0,UKOS,481173,352573,-0.79011,53.06427,BCT,MKD,PPT,,,,095,2005-02-08T00:00:00.000,2008-11-19T14:27:00.000,3,revise,active
3300NS0573,ntsajmdj,NS0573,,First Avenue,,,,,,Mansfield Road,,,,adj,,W,E0050129,Edwinstowe,,,,,,,0,UKOS,462314,366819,-1.068737,53.194833,BCT,MKD,PPT,,,,095,2005-02-11T00:00:00.000,2008-11-26T11:45:00.000,3,revise,active
3300NS0574,ntsajmdm,NS0574,,Royal Oak Court,,,,Royal Oak,,Ollerton Road,,,,opp,,W,E0050129,Edwinstowe,,,,,,,1,UKOS,462713,366857,-1.062758,53.195127,BCT,MKD,PPT,,,,095,2005-08-10T00:00:00.000,2010-11-16T09:33:00.000,7,revise,active
3300NS0575,ntsajmdp,NS0575,,First Avenue,,,,,,Mansfield Road,,,,opp,,E,E0050129,Edwinstowe,,,,,,,0,UKOS,462234,366818,-1.069935,53.194833,BCT,MKD,PPT,,,,095,2005-02-11T00:00:00.000,2008-11-26T11:43:00.000,3,revise,active
3300NS0576,ntsajmdt,NS0576,,Welbeck Drive,,,,,,Mansfield Road,,,,opp,,SW,E0050129,Edwinstowe,,,,,,,0,UKOS,461956,366725,-1.074113,53.19403,BCT,MKD,OTH,,,,095,2005-02-11T00:00:00.000,2008-12-29T10:21:00.000,4,revise,active
3300NS0577,ntsajmdw,NS0577,,Briar Road,,,,,,Briar Road,,,,N-bound,,N,E0056484,Ollerton,,,,,,,1,UKOS,466464,367997,-1.006383,53.204923,BCT,MKD,PPT,,,,095,2005-08-16T00:00:00.000,2022-02-24T10:08:17.548,6,revise,active
3300NS0578,ntsajmga,NS0578,,Briar Road,,,,,,Briar Road,,,,S-bound,,S,E0056484,Ollerton,,,,,,,1,UKOS,466475,367971,-1.006227,53.204683,BCT,MKD,PPT,,,,095,2005-08-16T00:00:00.000,2022-02-24T10:09:58.385,6,revise,active
3300NS0579,ntsajmgd,NS0579,,Rosewood Centre,,,,Rosewood Centre,,Church Circle,,,,o/s,,E,E0056484,Ollerton,,,,,,,0,UKOS,466453,368218,-1.006508,53.20691,BCT,MKD,OTH,,,,095,2005-07-06T00:00:00.000,2022-02-24T10:12:38.682,5,revise,active
3300NS0580,ntsajmgj,NS0580,,Centre Parcs,,,,Centre Parcs,,Rufford Road,,,,opp,,SE,E0050170,Rufford Country Park,Edwinstowe,,Rufford,,,,0,UKOS,463889,365150,-1.045499,53.179645,BCT,MKD,OTH,,,,095,2005-02-09T00:00:00.000,2008-12-11T09:15:00.000,3,revise,active
3300NS0581,ntsajmgm,NS0581,,Peartree Lane,,,,,,Rufford Road,,,,adj,,SE,E0020618,Lidgett,Edwinstowe,,Edwinstowe,,,,1,UKOS,463173,365637,-1.05612,53.184112,BCT,MKD,PPT,,,,095,2005-08-16T00:00:00.000,2019-02-28T15:46:41.001,6,revise,active
3300NS0582,ntsajmgp,NS0582,,Main Street,,,,,,Great North Road,,,,adj,,S,E0050172,South Muskham,,,,,,,1,UKOS,478847,356952,-0.823741,53.103973,BCT,MKD,PPT,,,,095,2005-07-08T00:00:00.000,2008-12-19T14:27:00.000,7,revise,active
3300NS0583,ntsdjdpt,NS0583,,Sandy Lane,,,,,,Rufford Road,,,,opp,,S,E0020618,Lidgett,Edwinstowe,,Edwinstowe,,,,0,UKOS,463009,365761,-1.058544,53.185242,BCT,MKD,OTH,,,,095,2005-07-07T00:00:00.000,2008-12-08T10:41:00.000,2,revise,active
3300NS0584,ntsdjdpw,NS0584,,Sandy Lane,,,,,,Rufford Road,,,,adj,,N,E0020618,Lidgett,Edwinstowe,,Edwinstowe,,,,0,UKOS,463001,365759,-1.058664,53.185225,BCT,MKD,OTH,,,,095,2005-02-09T00:00:00.000,2008-12-08T10:43:00.000,3,revise,active
3300NS0585,ntsdjdta,NS0585,,Henton Road,,,,,,Rufford Road,,,,opp,,N,E0020618,Lidgett,Edwinstowe,,Edwinstowe,,,,0,UKOS,462872,365989,-1.060549,53.187307,BCT,MKD,OTH,,,,095,2005-02-11T00:00:00.000,2010-11-16T10:18:00.000,6,revise,active
3300NS0586,ntsdjdtd,NS0586,,Fiskerton Road,,,,,,Fiskerton Road,,,,SE-bound,,SE,E0050169,Rolleston,,,,,,,0,UKOS,474467,352366,-0.890212,53.063384,BCT,MKD,OTH,,,,095,2005-07-06T00:00:00.000,2008-12-10T16:20:00.000,4,revise,active
3300NS0587,ntsdjdtg,NS0587,,Fiskerton Road,,,,,,Fiskerton Road,,,,NW-bound,,NW,E0050169,Rolleston,,,,,,,0,UKOS,474468,352351,-0.8902,53.06325,BCT,MKD,OTH,,,,095,2005-07-06T00:00:00.000,2008-12-19T13:05:00.000,6,revise,active
3300NS0588,ntsdjdtj,NS0588,,Main Street,,,,,,Great North Road,,,,opp,,N,E0050172,South Muskham,,,,,,,1,UKOS,478831,356948,-0.823981,53.10394,BCT,MKD,PPT,,,,095,2005-07-08T00:00:00.000,2008-12-11T10:08:00.000,6,revise,active
3300NS0589,ntsdjdtm,NS0589,,Church Lane,,,,,,Church Lane,,,,SE-bound,,SE,E0050172,South Muskham,,,,,,,0,UKOS,479112,357301,-0.819697,53.107071,BCT,CUS,PPT,,,,095,2005-04-14T00:00:00.000,2019-01-25T09:22:49.000,9,revise,active
3300NS0590,ntsdjdtp,NS0590,,Ollerton Road,,,,,,Ollerton Road,,,,W-bound,,W,E0020619,Little Carlton,,,,,,,1,UKOS,477806,357145,-0.83924,53.10586,BCT,MKD,PPT,,,,095,2005-08-17T00:00:00.000,2013-01-17T11:00:00.000,4,revise,active
3300NS0591,ntsdjdtw,NS0591,,Ladywood Lane,,,,opp Scarthingmoor Cottages,,Ladywood Lane,,,,opp Scarthingmoor Cottage,,SW,E0050186,Weston,,,Weston,,Weston,,1,UKOS,476795,368180,-0.851695,53.205174,BCT,MKD,PPT,,,,095,2005-08-17T00:00:00.000,2007-03-26T14:16:00.000,4,revise,inactive
3300NS0592,ntsdjdwa,NS0592,,Braemer Road,,,,,,Braemer Road,,,,S-bound,,S,E0056477,Collingham,,,,,,,0,UKOS,483595,361884,-0.751568,53.147576,BCT,MKD,PPT,,,,095,2005-04-14T00:00:00.000,2009-09-18T10:54:00.000,6,revise,active
3300NS0594,ntsdjdwg,NS0594,,Triumph Road,,,,,,Kirklington Road,,,,adj,,SW,E0050126,Eakring,,,,,,,0,UKOS,467447,361992,-0.992933,53.150824,BCT,MKD,PPT,,,,095,2005-07-22T00:00:00.000,2013-01-17T10:55:00.000,8,revise,active
3300NS0595,ntsdjdwj,NS0595,,Cross Street,,,,,,Cross Street,,,,NW-bound,,NW,E0050114,Bilsthorpe,,,,,,,0,UKOS,464597,360842,-1.035774,53.14084,BCT,MKD,OTH,,,,095,2005-04-18T00:00:00.000,2010-06-16T15:38:00.000,7,revise,active
3300NS0596,ntsdjdwm,NS0596,,Crompton Road,,,,,,Church Street,,,,W-bound,,W,E0050114,Bilsthorpe,,,,,,,0,UKOS,464836,360757,-1.032219,53.140047,BCT,MKD,OTH,,,,095,2005-04-18T00:00:00.000,2010-06-16T15:17:00.000,8,revise,active
3300NS0597,ntsagjpm,NS0597,,Allandale,,,,,,Mickledale Lane,,,,opp,,E,E0050114,Bilsthorpe,,,,,,,0,UKOS,464442,360955,-1.038063,53.141875,BCT,MKD,OTH,,,,095,2005-04-26T00:00:00.000,2019-05-02T13:53:20.000,9,revise,active
3300NS0598,ntsagjpt,NS0598,,Stanton Arms,,,,Stanton Arms,,Mickledale Lane,,,,adj,,E,E0050114,Bilsthorpe,,,,,,,1,UKOS,464628,360953,-1.035291,53.141842,BCT,MKD,PPT,,,,095,2005-07-20T00:00:00.000,2022-04-20T09:54:54.162,8,revise,active
3300NS0599,ntsagjpw,NS0599,,Church Street,,,,,,Eakring Road,,,,adj,,N,E0050114,Bilsthorpe,,,,,,,0,UKOS,465086,360599,-1.028514,53.138597,BCT,MKD,OTH,,,,095,2005-04-26T00:00:00.000,2008-11-27T14:18:00.000,5,revise,active
3300NS0600,ntsagjta,NS0600,,Church Hill,,,,,,Kirklington Road,,,,opp,,N,E0050114,Bilsthorpe,,,,,,,0,UKOS,465258,360236,-1.026017,53.135322,BCT,MKD,OTH,,,,095,2005-08-23T00:00:00.000,2008-11-21T14:31:00.000,3,revise,active
3300NS0601,ntsagjtd,NS0601,,Benet Drive,,,,,,Kirklington Road,,,,adj,,S,E0050114,Bilsthorpe,,,,,,,0,UKOS,465209,360027,-1.026792,53.133441,BCT,MKD,OTH,,,,095,2005-08-16T00:00:00.000,2008-11-27T14:26:00.000,6,revise,active
3300NS0602,ntsagjtg,NS0602,,Farnsfield Road,,,,Longland House,,Farnsfield Road,,,,S-bound,,S,N0061152,Bilsthorpe Moor,Bilsthorpe,,,,,,1,UKOS,465132,359650,-1.028019,53.130062,BCT,MKD,PPT,,,,095,2005-07-22T00:00:00.000,2008-11-21T14:53:00.000,5,revise,active
3300NS0603,ntsagjtj,NS0603,,Birch Avenue,,,,,,COCKETT LANE,,,,adj,,S,E0050134,Farnsfield,,,,,,,0,UKOS,464127,357190,-1.043528,53.108078,BCT,MKD,OTH,,,,095,2005-05-03T00:00:00.000,2010-06-02T15:09:00.000,5,revise,active
3300NS0604,ntsagjtm,NS0604,,Kirklington Road,,,,,,Cockett Lane,,,,SE-bound,,SE,E0050134,Farnsfield,,,,,,,0,UKOS,463538,358545,-1.052058,53.120331,BCT,MKD,OTH,,,,095,2005-08-30T00:00:00.000,2008-11-27T15:04:00.000,4,revise,active
3300NS0605,ntsagjtp,NS0605,,Newark Bus Station,,,,Bus Station,,Lombard Street,,,,Bay B,,,E0050159,Newark,,,,,,,1,UKOS,479642,353737,-0.812664,53.074961,BCS,,PPT,,,,095,2005-08-16T00:00:00.000,2024-01-24T14:58:18.001,11,revise,active
3300NS0606,ntsagjtw,NS0606,,Newark Bus Station,,,,Bus Station,,Lombard Street,,,,Bay C,,,E0050159,Newark,,,,,,,1,UKOS,479640,353732,-0.812695,53.074916,BCS,,PPT,,,,095,2005-07-08T00:00:00.000,2024-01-24T14:58:24.000,12,revise,active
3300NS0607,ntsagjwa,NS0607,,Newark Bus Station,,,,Bus Station,,Lombard Street,,,,Bay AE,,,E0050159,Newark,,,,,,,1,UKOS,479641,353747,-0.812677,53.075051,BCS,,PPT,,,,095,2005-08-16T00:00:00.000,2024-01-24T14:58:29.001,13,revise,active
3300NS0608,ntsagjwd,NS0608,,Valley Prospect,,,,,,Hawton Road,,,,opp,,SW,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,478930,352244,-0.823655,53.061648,BCT,MKD,OTH,,,,095,2005-05-06T00:00:00.000,2008-12-05T10:00:00.000,4,revise,active
3300NS0609,ntsagjwg,NS0609,,Bellmond Close,,,,,,Bailey Road,,,,opp,,E,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479834,352227,-0.810173,53.061361,BCT,MKD,PPT,,,,095,2005-05-06T00:00:00.000,2014-02-17T09:03:00.000,5,revise,active
3300NS0610,ntsagjwj,NS0610,,Philip Road,,,,,,Philip Road,,,,NE-bound,,NE,N0077900,Hawtonville,Newark,,Newark,,,,0,UKOS,479530,352107,-0.814738,53.060328,BCT,MKD,PPT,,,,095,2005-05-06T00:00:00.000,2009-01-06T10:50:00.000,6,revise,active
3300NS0611,ntsagjwm,NS0611,,Chapel Lane,,,,,,Mansfield Road,,,,adj,,SE,E0050134,Farnsfield,,,,,,,0,UKOS,464470,356799,-1.038484,53.104526,BCT,MKD,OTH,,,,095,2005-05-06T00:00:00.000,2008-12-11T15:13:00.000,4,revise,active
3300NS0612,ntsagjwp,NS0612,,The Green,,,,,,Valley Road,,,,adj,,SE,E0050114,Bilsthorpe,,,,,,,0,UKOS,464745,361090,-1.033512,53.143051,BCT,MKD,OTH,,,,095,2005-05-31T00:00:00.000,2024-06-21T11:30:50.872,8,revise,active
3300NS0613,ntsagjwt,NS0613,,Linton Drive,,,,,,Main Road,,,,opp,,NE,E0056475,Boughton,Ollerton,,Ollerton,,,,0,UKOS,467459,368510,-0.99138,53.209404,BCT,MKD,PPT,,,,095,2005-05-31T00:00:00.000,2011-07-18T13:32:00.000,5,revise,active
3300NS0614,ntsagmad,NS0614,,Harrow Lane,,,,Harrow Inn,,Tuxford Road,,,,adj,,SW,E0056475,Boughton,Ollerton,,Ollerton,,,,0,UKOS,467697,368183,-0.987886,53.206435,BCT,MKD,OTH,,,,095,2005-06-13T00:00:00.000,2008-12-24T10:32:00.000,6,revise,active
3300NS0615,ntsagmag,NS0615,,Harrow Lane,,,,Harrow Inn,,Tuxford Road,,,,opp,,NE,E0056475,Boughton,Ollerton,,Ollerton,,,,0,UKOS,467710,368207,-0.987687,53.206649,BCT,MKD,OTH,,,,095,2005-06-13T00:00:00.000,2008-12-24T10:34:00.000,5,revise,active
3300NS0616,ntsagmaj,NS0616,,Pine Avenue,,,,,,Whinney Lane,,,,opp,,S,E0056484,Ollerton,,,,,,,0,UKOS,466807,367742,-1.001302,53.202584,BCT,MKD,PPT,,,,095,2005-06-13T00:00:00.000,2009-01-15T11:10:00.000,7,revise,active
3300NS0617,ntsagmam,NS0617,,Larch Road,,,,,,Whinney Lane,,,,adj,,N,E0056484,Ollerton,,,,,,,0,UKOS,466758,368000,-1.001982,53.204909,BCT,MKD,PPT,,,,095,2005-07-21T00:00:00.000,2009-01-15T11:11:00.000,6,revise,active
3300NS0618,ntsagmgw,NS0618,,Whinney Lane,,,,,,Petersmith Drive,,,,adj,,SW,E0056484,Ollerton,,,,,,,0,UKOS,466660,368874,-1.003271,53.212779,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2019-07-31T12:02:18.001,6,revise,active
3300NS0619,ntsagmja,NS0619,,Petersmith Drive,,,,Petersmith Drive,,Whinney Lane,,,,Petersmith Drive,,N,E0056484,Ollerton,,,Ollerton,,Ollerton,,0,UKOS,466702,368934,-1.002625,53.21331,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2006-08-04T10:44:00.000,4,revise,inactive
3300NS0620,ntsagmjd,NS0620,,Petersmith Drive,,,,opp Petersmith Drive,,Whinney Lane,,,,opp Petersmith Drive,,N,E0056484,Ollerton,,,Ollerton,,Ollerton,,0,UKOS,466711,368926,-1.002492,53.213237,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2006-08-04T10:45:00.000,4,revise,inactive
3300NS0621,ntsagmjg,NS0621,,Great North Road,,,,Fernwood Estate,,Great North Road,,,,SE-bound,,SE,N0078412,Fernwood,Newark,,Newark,,,,1,UKOS,482361,350401,-0.77294,53.044568,BCT,MKD,PPT,,,,095,2005-06-17T00:00:00.000,2024-08-06T21:04:56.393,7,revise,active
3300NS0622,ntsagmap,NS0622,,Dale Way,,,,Fernwood Estate,,Great North Road,,,,adj,,S,N0078412,Fernwood,Newark,,Newark,,,,1,UKOS,482413,350292,-0.772192,53.04358,BCT,MKD,PPT,,,,095,2005-06-17T00:00:00.000,2013-01-17T10:43:00.000,9,revise,inactive
3300NS0623,ntsagmat,NS0623,,Maythorn Grove,,,,,,Church Street,,,,opp,,N,E0050129,Edwinstowe,,,,,,,0,UKOS,462571,367051,-1.064845,53.196888,BCT,MKD,OTH,,,,095,2005-07-18T00:00:00.000,2008-12-29T10:05:00.000,3,revise,active
3300NS0624,ntsagmaw,NS0624,,Mickledale Lane,,,,,,Mickledale Lane,,,,E-bound,,E,E0050114,Bilsthorpe,,,,,,,0,UKOS,463809,360949,-1.047532,53.141897,BCT,MKD,OTH,,,,095,2005-07-20T00:00:00.000,2010-06-16T15:45:00.000,6,revise,active
3300NS0625,ntsagmda,NS0625,,Larch Road,,,,,,Whinney Lane,,,,opp,,S,E0056484,Ollerton,,,,,,,0,UKOS,466767,368013,-1.001844,53.205025,BCT,MKD,PPT,,,,095,2005-07-21T00:00:00.000,2008-12-10T09:02:00.000,5,revise,active
3300NS0626,ntsagmdg,NS0626,,The Green,,,,The Green,,Newark Road,,,,opp,,SE,E0050185,Wellow,,,,,,,0,UKOS,467020,366223,-0.998432,53.188905,BCT,CUS,OTH,,,,095,2005-08-16T00:00:00.000,2009-02-19T09:25:00.000,9,revise,active
3300NS0627,ntsagmdj,NS0627,,The Green,,,,The Green,,Newark Road,,,,adj,,NW,E0050185,Wellow,,,,,,,0,UKOS,467018,366215,-0.998463,53.188833,BCT,CUS,OTH,,,,095,2005-08-16T00:00:00.000,2009-02-19T09:20:00.000,8,revise,active
3300NS0628,ntsagmdm,NS0628,,Holles Close,,,,,,Main Road,,,,adj,,SW,E0056475,Boughton,Ollerton,,Ollerton,,,,0,UKOS,467275,368311,-0.994177,53.207639,BCT,MKD,PPT,,,,095,2005-08-15T00:00:00.000,2008-11-24T09:50:00.000,4,revise,active
3300NS0629,ntsagmdp,NS0629,,Church Circle,,,,,,Church Circle,,,,SE-bound,,SE,E0056484,Ollerton,,,,,,,0,UKOS,466495,368208,-1.005878,53.206809,BCT,MKD,OTH,,,,095,2005-08-15T00:00:00.000,2022-02-24T10:14:39.067,7,revise,active
3300NS0630,ntsagmdt,NS0630,,Bleasby Road,,,,Bramley Cottage,,Bleasby Road,,,,NE-bound,,N,E0050182,Thurgarton,,,,,,,0,UKOS,469765,349433,-0.961,53.037657,BCT,HAR,OTH,,,,095,2005-09-05T00:00:00.000,2009-02-23T08:39:00.000,9,revise,active
3300NS0631,ntsagmdw,NS0631,,Bleasby Road,,,,Bramley Cottage,,Bleasby Road,,,,SW-bound,,SW,E0050182,Thurgarton,,,,,,,0,UKOS,469772,349430,-0.960897,53.037629,BCT,HAR,OTH,,,,095,2005-09-05T00:00:00.000,2009-02-23T08:39:00.000,10,revise,active
3300NS0632,ntsagmga,NS0632,,Mill Lane,,,,,,Mill Lane,,,,opp,,SW,E0050160,North Clifton,,,,,,,1,UKOS,482446,372128,-0.766089,53.239809,BCT,MKD,PPT,,,,095,2005-09-08T00:00:00.000,2009-09-17T15:45:00.000,4,revise,active
3300NS0633,ntsagmgd,NS0633,,Girton Lane,,,,,,Gainsborough Road,,,,opp,,N,E0050136,Girton,,,,,,,1,UKOS,482804,366391,-0.762213,53.188195,BCT,CUS,PPT,,,,095,2005-11-29T11:01:00.000,2009-09-09T08:30:00.000,8,revise,active
3300NS0634,ntsagmgj,NS0634,,Front Street,,,,,,Front Street,,,,N-bound,,N,E0050171,South Clifton,,,,,,,1,UKOS,482246,370166,-0.769593,53.222212,BCT,MKD,PPT,,,,095,2005-10-27T00:00:00.000,2019-06-28T12:02:53.000,9,revise,active
3300NS0635,ntsagmgm,NS0635,,Newark Academy Bus Park,,,,Grove School,,Bus Park,,,,in,,W,E0050110,Balderton,Newark,,Newark,,,,0,UKOS,481343,352378,-0.787623,53.062491,BCT,CUS,PPT,,,,095,2005-11-29T11:05:00.000,2008-11-27T12:27:00.000,8,revise,active
3300NS0636,ntsagmgp,NS0636,,Blacksmiths,,,,Blacksmiths,,Great North Road,,,,adj,,N,E0050118,Carlton on Trent,,,,,,,0,UKOS,479861,363791,-0.806897,53.165278,BCT,MKD,PPT,,,,095,2005-11-02T00:00:00.000,2010-01-06T10:41:00.000,6,revise,active
3300NS0637,ntsagmgt,NS0637,,Burnside Grove -CUS-,,,,opp Stanstead Avenue,,Burnside Grove,,,,Tollerton. Burnside Grove. opp Stanstead Avenue,,E,E0050240,Tollerton,,,Tollerton,,Tollerton,,1,UKOS,460748,334208,-1.098313,52.901908,BCT,CUS,PPT,,,,095,2005-10-25T00:00:00.000,2005-10-25T00:00:00.000,0,revise,inactive
3300NS0638,ntsdjwmw,NS0638,,Main Street,,,,,,MAIN STREET,,,,NW-bound,,NW,E0050112,Bathley,,,,,,,1,UKOS,477842,358988,-0.838263,53.122417,BCT,MKD,PPT,,,,095,2005-11-29T11:14:00.000,2010-06-28T11:50:00.000,8,revise,active
