ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1000DWWR5659,dbsdmwgw,,,Wirksworth Road,,,,B5024 Windley Lane,,B5023 Wirksworth Road,,,,NW-bound,,NW,E0044978,Windley,,,,,,,1,UKOS,431401,345077,-1.533538,53.002117,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DWWRO826,dbsdgapw,,,Millers Dale Lane,,,,Glebe Farm,,Millers Dale Lane,,,,S-bound,,S,E0045141,Wormhill,,,,,,,1,UKOS,412266,374416,-1.817556,53.266618,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DWWS8035,dbsdgata,,,Co-op,,,,Co-op,,Welbeck Street,,,,Adj,,NW,E0044992,Whitwell,,,,,,,0,UKOS,453168,376684,-1.203977,53.284489,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DWWS8036,dbsdgatd,,,New Middle Club,,,,New Middle Club,,Welbeck Street,,,,Adj,,E,E0044992,Whitwell,,,,,,,0,UKOS,453369,376601,-1.200977,53.283723,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DWWS8037,dbsdgatg,,,New Middle Club,,,,New Middle Club,,Welbeck Street,,,,Opp,,W,E0044992,Whitwell,,,,,,,0,UKOS,453420,376576,-1.200216,53.283493,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,3,revise,active
1000DWWT6530,dbsdgatj,,,Jolly Colliers,,,,Jolly Colliers,,Waingroves Road,,,,adj,,N,E0006625,Waingroves,,,,,,,1,UKOS,441224,349361,-1.386626,53.03996,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DYAL3127,dbsdgatm,,,Alport Lane,,,,New Road,,Alport Lane,,,,NE-bound,,NE,E0045106,Youlgreave,,,,,,,0,UKOS,421298,364453,-1.682804,53.17678,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DYAL3128,dbsdgatp,,,Alport Lane,,,,New Road,,Alport Lane,,,,SW-bound,,SW,E0045106,Youlgreave,,,,,,,0,UKOS,421307,364450,-1.68267,53.176753,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DYAL3130,dbsdgatw,,,Church,,,,Church,,Alport Lane,,,,Opp,,NE,E0045106,Youlgreave,,,,,,,0,UKOS,421179,364394,-1.684588,53.176255,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-08-13T00:00:00.000,4,revise,active
1000DYBA3764,dbsdgawa,,,Lydgate Lane,,,,Lydgate Lane,,Ashopton Road,,,,adj,,N,N0064822,Yorkshire Bridge,,,,,,,1,UKOS,420151,384882,-1.698678,53.360453,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-23T00:00:00.000,5,revise,active
1000DYBA3765,dbsdgawd,,,Lydgate Lane,,,,Lydgate Lane,,Ashopton Road,,,,Opp,,S,N0064822,Yorkshire Bridge,,,,,,,1,UKOS,420163,384919,-1.698495,53.360785,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2016-03-17T09:29:18.000,5,revise,active
1000DYBA3766,dbsdgawg,,,Yorkshire Bridge Hotel,,,,Yorkshire Bridge Hotel,,Ashopton Road,,,,opp,,S,N0064822,Yorkshire Bridge,,,,,,,0,UKOS,420166,385119,-1.698437,53.362583,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2010-02-03T00:00:00.000,3,revise,active
1000DYBAR241,dbsdgawj,,,Yorkshire Bridge Hotel,,,,Yorkshire Bridge Hotel,,Ashopton Road,,,,adj,,N,N0064822,Yorkshire Bridge,,,,,,,0,UKOS,420150,385118,-1.698678,53.362575,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2010-02-03T00:00:00.000,3,revise,active
1000DYCS3129,dbsdgawm,,,Church,,,,Church,,Church Street,,,,Adj,,SW,E0045106,Youlgreave,,,,,,,0,UKOS,421156,364346,-1.684936,53.175824,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-08-13T00:00:00.000,4,revise,active
1000DYGP3134,dbsdmwja,,,Grove Place,,,,Middleton Road,,Grove Place,,,,SE-bound,,SE,E0045106,Youlgreave,,,,,,,0,UKOS,420783,364152,-1.690529,53.174095,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,4,revise,active
1000DYLL5703,dbsdmwjd,,,Horseshoe Inn,,,,Horseshoe Inn,,Leapley Lane,,,,opp,,SW,E0045104,Yeaveley,,,,,,,1,UKOS,418626,340325,-1.724169,52.959994,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2010-01-12T00:00:00.000,3,revise,active
1000DYLL5762,dbsdmwjg,,,Horseshoe Inn,,,,Horseshoe Inn,,Leapley Lane,,,,adj,,NE,E0045104,Yeaveley,,,,,,,1,UKOS,418618,340327,-1.724288,52.960013,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DYLR4076,dbsdmwjm,,,Long Rake,,,,Calling Low Tor,,Long Rake,,,,E-bound,,E,E0045106,Youlgreave,,,,,,,0,UKOS,418135,364017,-1.730151,53.172978,BCT,CUS,OTH,,,,075,2006-05-04T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DYLR4077,dbsdmwjp,,,Long Rake,,,,Calling Low Tor,,Long Rake,,,,W-bound,,W,E0045106,Youlgreave,,,,,,,0,UKOS,418150,363997,-1.729928,53.172797,BCT,CUS,OTH,,,,075,2006-05-04T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000DYMS3131,dbsdmwjt,,,Holywell Lane,,,,Holywell Lane,,Main Street,,,,Opp,,NE,E0045106,Youlgreave,,,,,,,1,UKOS,420945,364206,-1.688101,53.174574,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-06-04T00:00:00.000,3,revise,active
1000DYMS3132,dbsdmwjw,,,Holywell Lane,,,,Holywell Lane,,Main Street,,,,Adj,,SW,E0045106,Youlgreave,,,,,,,1,UKOS,420974,364212,-1.687667,53.174627,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-06-04T00:00:00.000,3,revise,active
1000DYMS3133,dbsdmwma,,,Grove Place,,,,Grove Place,,Main Street,,,,Opp,,SW,E0045106,Youlgreave,,,,,,,0,UKOS,420799,364121,-1.690291,53.173816,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-12-31T00:00:00.000,5,revise,active
1000DYMSG187,dbsdmwmd,,,Grove Place,,,,Farmyard Inn,,Main Street,,,,outside,,NE,E0045106,Youlgreave,,,,,,,0,UKOS,420798,364131,-1.690305,53.173905,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2008-12-31T00:00:00.000,6,revise,active
1000DYRL5702,dbsdmwmg,,,Priory Close,,,,Priory Close,,Rodsley Lane,,,,Adj,,E,E0045104,Yeaveley,,,,,,,0,UKOS,418797,340328,-1.721623,52.960015,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DYRL5763,dbsdmwmj,,,Priory Close,,,,Priory Close,,Rodsley Lane,,,,opp,,W,E0045104,Yeaveley,,,,,,,0,UKOS,418810,340322,-1.72143,52.959961,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2009-07-08T00:00:00.000,2,revise,active
1000EDALE0,,,,Edale Rail Station,,,,Rail Station Entrance,,Main Road,,,,Entrance,,,E0045129,Edale,,,,,,,0,UKOS,412287,385331,-1.816823,53.364729,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-10-16T00:00:00.000,2,revise,active
1000FURNESV0,,,,Furness Vale Rail Station,,,,Rail Station,,Station Road,,,,Entrance,,,N0065074,Furness Vale,,,,,,,0,UKOS,400832,383543,-1.988965,53.348797,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-09-30T00:00:00.000,2,revise,active
1000GLSP0,,,,Glossop Rail Station,,,,Rail Station Entrance,,Norfolk Street,,,,Entrance,,,E0007081,Glossop,,,,,,,0,UKOS,403498,394156,-1.948803,53.444182,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-11-24T00:00:00.000,4,revise,active
1000GRNDLFD0,,,,Grindleford Rail Station,,,,Rail Station,,Main Road,,,,Entrance,,,E0045040,Grindleford,,,,,,,0,UKOS,425108,378793,-1.624676,53.305511,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-09-29T00:00:00.000,2,revise,active
1000HADFILD0,,,,Hadfield Rail Station,,,,Rail Station,,Railway Street,,,,Entrance,,,E0007088,Hadfield,,,,,,,0,UKOS,402366,396058,-1.965832,53.461284,RSE,,,,,,075,2006-07-06T00:00:00.000,2009-01-12T00:00:00.000,5,revise,active
1000HATHRSG0,,,,Hathersage Rail Station,,,,Rail Station Entrance,,Station Approach,,,,Entrance,,,E0045047,Hathersage,,,,,,,0,UKOS,423265,381070,-1.652167,53.326062,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-10-17T00:00:00.000,2,revise,active
1000HOPD0,,,,Hope (Derbyshire) Rail Station,,,,Rail Station,,Station Road,,,,Entrance,,,E0045133,Hope,,,,,,,0,UKOS,418060,383257,-1.730188,53.345922,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-12-04T00:00:00.000,2,revise,active
1000LGML0,,,,Langley Mill Rail Station,,,,Rail Station,,Station Road,,,,North Entrance,,,E0006562,Langley Mill,,,,,,,0,UKOS,444955,346968,-1.331318,53.018151,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-12-01T00:00:00.000,4,revise,active
1000LGML1,,,,Langley Mill Rail Station,,,,Rail Station,,Station Road,,,,South Entrance,,,E0006562,Langley Mill,,,,,,,0,UKOS,444972,346983,-1.331062,53.018284,RSE,,,,,,075,2008-12-01T00:00:00.000,2008-12-01T00:00:00.000,0,new,active
1000LGWITH0,,,,Langwith - Whaley Thorns Rail Station,,,,Rail Station,,Bathurst Terrace,,,,Entrance,,,N0065007,Whaley Thorns,,,,,,,0,UKOS,452919,370813,-1.208686,53.231746,RSE,,,,,,075,2006-07-06T00:00:00.000,2008-12-01T00:00:00.000,7,revise,active
1000LNGEATN0,,,,Long Eaton Rail Station,,,,Rail Station,,Wilsthorpe Road,,,,Main Entrance,,,E0007000,Long Eaton,,,,,,,0,UKOS,448133,332218,-1.286133,52.885294,RSE,,,,,,075,2006-07-07T00:00:00.000,2009-01-12T00:00:00.000,6,revise,active
1000LNGEATN1,,,,Long Eaton Rail Station,,,,Rail Station,,Tamworth Road,,,,South Entrance,,,E0007000,Long Eaton,,,,,,,0,UKOS,448087,332160,-1.286825,52.884777,RSE,,,,,,075,2008-12-04T00:00:00.000,2008-12-04T00:00:00.000,0,new,active
1000MA0700,,,,Water Bus Station,,,,Bus Station,,Quaker Way,,,,Bay A,,,E0056469,Mansfield,,,,,,,0,UKOS,433555,337562,-1.502218,52.934435,BCS,,PTP,,,,075,2013-02-21T14:41:25.000,2013-03-07T16:30:12.000,4,revise,inactive
1000MATLCKB0,,,,Matlock Bath Rail Station,,,,Rail Station Entrance,,North Parade,,,,Entrance,,,E0045067,Matlock Bath,,,,,,,0,UKOS,429744,358431,-1.556999,53.122247,RSE,,,,,,075,2006-07-07T00:00:00.000,2008-11-24T00:00:00.000,2,revise,active
1000MATLOCK0,,,,Matlock Rail Station,,,,Rail Station,,Derwent Way,,,,Entrance,,,E0055547,Matlock,,,,,,,0,UKOS,429648,360192,-1.558271,53.138082,RSE,,,,,,075,2006-07-07T00:00:00.000,2014-11-07T13:25:13.000,4,revise,active
1000NWMILSC0,,,,New Mills Central Rail Station,,,,Rail Station,,Station Road,,,,Entrance,,,E0045136,New Mills,,,,,,,0,UKOS,399761,385337,-2.005055,53.364923,RSE,,,,,,075,2006-07-07T00:00:00.000,2013-11-18T09:03:37.000,4,revise,active
1000NWMILSN0,,,,New Mills Newtown Rail Station,,,,Rail Station,,Albion Road,,,,Entrance,,,E0045136,New Mills,,,,,,,0,UKOS,399529,384741,-2.00854,53.359565,RSE,,,,,,075,2006-07-07T00:00:00.000,2008-12-05T00:00:00.000,11,revise,active
1000NWMILSN1,,,,New Mills Newtown Rail Station,,,,Rail Station,,Albion Road,,,,South Entrance,,,E0045136,New Mills,,,,,,,0,UKOS,399492,384704,-2.009096,53.359233,RSE,,,,,,075,2008-12-05T00:00:00.000,2008-12-05T00:00:00.000,0,new,active
1000SHRBROK0,,,,Shirebrook Rail Station,,,,Rail Station,,Station Road,,,,Entrance,,,E0044989,Shirebrook,,,,,,,0,UKOS,453371,367767,-1.202424,53.204324,RSE,,,,,,075,2006-07-07T00:00:00.000,2008-12-04T00:00:00.000,6,revise,active
1000SHRBROK1,,,,Shirebrook Rail Station,,,,Rail Station,,Station Road,,,,West Entrance,,,E0044989,Shirebrook,,,,,,,0,UKOS,453312,367778,-1.203305,53.204428,RSE,,,,,,075,2008-12-04T00:00:00.000,2008-12-04T00:00:00.000,0,new,active
1000TUTBURY0,,,,Tutbury & Hatton Rail Station,,,,Rail Station,,Station Road,,,,Entrance,,,E0045188,Hatton,,,,,,,0,UKOS,421500,329666,-1.682087,52.864072,RSE,,,,,,075,2006-07-07T00:00:00.000,2009-01-22T00:00:00.000,4,revise,active
1000WATSTND0,,,,Whatstandwell Rail Station,,,,Rail Station,,A6,,,,Main Entrance,,,E0006628,Whatstandwell,,,,,,,0,UKOS,433265,354141,-1.504831,53.083479,RSE,,,,,,075,2006-07-07T00:00:00.000,2009-01-12T00:00:00.000,5,revise,active
1000WATSTND1,,,,Whatstandwell Rail Station,,,,Footpath to Rail Station,,Main Road,,,,North Entrance,,,E0006628,Whatstandwell,,,,,,,0,UKOS,433382,354234,-1.503074,53.084307,RSE,,,,,,075,2008-11-27T00:00:00.000,2008-11-27T00:00:00.000,0,new,active
1000WHALYBG0,,,,Whaley Bridge Rail Station,,,,Rail Station,,Buxton Road,,,,Entrance,,,E0045140,Whaley Bridge,,,,,,,0,UKOS,401152,381448,-1.984165,53.329965,RSE,,,,,,075,2006-07-07T00:00:00.000,2009-01-12T00:00:00.000,3,revise,active
1000WHWLL0,,,,Whitwell (Derbys) Rail Station,,,,Rail Station,,Station Road,,,,Entrance,,,E0044992,Whitwell,,,,,,,0,UKOS,453390,376176,-1.200733,53.279901,RSE,,,,,,075,2006-07-07T00:00:00.000,2008-12-03T00:00:00.000,2,revise,active
1000WLNTNON0,,,,Willington Rail Station,,,,Rail Station,,The Green,,,,Entrance,,,E0045214,Willington,,,,,,,0,UKOS,429414,328524,-1.56464,52.853434,RSE,,,,,,075,2006-07-07T00:00:00.000,2013-11-18T09:02:30.000,4,revise,active
1000ZZEVDUF0,,,,Duffield (Ecclesbourne Valley Railway),,,,EVR Station,,Chapel Street,,,,South Entrance,,,E0044953,Duffield,,,,,,,0,UKOS,434541,343525,-1.486915,52.987973,TMU,,,,,,075,2011-03-15T00:00:00.000,2011-03-18T00:00:00.000,1,revise,active
1000ZZEVDUF1,,,,Duffield (Ecclesbourne Valley Railway),,,,Rail Station,,Station Approach,,,,North Entrance,,,E0044953,Duffield,,,,,,,0,UKOS,434588,343581,-1.486209,52.988474,TMU,,,,,,075,2011-03-15T00:00:00.000,2011-03-18T00:00:00.000,2,revise,active
1000ZZEVIDR0,,,,Idridgehay (Ecclesbourne Valley Railway),,,,Rail Station,,Rood Lane,,,,Entrance,,,N0065234,Idridgehay,,,,,,,0,UKOS,428971,348822,-1.569411,53.035916,TMU,,,,,,075,2009-01-09T00:00:00.000,2011-04-12T00:00:00.000,1,revise,active
1000ZZEVWKS0,,,,Wirksworth (Ecclesbourne Valley Railway),,,,Rail Station,,Coldwell Street,,,,Entrance,,,E0045103,Wirksworth,,,,,,,0,UKOS,428958,354033,-1.569139,53.082758,TMU,,,,,,075,2008-12-19T00:00:00.000,2011-04-12T00:00:00.000,1,revise,active
1000ZZPRDDL0,,,,Darley Dale (Peak Rail),,,,Rail Station,,Station Road,,,,Entrance,,,E0045026,Darley Dale,,,,,,,0,UKOS,427258,362623,-1.59379,53.16006,TMU,,,,,,075,2008-12-19T00:00:00.000,2011-04-12T00:00:00.000,1,revise,active
1000ZZPRMAT0,,,,Matlock Riverside (Peak Rail),,,,Riverside Rail Station,,Derwent Way,,,,Entrance,,,E0055547,Matlock,,,,,,,0,UKOS,429151,360491,-1.565673,53.140797,TMU,,,,,,075,2008-12-19T00:00:00.000,2011-07-18T00:00:00.000,5,revise,inactive
1000ZZPRMLK0,,,,Matlock (Peak Rail),,,,Peak Rail Station,,Snitterton Road,,,,Entrance,,,E0055547,Matlock,,,,,,,0,UKOS,429582,360241,-1.559253,53.138526,TMU,,,,,,075,2011-05-23T00:00:00.000,2011-05-26T00:00:00.000,1,revise,active
1000ZZPRRWS0,,,,Rowsley South (Peak Rail),,,,Rail Station entrance,,Dale Road North,,,,Entrance,,,E0006900,Northwood,Darley Dale,,,,,,0,UKOS,426184,364400,-1.609708,53.176087,TMU,,,,,,075,2008-12-19T00:00:00.000,2011-04-12T00:00:00.000,2,revise,active
100054478,dbsjdpmw,,,College,,,,College,,Durrant Road,,,,Opp,,SE,E0057348,Chesterfield,,,,,,,0,UKOS,438600,371345,-1.423119,53.237758,BCT,CUS,OTH,,,,075,2013-07-11T12:55:51.000,2013-07-11T12:55:51.000,0,new,active
100054500,dbsjdpta,,,Flourish Farm,,,,Flourish Farm,,Spondon Road,,,,Adj,,NE,E0045109,Dale Abbey,,,,,,,0,UKOS,442726,338794,-1.365619,52.94486,BCT,MKD,OTH,,,,075,2013-10-07T14:26:00.000,2021-05-20T14:33:14.000,1,revise,active
100054502,dbsjdptd,,,Flourish Farm,,,,Flourish Farm,,A6096,,,,Opp,,SW,E0045109,Dale Abbey,,,,,,,0,UKOS,442739,338794,-1.365426,52.944859,BCT,MKD,OTH,,,,075,2013-10-07T14:30:20.000,2021-05-18T14:43:28.000,1,revise,active
100054506,dbsjdptg,,,Carsington Fields,,,,Carsington Fields,,Millfields Lane,,,,Adj,,SE,N0061449,Carsington Water,,,,,,,0,UKOS,424925,349452,-1.629699,53.041782,BCT,MKD,OTH,,,,075,2013-10-15T14:52:32.000,2013-10-15T14:52:32.000,0,new,active
100054508,dbsjdptj,,,Carsington Fields,,,,Carsington Fields,,Millfields Lane,,,,Opp,,NW,N0061449,Carsington Water,,,,,,,0,UKOS,424913,349442,-1.629878,53.041693,BCT,CUS,OTH,,,,075,2013-10-15T15:00:05.000,2013-10-15T15:00:05.000,0,new,active
100054516,dbsjdptm,,,Teesdale Road,,,,Teesdale Road,,Ribblesdale Road,,,,opp,,SW,E0007004,New Sawley,Long Eaton,,,,,,0,UKOS,447337,332435,-1.29793,52.887315,BCT,CUS,OTH,,,,075,2013-12-23T14:01:04.000,2013-12-23T14:01:04.000,0,new,active
100054518,dbsjdptp,,,Wharfedale Road Shops,,,,Shops,,Wharfedale Road,,,,opp,,E,E0007004,New Sawley,Long Eaton,,,,,,0,UKOS,447310,332614,-1.298306,52.888926,BCT,CUS,OTH,,,,075,2013-12-23T14:16:45.000,2013-12-23T14:16:45.000,0,new,active
100054520,dbsjdptw,,,Holm Lane,,,,Hoo Meavy,,Holm Lane,,,,E-bound,,E,E0006590,Oakerthorpe,,,,,,,0,UKOS,438624,355614,-1.424653,53.096359,BCT,MKD,OTH,,,,075,2013-12-24T10:49:26.000,2013-12-24T10:49:26.000,0,new,active
100054522,dbsjdpwa,,,Holm Lane,,,,Hoo Meavy,,Holm Lane,,,,W-bound,,W,E0006590,Oakerthorpe,,,,,,,0,UKOS,438641,355604,-1.4244,53.096268,BCT,MKD,OTH,,,,075,2013-12-24T10:52:04.000,2013-12-24T10:52:04.000,0,new,active
100054524,dbsjdpwd,,,Pools Brook Country Park,,,,Pools Brook Country Park,,Erin Road,,,,Adj,,NW,E0006753,Poolsbrook,Staveley,,,,,,0,UKOS,443697,373789,-1.346421,53.259332,BCT,MKD,OTH,,,,075,2013-12-31T11:38:06.000,2013-12-31T11:38:06.000,0,new,active
100054526,dbsjdpwg,,,Pools Brook Country Park,,,,Pools Brook Country Park,,Erin Road,,,,Opp,,SE,E0006753,Poolsbrook,Staveley,,,,,,0,UKOS,443710,373792,-1.346226,53.259358,BCT,MKD,OTH,,,,075,2013-12-31T11:41:57.000,2013-12-31T11:41:57.000,0,new,active
100054530,dbsjdpwj,,,De Montfort Close,,,,De Montfort Close,,Brunel Way,,,,Adj,,SE,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428339,318423,-1.581476,52.762691,BCT,MKD,OTH,,,,075,2014-01-30T16:50:41.000,2014-02-20T10:44:17.000,4,revise,active
100054532,dbsjdpwm,,,De Montfort Close,,,,De Montfort Close,,Brunel Way,,,,Opp,,NW,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428343,318395,-1.581419,52.762439,BCT,MKD,OTH,,,,075,2014-02-13T09:28:23.000,2014-02-13T09:28:23.000,0,new,active
100054534,dbsjdpwp,,,Old Lane,,,,Old Lane,,Wirksworth Road,,,,Adj,,SE,N0065234,Idridgehay,,,,,,,0,UKOS,429460,347896,-1.562204,53.027566,BCT,CUS,OTH,,,,075,2014-02-17T17:31:29.000,2014-06-04T09:38:31.000,3,revise,active
100054536,dbsjdpwt,,,Oaktree Business Park,,,,Oaktree Business Park,,Cadley Hill Road,,,,Opp,,SE,E0007466,Swadlincote,,,,,,,0,UKOS,428239,319136,-1.582896,52.769106,BCT,MKD,OTH,,,,075,2014-02-20T12:00:25.000,2014-02-20T12:00:25.000,0,new,active
100054538,dbsjdtad,,,Newman Drive,,,,Newman Drive,,Swadlincote Lane,,,,Adj,,SW,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428434,318814,-1.580034,52.766201,BCT,MKD,OTH,,,,075,2014-02-20T14:04:23.000,2014-02-20T14:04:23.000,0,new,active
100054540,dbsjdtag,,,Newman Drive,,,,Newman Drive,,Swadlincote Lane,,,,Opp,,NE,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428419,318811,-1.580256,52.766175,BCT,MKD,OTH,,,,075,2014-02-20T14:06:28.000,2014-02-20T14:06:28.000,0,new,active
100054542,dbsjdtaj,,,Salford Way,,,,Salford Way,,Swadlincote Lane,,,,Adj,,SW,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428327,318673,-1.581632,52.764939,BCT,MKD,OTH,,,,075,2014-02-20T14:12:01.000,2014-02-20T14:12:01.000,0,new,active
100054544,dbsjdtam,,,Salford Way,,,,Salford Way,,Swadlincote Lane,,,,Opp,,NE,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428303,318655,-1.581989,52.764779,BCT,MKD,OTH,,,,075,2014-02-20T14:15:35.000,2014-02-20T14:15:35.000,0,new,active
100054546,dbsjdtap,,,Gresleydale Health Centre,,,,Gresleydale Health Centre,,Brunel Way,,,,Adj,,S,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428404,318189,-1.580532,52.760584,BCT,MKD,OTH,,,,075,2014-02-20T14:24:51.000,2014-02-20T14:24:51.000,0,new,active
100054548,dbsjdtat,,,Gresleydale Health Centre,,,,Gresleydale Health Centre,,Brunel Way,,,,Opp,,N,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428391,318216,-1.580723,52.760828,BCT,MKD,OTH,,,,075,2014-02-20T14:29:24.000,2014-02-20T14:29:24.000,0,new,active
100054550,dbsjdtaw,,,Anglia Drive,,,,Anglia Drive,,Brunel Way,,,,Adj,,SE,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428502,318037,-1.579093,52.759213,BCT,MKD,OTH,,,,075,2014-02-20T14:47:47.000,2014-02-20T14:47:47.000,0,new,active
100054552,dbsjdtda,,,Anglia Drive,,,,Anglia Drive,,Brunel Way,,,,Opp,,NW,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,428512,318009,-1.578948,52.75896,BCT,MKD,OTH,,,,075,2014-02-20T14:59:20.000,2014-02-20T14:59:20.000,0,new,active
100054556,dbsjdtdg,,,The Orchard,,,,The Orchard,,Quarry Hill,,,,Opp,,W,E0045118,Stanton by Dale,,,,,,,0,UKOS,446784,337890,-1.305365,52.936396,BCT,CUS,OTH,,,,075,2014-02-25T11:05:22.000,2014-02-25T11:05:22.000,0,new,active
100054558,dbsjdtdj,,,The Orchard,,,,The Orchard,,Quarry Hill,,,,Adj,,E,E0045118,Stanton by Dale,,,,,,,0,UKOS,446784,337897,-1.305364,52.936459,BCT,CUS,OTH,,,,075,2014-02-25T11:10:47.000,2014-02-28T10:39:38.000,1,revise,active
100054560,dbsjdtdm,,,Chequers Inn,,,,Chequers Inn,,Dale Road,,,,Adj,,E,E0045118,Stanton by Dale,,,,,,,0,UKOS,446373,337937,-1.311472,52.936854,BCT,CUS,OTH,,,,075,2014-02-25T11:16:47.000,2014-02-25T11:16:47.000,0,new,active
100054562,dbsjdtdp,,,Chequers Inn,,,,Chequers Inn,,Dale Road,,,,Opp,,W,E0045118,Stanton by Dale,,,,,,,0,UKOS,446373,337928,-1.311474,52.936773,BCT,CUS,OTH,,,,075,2014-02-25T11:38:32.000,2014-02-25T11:38:32.000,0,new,active
100054598,dbsjdtdt,,,King's Mills Lane,,,,King's Mills Lane,,Main Street,,,,Adj,,SW,E0007475,Weston-on-Trent,,,,,,,0,UKOS,440421,328067,-1.401249,52.848614,BCT,MKD,OTH,,,,075,2014-04-02T14:49:23.000,2014-04-02T14:49:23.000,0,new,active
100054600,dbsjdtdw,,,King's Mills Lane,,,,King's Mills Lane,,Main Street,,,,Opp,,NE,E0007475,Weston-on-Trent,,,,,,,0,UKOS,440412,328071,-1.401382,52.848651,BCT,CUS,OTH,,,,075,2014-04-02T14:53:16.000,2014-04-02T14:53:16.000,0,new,active
100054602,dbsjdtga,,,Greenway,,,,Greenway,,Brookside Road,,,,Opp,,E,E0006982,Breadsall,,,,,,,0,UKOS,438090,339502,-1.434523,52.951572,BCT,CUS,OTH,,,,075,2014-04-15T08:57:49.000,2014-04-15T08:57:49.000,0,new,active
100054604,dbsjdtgd,,,Old Station,,,,Old Station,,A515,,,,Adj,,S,E0006770,Alsop en le Dale,,,,,,,0,UKOS,415515,354902,-1.769785,53.091126,BCT,MKD,OTH,,,,075,2014-04-28T14:14:25.000,2014-04-28T14:14:25.000,0,new,active
100054606,dbsjdtgj,,,Old Station,,,,Old Station,,A515,,,,Opp,,N,E0006770,Alsop en le Dale,,,,,,,0,UKOS,415494,354941,-1.770096,53.091477,BCT,MKD,OTH,,,,075,2014-04-28T14:16:59.000,2014-05-06T09:34:32.000,1,revise,active
100054608,dbsjdtgm,,,Scott Drive,,,,Scott Drive,,Whitemoor Lane,,,,Adj,,W,E0006630,Whitemoor,Belper,,,,,,0,UKOS,437067,348433,-1.448727,53.031922,BCT,MKD,OTH,,,,075,2014-05-02T15:18:02.000,2014-05-02T15:18:02.000,0,new,active
