ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
0490HLRDGRE1,mltajgj,,,Green Park Drive West,,,,N,,Green Park Drive (W),,,,NE-bound,,NE,E0039329,The Green,Newport Pagnell,,Newport Pagnell,,Green Park,,0,UKOS,487066,243114,-0.7309228,52.0795597,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:39:00.000,4,revise,active
0490HLRDGRE2,mltajgm,,,Green Park Drive West,,,,N,,Green Park Drive (W),,,,SW-bound,,SW,E0039329,The Green,Newport Pagnell,,Newport Pagnell,,Green Park,,0,UKOS,487073,243108,-0.7308222,52.0795046,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:39:00.000,4,revise,active
0490HLRDGRE3,mltajgp,,,Green Park Drive East,,,,N,,Green Park Drive (E),,,,NE-bound,,NE,E0039329,The Green,Newport Pagnell,,Newport Pagnell,,Green Park,,0,UKOS,487405,243242,-0.7259446,52.0806568,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2021-01-08T15:28:09.299,5,revise,inactive
0490HLRDGRE4,mltajgt,,,Green Park Drive East,,,,N,,Green Park Drive (E),,,,SW-bound,,SW,E0039329,The Green,Newport Pagnell,,Newport Pagnell,,Green Park,,0,UKOS,487410,243234,-0.7258737,52.0805841,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2021-01-08T15:27:44.931,5,revise,inactive
0490HLRDGRG1,mltajgw,,,Gregories Drive,,,,N,,Gregories Drive,,,,NE-bound,,NE,N0061320,Wavendon Gate,Milton Keynes,,Milton Keynes,,Wavendon Gate,,0,UKOS,490581,236785,-0.6813210,52.0221100,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:40:00.000,4,revise,active
0490HLRDGRG2,mltajma,,,Gregories Drive,,,,N,,Gregories Drive,,,,SW-bound,,SW,N0061320,Wavendon Gate,Milton Keynes,,Milton Keynes,,Wavendon Gate,,0,UKOS,490587,236772,-0.6812370,52.0219922,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:40:00.000,4,revise,active
0490HLRDGRN1,mltajmd,,,Greenleys Lane,,,,N,,Greenleys Lane,,,,NE-bound,,NE,N0061324,Greenleys,Milton Keynes,,Milton Keynes,,Greenleys,,0,UKOS,481273,240101,-0.8161519,52.0533563,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:40:00.000,4,revise,active
0490HLRDGRN2,mltajmg,,,Greenleys Lane,,,,N,,Greenleys Lane,,,,SW-bound,,SW,N0061324,Greenleys,Milton Keynes,,Milton Keynes,,Greenleys,,0,UKOS,481282,240097,-0.8160216,52.0533190,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:41:00.000,4,revise,active
0490HLRDHAI1,mltajmj,,,Hainault Avenue,,,,N,,Hainault Avenue,,,,SE-bound,,SE,N0064958,Giffard Park,Milton Keynes,,Milton Keynes,,Giffard Park,,0,UKOS,486132,241954,-0.7448408,52.0692790,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:41:00.000,4,revise,active
0490HLRDHAI2,mltajmp,,,Hainault Avenue,,,,N,,Hainault Avenue,,,,NW-bound,,NW,N0064958,Giffard Park,Milton Keynes,,Milton Keynes,,Giffard Park,,0,UKOS,486110,241946,-0.7451637,52.0692105,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:41:00.000,4,revise,active
0490HLRDHAR1,mltajmt,,,Harrier Drive,,,,N,,Harrier Drive,,,,Eastbound,,E,N0064959,Eaglestone,Milton Keynes,,Milton Keynes,,Eaglestone,,0,UKOS,486763,238130,-0.7366074,52.0348089,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:19:00.000,4,revise,active
0490HLRDHAR2,mltajmw,,,Harrier Drive,,,,N,,Harrier Drive,,,,Westbound,,W,N0064959,Eaglestone,Milton Keynes,,Milton Keynes,,Eaglestone,,0,UKOS,486764,238123,-0.7365946,52.0347458,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:20:00.000,4,revise,active
0490HLRDHAT1,mltajpa,,,Hartland Avenue North,,,,N,,Hartland Avenue (N),,,,Southbound,,S,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483632,234010,-0.7832438,51.9982561,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:21:00.000,4,revise,active
0490HLRDHAT2,mltajpd,,,Hartland Avenue North,,,,N,,Hartland Avenue (N),,,,Northbound,,N,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483620,234016,-0.7834171,51.9983118,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:21:00.000,4,revise,active
0490HLRDHAT3,mltajpg,,,Hartland Avenue South,,,,N,,Hartland Avenue (S),,,,Southbound,,S,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483529,233786,-0.7847982,51.9962581,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:21:00.000,3,revise,active
0490HLRDHAT4,mltajpj,,,Hartland Avenue South,,,,N,,Hartland Avenue (S),,,,Northbound,,N,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483515,233786,-0.7850021,51.9962602,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:21:00.000,3,revise,active
0490HLRDHAW1,mltajpm,,,Hawkshead Drive,,,,N,,Hawkshead Drive,,,,Southbound,,S,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,484173,235149,-0.7750862,52.0084125,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:22:00.000,4,revise,active
0490HLRDHAW2,mltajpt,,,Hawkshead Drive,,,,N,,Hawkshead Drive,,,,Northbound,,N,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,484154,235146,-0.7753637,52.0083884,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:22:00.000,4,revise,active
0490HLRDHEN1,mltajpw,,,Hendrix Drive,,,,N,,Hendrix Drive,,,,SE-bound,,SE,N0061340,Crownhill,Milton Keynes,,Milton Keynes,,Crownhill,,0,UKOS,481928,237221,-0.8072909,52.0273726,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-30T16:41:00.000,5,revise,active
0490HLRDHEN2,mltajta,,,Hendrix Drive,,,,N,,Hendrix Drive,,,,NW-bound,,NW,N0061340,Crownhill,Milton Keynes,,Milton Keynes,,Crownhill,,0,UKOS,481924,237213,-0.8073511,52.0273012,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:49:00.000,5,revise,active
0490HLRDHIG1,mltajtd,,,Highgate Over,,,,N,,Highgate Over,,,,SE-bound,,SE,E0057204,Walnut Tree,Milton Keynes,,Milton Keynes,,Walnut Tree,,0,UKOS,489695,236845,-0.6942138,52.0227930,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:49:00.000,4,revise,active
0490HLRDHIG2,mltajtg,,,Highgate Over,,,,N,,Highgate Over,,,,NW-bound,,NW,E0057204,Walnut Tree,Milton Keynes,,Milton Keynes,,Walnut Tree,,0,UKOS,489692,236838,-0.6942594,52.0227306,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:50:00.000,5,revise,active
0490HLRDHIH1,mltajtj,,,The High Street West,,,,N,,The High Street (N),,,,SE bound,,SE,E0039332,Two Mile Ash,Milton Keynes,,Milton Keynes,,Two Mile Ash,,0,UKOS,481884,238535,-0.8076180,52.0391902,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-07-01T15:21:00.000,6,revise,active
0490HLRDHIH2,mltajtm,,,The High Street West,,',,N,,The High Street (N),,,,NW-bound,,NW,E0039332,Two Mile Ash,Milton Keynes,,Milton Keynes,,Two Mile Ash,,0,UKOS,481875,238521,-0.8077525,52.0390657,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:50:00.000,6,revise,active
0490HLRDHIH3,mltajtp,,,The High Street East,,,,N,,The High Street (S),,,,East,,E,E0039332,Two Mile Ash,Milton Keynes,,Milton Keynes,,Two Mile Ash,,0,UKOS,482312,238419,-0.8014075,52.0380842,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-23T10:45:00.000,3,delete,inactive
0490HLRDHIH4,mltajtw,,,The High Street East,,,,N,,The High Street (S),,,,Westbound,,W,E0039332,Two Mile Ash,Milton Keynes,,Milton Keynes,,Two Mile Ash,,0,UKOS,482427,238403,-0.7997352,52.0379233,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2013-05-14T11:34:00.000,7,delete,inactive
0490HLRDHIN1,mltajwa,,,Hindhead Knoll,,,,N,,Hindhead Knoll,,,,NE-bound,,NE,E0057204,Walnut Tree,Milton Keynes,,Milton Keynes,,Walnut Tree,,0,UKOS,489811,236713,-0.6925583,52.0215878,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:51:00.000,4,revise,active
0490HLRDHIN2,mltajwd,,,Hindhead Knoll,,,,N,,Hindhead Knoll,,,,SW-bound,,SW,E0057204,Walnut Tree,Milton Keynes,,Milton Keynes,,Walnut Tree,,0,UKOS,489872,236658,-0.6916840,52.0210836,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2013-12-17T11:28:00.000,7,revise,active
0490HLRDHOD1,mltajwg,,,Hodge Lea Lane,,,,N,,Hodge Lea Lane,,,,Northbound,,N,N0061326,Hodge Lea,Milton Keynes,,Milton Keynes,,Hodge Lea,,0,UKOS,481468,239724,-0.8133985,52.0499389,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:36:00.000,3,revise,active
0490HLRDHOD2,mltajwj,,,Hodge Lea Lane,,,,N,,Hodge Lea Lane,,,,Southbound,,S,N0061326,Hodge Lea,Milton Keynes,,Milton Keynes,,Hodge Lea,,0,UKOS,481475,239722,-0.8132969,52.0499199,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:36:00.000,3,revise,active
0490HLRDHOL1,mltajwm,,,Holborn Crescent,,,,N,,Holborn Crescent,,,,NE-bound,,NE,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483281,233645,-0.7884437,51.9950279,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2021-01-04T09:48:53.920,5,revise,inactive
0490HLRDHOL2,mltajwp,,,Holborn Crescent,,,,N,,Holborn Crescent,,,,SW-bound,,SW,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483284,233637,-0.7884020,51.9949555,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2021-12-31T11:34:58.696,8,revise,inactive
0490HLRDHOY1,mltadatm,,,Hoyton Gate,,,,N,,Hoyton Gate,,,,NE-bound,,NE,N0077129,Grange Farm,Milton Keynes,,Milton Keynes,,Grange Farm,,0,UKOS,481929,236915,-0.8073495,52.0246219,BCT,HAR,OTH,,,,032,2006-05-02T00:00:00.000,2018-12-18T13:52:00.000,5,delete,inactive
0490HLRDHOY2,mltadwpw,,,Hoyton Gate,,,,N,,Hoyton Gate,,,,SW-bound,,SW,N0077129,Grange Farm,Milton Keynes,,Milton Keynes,,Grange Farm,,0,UKOS,481930,236909,-0.8073364,52.0245678,BCT,HAR,OTH,,,,032,2006-12-05T00:00:00.000,2018-12-18T13:53:00.000,5,delete,inactive
0490HLRDISA1,mltajwt,,,Isaacson Drive,,,,N,,Isaacson Drive,,,,SE-bound,,SE,N0061320,Wavendon Gate,Milton Keynes,,Milton Keynes,,Wavendon Gate,,0,UKOS,490288,237082,-0.6855116,52.0248272,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:53:00.000,4,revise,active
0490HLRDISA2,mltamad,,,Isaacson Drive,,,,N,,Isaacson Drive,,,,NW-bound,,NW,N0061320,Wavendon Gate,Milton Keynes,,Milton Keynes,,Wavendon Gate,,0,UKOS,490281,237069,-0.6856170,52.0247115,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:53:00.000,4,revise,active
0490HLRDJON1,mltamag,,,Jonathans north,,,,N,,Jonathans,,,,Southbound,,S,N0064962,Coffee Hall,Milton Keynes,,Milton Keynes,,Coffee Hall,,0,UKOS,486144,236856,-0.7459490,52.0234539,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2013-04-11T14:55:00.000,5,delete,inactive
0490HLRDJON2,mltamaj,,,Jonathans north,,,,N,,Jonathans,,,,Northbound,,N,N0064962,Coffee Hall,Milton Keynes,,Milton Keynes,,Coffee Hall,,0,UKOS,486136,236855,-0.7460658,52.0234462,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2013-04-11T14:55:00.000,5,delete,inactive
0490HLRDKEL1,mltamam,,,Kellan Drive,,,,N,,Kellan Drive,,,,SE-bound,,SE,N0064963,Fishermead,Milton Keynes,,Milton Keynes,,Fishermead,,0,UKOS,486363,238215,-0.7424155,52.0356353,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:54:00.000,4,revise,active
0490HLRDKEL2,mltamap,,,Kellan Drive,,,,N,,Kellan Drive,,,,NW-bound,,NW,N0064963,Fishermead,Milton Keynes,,Milton Keynes,,Fishermead,,0,UKOS,486353,238209,-0.7425628,52.0355829,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:54:00.000,4,revise,active
0490HLRDKIN1,mltamdj,,,Kingsfold,,,,N,,Kingsfold,,,,Eastbound,,E,N0061333,Bradville,Milton Keynes,,Milton Keynes,,Bradville,,0,UKOS,483855,241169,-0.7782441,52.0625719,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:45:00.000,3,revise,active
0490HLRDKIN2,mltamdm,,,Kingsfold,,,,N,,Kingsfold,,,,Westbound,,W,N0061333,Bradville,Milton Keynes,,Milton Keynes,,Bradville,,0,UKOS,483855,241159,-0.7782465,52.0624820,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2010-06-30T11:45:00.000,3,revise,active
0490HLRDKNE1,mltamdp,,,Knebworth Gate,,,,N,,Knebworth Gate,,,,Eastbound,,E,N0064958,Giffard Park,Milton Keynes,,Milton Keynes,,Giffard Park,,0,UKOS,486108,242402,-0.7450780,52.0733095,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2018-12-18T11:28:00.000,5,delete,inactive
0490HLRDKNE2,mltamdt,,,Knebworth Gate,,,,N,,Knebworth Gate,,,,Westbound,,W,N0064958,Giffard Park,Milton Keynes,,Milton Keynes,,Giffard Park,,0,UKOS,486110,242395,-0.7450506,52.0732463,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2018-12-18T11:28:00.000,4,delete,inactive
0490HLRDLAC1,mltamdw,,,Lacy Drive north,,,,N,,Lacy Drive (N),,,,SE-bound,,SE,N0064937,Bolbeck Park,Milton Keynes,,Milton Keynes,,Bolbeck Park,,0,UKOS,486397,241513,-0.7410872,52.0652739,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2014-05-28T10:51:00.000,6,delete,inactive
0490HLRDLAC2,mltamga,,,Lacy Drive north,,,,N,,Lacy Drive (N),,,,NW-bound,,NW,N0064937,Bolbeck Park,Milton Keynes,,Milton Keynes,,Bolbeck Park,,0,UKOS,486392,241506,-0.7411619,52.0652117,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2014-05-28T10:52:00.000,6,delete,inactive
0490HLRDLAC3,mltamgd,,,Lacy Drive south,,,,N,,Lacy Drive (S),,,,Eastbound,,E,N0064937,Bolbeck Park,Milton Keynes,,Milton Keynes,,Bolbeck Park,,0,UKOS,486615,241385,-0.7379404,52.0640894,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2014-05-28T10:52:00.000,6,delete,inactive
0490HLRDLAC4,mltamgj,,,Lacy Drive south,,,,N,,Lacy Drive (S),,,,Westbound,,W,N0064937,Bolbeck Park,Milton Keynes,,Milton Keynes,,Bolbeck Park,,0,UKOS,486614,241367,-0.7379595,52.0639277,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2014-05-28T10:52:00.000,6,delete,inactive
0490HLRDLAG1,mltamgm,,,Langerstone Lane,,,,N,,Langerstone Lane,,,,SE-bound,,SE,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483772,234193,-0.7811604,51.9998799,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:55:00.000,4,revise,active
0490HLRDLAG2,mltamgp,,,Langerstone Lane,,,,N,,Langerstone Lane,,,,NW-bound,,NW,E0039327,Tattenhoe,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483765,234192,-0.7812626,51.9998720,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:55:00.000,4,revise,active
0490HLRDLAN1,mltamgt,,,Langcliffe Drive,,,,N,,Langcliffe Drive,,,,NE-bound,,NE,N0064968,Heelands,Milton Keynes,,Milton Keynes,,Heelands,,0,UKOS,484118,240061,-0.7746812,52.0525728,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:56:00.000,4,revise,active
0490HLRDLAN2,mltamgw,,,Summergill Court,,,,N,,Langcliffe Drive,,,,adjacent,,SW,N0064968,Heelands,Milton Keynes,,Milton Keynes,,Heelands,,0,UKOS,484121,240053,-0.7746394,52.0525004,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2014-10-30T12:06:00.000,6,delete,inactive
0490HLRDLAN3,,,,Langcliffe Drive,,,,N,,Langcliffe Drive,,,,Westbound,,W,N0064968,Heelands,Milton Keynes,,Milton Keynes,,Heelands,,0,UKOS,483730,239999,-0.7803534,52.0520742,BCT,HAR,OTH,,,,032,2010-03-23T16:36:00.000,2014-10-30T11:49:00.000,2,delete,inactive
0490HLRDLAN4,,,,Langcliffe Drive,,,,N,,Langcliffe Drive,,,,Eastbound,,W,N0064968,Heelands,Milton Keynes,,Milton Keynes,,Heelands,,0,UKOS,483723,240005,-0.7804539,52.0521292,BCT,HAR,OTH,,,,032,2010-04-14T10:46:00.000,2014-10-30T10:50:00.000,2,delete,inactive
0490HLRDLEN1,mltamja,,,Lennon Drive,,,,N,,Lennon Drive,,,,SE-bound,,SE,N0061340,Crownhill,Milton Keynes,,Milton Keynes,,Crownhill,,0,UKOS,482413,237053,-0.8002640,52.0257907,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:56:00.000,5,revise,active
0490HLRDLEN2,mltamjd,,,Lennon Drive,,,,N,,Lennon Drive,,,,NW-bound,,NW,N0061340,Crownhill,Milton Keynes,,Milton Keynes,,Crownhill,,0,UKOS,482406,237042,-0.8003687,52.0256929,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T15:56:00.000,6,revise,active
0490HLRDLIL1,mltamjg,,,Little Stanton,,,,N,,Little Stanton,,,,NE-bound,,NE,E0053471,Stantonbury,Milton Keynes,,Milton Keynes,,Stantonbury,,0,UKOS,484787,241567,-0.7645539,52.0660077,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2015-04-13T09:08:00.000,6,delete,inactive
0490HLRDLIL2,mltamjm,,,Little Stanton,,,,N,,Little Stanton,,,,SW-bound,,SW,E0053471,Stantonbury,Milton Keynes,,Milton Keynes,,Stantonbury,,0,UKOS,484754,241519,-0.7650471,52.0655813,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2015-04-13T09:08:00.000,5,delete,inactive
0490HLRDLIN1,mltadtwt,,,Lindisfarne Drive East,,,,N,,Lindisfarne Drive,,,,SW-bound,,SW,N0064947,Monkston,Milton Keynes,,Milton Keynes,,Monkston,,0,UKOS,489726,238565,-0.6933116,52.0382479,BCT,HAR,OTH,,,,032,2006-05-31T00:00:00.000,2018-12-17T16:55:00.000,5,delete,inactive
0490HLRDLIN2,mltadwad,,,Lindisfarne Drive Middle,,,,N,,Lindisfarne Drive,,,,Westbound,,W,N0064947,Monkston,Milton Keynes,,Milton Keynes,,Monkston,,0,UKOS,489612,238460,-0.6950006,52.0373226,BCT,HAR,OTH,,,,032,2006-05-31T00:00:00.000,2018-12-17T16:55:00.000,4,delete,inactive
0490HLRDLIN3,mltadwda,,,Lindisfarne Drive West,,,,N,,Lindisfarne Drive,,,,Eastbound,,E,N0064947,Monkston,Milton Keynes,,Milton Keynes,,Monkston,,0,UKOS,489385,238390,-0.6983273,52.0367300,BCT,HAR,OTH,,,,032,2006-05-31T00:00:00.000,2018-12-17T16:56:00.000,4,delete,inactive
0490HLRDLIN4,mltadwdg,,,Lindisfarne Drive Middle,,,,N,,Lindisfarne Drive,,,,NE-bound,,NE,N0064947,Monkston,Milton Keynes,,Milton Keynes,,Monkston,,0,UKOS,489617,238463,-0.6949270,52.0373487,BCT,HAR,OTH,,,,032,2006-05-31T00:00:00.000,2018-12-17T16:57:00.000,6,delete,inactive
0490HLRDLIT1,mltamjp,,,Lichfield Down,,,,N,,Lichfield Down,,,,N-bound,,N,E0057204,Walnut Tree,Milton Keynes,,Milton Keynes,,Walnut Tree,,0,UKOS,489836,236575,-0.69223,52.020343,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2020-09-25T16:48:34.416,9,revise,active
0490HLRDLIT2,mltamjt,,,Lichfield Down,,,,N,,Lichfield Down,,,,S-bound,,S,E0057204,Walnut Tree,Milton Keynes,,Milton Keynes,,Walnut Tree,,0,UKOS,489842,236577,-0.692142,52.02036,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2020-09-25T16:49:15.747,10,revise,active
0490HLRDLIV1,mltamjw,,,Livesey Hill,,,,N,,Livesey Hill,,,,SE-bound,,SE,N0064981,Shenley Lodge,Milton Keynes,,Milton Keynes,,Shenley Lodge,,0,UKOS,483962,236341,-0.7778677,52.0191589,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T16:00:00.000,4,revise,active
0490HLRDLIV2,mltampa,,,Livesey Hill,,,,N,,Livesey Hill,,,,NW-bound,,NW,N0064981,Shenley Lodge,Milton Keynes,,Milton Keynes,,Shenley Lodge,,0,UKOS,483953,236331,-0.7780012,52.0190703,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T16:00:00.000,4,revise,active
0490HLRDLLO1,mltampd,,,Lloyds,,,,N,,Lloyds,,,,Eastbound,,E,N0064962,Coffee Hall,Milton Keynes,,Milton Keynes,,Coffee Hall,,0,UKOS,486269,237161,-0.7440509,52.0261760,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2013-04-16T09:03:00.000,4,delete,inactive
0490HLRDLLO2,mltampg,,,Lloyds,,,,N,,Lloyds,,,,Westbound,,W,N0064962,Coffee Hall,Milton Keynes,,Milton Keynes,,Coffee Hall,,0,UKOS,486268,237151,-0.7440680,52.0260863,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2013-04-16T09:03:00.000,4,delete,inactive
0490HLRDLOX1,mltadwpm,,,Loxbeare Drive,,,,N,,Loxbeare Drive,,,,Northbound,,N,N0061339,Furzton,Milton Keynes,,Milton Keynes,,Furzton,,0,UKOS,484349,235564,-0.7724206,52.0121161,BCT,HAR,OTH,,,,032,2006-11-20T00:00:00.000,2010-07-01T09:53:00.000,5,revise,active
0490HLRDLOX2,mltadwmd,,,Loxbeare Drive,,,,N,,Loxbeare Drive,,,,Southbound,,S,N0061339,Furzton,Milton Keynes,,milton Keynes,,furzton,,0,UKOS,484356,235555,-0.772312,52.012032,BCT,HAR,OTH,,,,032,2007-10-16T09:02:00.000,2021-01-05T16:44:11.948,8,revise,active
0490HLRDMAL1,mltampj,,,Mallow Gate,,,,N,,Mallow Gate,,,,South East,,SE,N0064953,Conniburrow,Milton Keynes,,Milton Keynes,,Conniburrow,,0,UKOS,485162,239569,-0.7595823,52.0479912,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2007-10-08T16:40:00.000,2,delete,inactive
0490HLRDMAL2,mltampm,,,Mallow Gate,,,,N,,Mallow Gate,,,,North West,,NW,N0064953,Conniburrow,Milton Keynes,,Milton Keynes,,Conniburrow,,0,UKOS,485153,239563,-0.7597150,52.0479387,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2007-10-08T16:43:00.000,2,delete,inactive
0490HLRDMAN1,mltadwtj,,,Manifold Lane,,,,N,,Manifold Lane,,,,SE-bound,,SE,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,483594,234984,-0.7835599,52.0070168,BCT,HAR,OTH,,,,032,2007-01-03T00:00:00.000,2021-01-05T15:19:58.803,5,revise,inactive
0490HLRDMAN2,mltadwtm,,,Manifold Lane,,,,N,,Manifold Lane,,,,NW-bound,,NW,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,483588,234980,-0.7836482,52.0069817,BCT,HAR,OTH,,,,032,2007-01-03T00:00:00.000,2021-01-05T15:20:24.884,5,revise,inactive
0490HLRDMCR1,,,,Monellan Crescent,,,,,,Monellan Crescent,,,,Southbound,,S,E0039279,Caldecotte,Milton Keynes,,Milton Keynes,,Caldecotte,,0,UKOS,489344,235183,-0.6997609,52.0079110,BCT,HAR,OTH,,,,032,2009-04-02T12:39:00.000,2013-05-13T17:09:00.000,2,revise,active
0490HLRDMCR2,,,,Monellan Crescent,,,,,,Monellan Crescent,,,,Northbound,,N,E0039279,Caldecotte,Milton Keynes,,Milton Keynes,,Caldecotte,,0,UKOS,489338,235181,-0.6998488,52.0078940,BCT,HAR,OTH,,,,032,2010-03-10T15:15:00.000,2013-05-13T17:10:00.000,2,revise,active
0490HLRDMDR1,,,,Copper House Court,,,,,,Monellan Grove,,,,opp,,SE,E0039279,Caldecotte,Milton Keynes,,Milton Keynes,,Caldecotte,,0,UKOS,489345,234960,-0.699802,52.005905,BCT,HAR,OTH,,,,032,2009-04-02T12:41:00.000,2021-01-05T16:41:34.675,5,revise,active
0490HLRDMDR2,,,,Copper House Court,,,,,,Monellan Grove,,,,adjacent,,NW,E0039279,Caldecotte,Milton Keynes,,Milton Keynes,,Caldecotte,,0,UKOS,489339,234965,-0.699895,52.005951,BCT,HAR,OTH,,,,032,2010-03-10T15:13:00.000,2021-01-05T16:40:54.616,4,revise,active
0490HLRDMEL1,mltampt,,,Melrose Avenue,,,,N,,Melrose Avenue,,,,NE-bound,,NE,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,0,UKOS,486072,234912,-0.7474860,52.0059914,BCT,HAR,OTH,,,,032,2006-01-13T00:00:00.000,2012-07-20T16:01:00.000,6,revise,active
