ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
07605805,dloadgtg,,,Harrison Terrace,,,,,,Brinkburn Road,,,,O,,W,N0076119,Brinkburn,Darlington,,,,,,0,UKOS,428345,515820,-1.563447,54.536872,BCT,MKD,OTH,,,,015,2011-12-12T00:00:00.000,2011-12-12T00:00:00.000,0,new,active
07605806,dloadjmj,,,The Beehive,,,,,,Lingfield Close,,,,O,,E,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431234,514786,-1.518909,54.527411,BCT,MKD,OTH,,,,015,2011-12-14T00:00:00.000,2011-12-14T00:00:00.000,0,new,active
07605807,dloadtgp,,,Lingfield House,,,,,,Lingfield Close,,,,O,,E,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431533,514784,-1.51429,54.527366,BCT,MKD,OTH,,,,015,2011-12-14T00:00:00.000,2011-12-14T00:00:00.000,0,new,active
07605808,dloadtjg,,,Lingfield Close,,,,,,Eastpoint Road,,,,O,,N,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431825,514847,-1.509771,54.527914,BCT,MKD,OTH,,,,015,2011-12-14T00:00:00.000,2011-12-14T00:00:00.000,0,new,active
07605809,dloadtmd,,,Westpoint Road,,,,Lingfield Point,,Tornado Way,,,,I,,W,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431388,515279,-1.516477,54.531832,BCT,MKD,OTH,,,,015,2011-12-14T00:00:00.000,2020-10-05T15:09:35.512,3,revise,active
07605810,dloadtmg,,,Wentworth Way,,,,,,Minors Crescent,,,,I,,N,E0036660,Cockerton,Darlington,,,,,,0,UKOS,426473,516323,-1.592333,54.541493,BCT,MKD,OTH,,,,015,2012-05-16T00:00:00.000,2012-05-16T00:00:00.000,0,new,active
07605811,dloadtmj,,,Warwick Square,,,,,,Minors Crescent,,,,I,,S,E0036660,Cockerton,Darlington,,,,,,0,UKOS,426737,516353,-1.588249,54.541749,BCT,MKD,OTH,,,,015,2012-05-16T00:00:00.000,2012-05-16T00:00:00.000,0,new,active
07605812,dloadtmp,,,Berwick Road,,,,,,Witton Crescent,,,,O,,NW,E0036660,Cockerton,Darlington,,,,,,0,UKOS,426571,516183,-1.59083,54.54023,BCT,MKD,OTH,,,,015,2012-05-16T00:00:00.000,2012-05-16T00:00:00.000,0,new,active
07605813,dloadtmt,,,Westpoint Road,,,,Lingfield Point,,Tornado Way,,,,O,,E,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431526,515288,-1.514344,54.531904,BCT,MKD,OTH,,,,015,2012-10-29T00:00:00.000,2020-10-05T15:09:20.847,3,revise,active
07605814,dloagwpm,,,Salutation Road,,,,Teesdale Avenue,,Salutation Road,,,,W bound,,W,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426498,513789,-1.592173,54.51872,BCT,HAR,OTH,,,,015,2013-01-03T12:00:01.000,2014-01-02T10:45:48.000,3,revise,active
07605815,dloajmad,,,Salutation Road,,,,Teesdale Avenue,,Salutation Road,,,,E bound,,E,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426515,513802,-1.591909,54.518836,BCT,HAR,OTH,,,,015,2013-01-03T13:33:11.000,2014-01-02T10:46:00.000,3,revise,active
07605816,dloajmag,,,Edinburgh Drive,,,,Hummersknott School,,Edinburgh Drive,,,,N bound,,N,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426438,513977,-1.593083,54.520413,BCT,HAR,OTH,,,,015,2013-01-03T13:36:13.000,2013-04-05T17:41:27.000,1,revise,active
07605817,dloajmdw,,,Edinburgh Drive,,,,Hummersknott School,,Edinburgh Drive,,,,S bound,,S,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,426453,513975,-1.592852,54.520394,BCT,HAR,OTH,,,,015,2013-01-03T13:39:17.000,2013-04-05T17:41:39.000,1,revise,active
07605818,dloajmaj,,,Neville Road,,,,Neville Road,,Elton Road,,,,N bound,,N,N0078475,West End,Darlington,,,,,,0,UKOS,427679,514664,-1.573848,54.52652,BCT,HAR,OTH,,,,015,2013-01-03T13:45:44.000,2013-04-05T17:41:54.000,1,revise,active
07605819,dloajmap,,,Abbey Road,,,,Dale Road,,ELTON ROAD,,,,I,,S,N0078475,West End,Darlington,,,,,,0,UKOS,427677,514530,-1.573892,54.525312,BCT,MKD,OTH,,,,015,2013-01-03T13:52:01.000,2018-09-13T14:56:50.263,3,revise,active
07605820,dloajmam,,,Trinity Road,,,,Trinity Road,,Cleveland Avenue,,,,S bound,,S,N0078475,West End,Darlington,,,,,,0,UKOS,428045,514690,-1.56819,54.526734,BCT,HAR,OTH,,,,015,2013-01-03T13:54:03.000,2013-04-05T17:42:18.000,1,revise,active
07605821,dloajmaw,,,Glaisdale Court,,,,Glaisdale Court,,CLEVELAND AVENUE,,,,O,,N,N0078475,West End,Darlington,,,,,,0,UKOS,428044,514593,-1.568216,54.525858,BCT,MKD,OTH,,,,015,2013-01-03T13:57:30.000,2018-09-13T14:45:34.888,2,revise,active
07605822,dloajmda,,,Brompton Walk,,,,The Headlands,,Hummersknott Avenue,,,,NE bound,,NE,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,427193,514279,-1.581392,54.523087,BCT,HAR,OTH,,,,015,2013-01-03T14:21:48.000,2022-07-05T11:06:04.890,5,revise,active
07605823,dloajmat,,,Brompton Walk,,,,Brompton Walk,,Hummersknott Avenue,,,,SW bound,,SW,E0036673,Hummersknott,Darlington,,,,,,0,UKOS,427204,514267,-1.581223,54.522978,BCT,HAR,OTH,,,,015,2013-01-03T14:23:14.000,2022-07-05T11:06:35.515,6,revise,active
07605824,dloajmdg,,,High Barn Road,,,,School Aycliffe,,High Barn Road,,,,H&R I,,W,N0076134,School Aycliffe,,,,,,,0,UKOS,425715,523709,-1.603405,54.607898,BCT,HAR,OTH,,,,015,2013-01-10T15:39:12.000,2013-04-05T16:43:17.000,1,revise,inactive
07605825,dloajmdj,,,Eastfields Road,,,,School Aycliffe,,Eastfields Road,,,,H&R I,,N,N0076134,School Aycliffe,,,,,,,0,UKOS,425906,523749,-1.600444,54.608248,BCT,HAR,OTH,,,,015,2013-01-10T15:45:20.000,2013-04-05T16:44:49.000,1,revise,inactive
07605826,dloajmdt,,,St Michael's Church,,,,Toilets,,Heighington,,,,O,,E,E0052969,Heighington,,,,,,,0,UKOS,424888,522317,-1.616325,54.59543,BCT,CUS,PPT,,,,015,2013-01-24T13:55:08.000,2015-06-15T00:00:00.000,4,revise,inactive
07605827,dloajmdm,,,High Grange,,,,High Grange,,Alverton Road,,,,O,,S,N0076125,High Grange,Darlington,,,,,,0,UKOS,427154,517228,-1.581724,54.54959,BCT,MKD,PPT,,,,015,2013-01-24T14:09:05.000,2020-05-11T14:05:49.060,4,revise,active
07605828,dloajmdp,,,High Grange,,,,High Grange,,Alverton Road,,,,N bound,,N,N0076125,High Grange,Darlington,,,,,,0,UKOS,427139,517225,-1.581956,54.549564,BCT,HAR,PPT,,,,015,2013-01-24T14:12:42.000,2023-06-02T10:47:12.668,4,revise,inactive
07605829,dloajmga,,,Springfield Road,,,,Springfield Road,,Wylam Avenue,,,,I,,S,E0036692,Springfield,Darlington,,,,,,0,UKOS,430084,516671,-1.536486,54.54442,BCT,MKD,TIP,,,,015,2013-03-21T11:53:16.000,2017-10-26T11:00:42.456,3,revise,active
07605830,dloajmgd,,,Morpeth Avenue,,,,Alnwick Place,,Martindale Road,,,,I,,E,E0036692,Springfield,Darlington,,,,,,0,UKOS,430266,516414,-1.533699,54.542091,BCT,MKD,TIP,,,,015,2013-03-21T11:59:57.000,2013-04-17T10:37:01.000,1,revise,active
07605831,dloajmgj,,,Bamburgh Place,,,,Littlebeck Drive,,Hutton Avenue,,,,I,,SE,E0036692,Springfield,Darlington,,,,,,0,UKOS,430348,516241,-1.532449,54.54054,BCT,MKD,TIP,,,,015,2013-03-21T12:02:08.000,2014-01-02T12:35:08.000,2,revise,active
07605832,dloajmgm,,,Springwell Terrace,,,,Springwell Terrace,,Salters Lane South,,,,O,,N,E0036671,Haughton le Skerne,Darlington,,,,,,0,UKOS,430622,516127,-1.528226,54.539499,BCT,MKD,TIP,,,,015,2013-07-10T11:40:07.000,2013-07-10T11:40:07.000,0,new,active
07605833,dloajmgp,,,Eden Crescent,,,,,,Eden Crescent,,,,O,,NW,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,428797,513058,-1.556731,54.512026,BCT,MKD,OTH,,,,015,2013-08-16T10:44:33.000,2013-08-16T10:44:33.000,0,new,active
07605834,dloajmgt,,,Dinsdale Close Temporary Stop,,,,Dinsdale Close,,Middleton Lane,,,,I,,S,E0052977,Middleton St George,,,,,,,0,UKOS,434537,513316,-1.468048,54.513987,BCT,MKD,OTH,,,,015,2013-09-13T10:06:04.000,2015-07-10T00:00:00.000,2,revise,inactive
07605835,dloajmgw,,,Mowden Hall Drive,,,,,,Barnes Road,,,,I,,NE,N0076130,Mowden,Darlington,,,,,,0,UKOS,426847,515361,-1.586639,54.532829,BCT,MKD,OTH,,,,015,2013-12-23T10:29:40.000,2013-12-23T10:29:40.000,0,new,active
07605836,dloajmja,,,Malim Road,,,,Retail Park,,McMullen Road,,,,I,,SE,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431287,514242,-1.518148,54.522519,BCT,MKD,OTH,,,,015,2014-09-22T12:11:15.000,2014-09-22T12:11:15.000,0,new,active
07605837,dloajmjd,,,Lingfield Close,,,,Lingfield Close,,Eastpoint Road,,,,I,,S,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431832,514842,-1.509664,54.527877,BCT,MKD,OTH,,,,015,2015-05-11T13:54:10.000,2015-05-11T17:00:35.000,1,revise,active
07605838,dloajmpd,,,Lingfield House,,,,Lingfield House,,Lingfield Close,,,,I,,W,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431549,514769,-1.514044,54.527239,BCT,MKD,OTH,,,,015,2015-05-11T13:55:36.000,2015-05-11T16:59:18.000,1,revise,active
07605839,dloajmpa,,,The Beehive,,,,The Beehive,,Lingfield Close,,,,I,,W,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431210,514774,-1.519281,54.527296,BCT,MKD,OTH,,,,015,2015-05-11T13:56:58.000,2015-05-11T17:01:41.000,3,revise,active
07605840,dloajmjg,,,Great Stainton West,,,,Great Stainton,,unknown,,,,W bound,,W,E0052968,Great Stainton,,,,,,,0,UKOS,433765,522257,-1.478949,54.594378,BCT,HAR,OTH,,,,015,2015-06-12T15:55:30.000,2015-06-12T15:55:30.000,0,new,active
07605841,dloajmjm,,,Great Stainton South,,,,Great Stainton,,Elstob Lane,,,,S bound,,S,E0052968,Great Stainton,,,,,,,0,UKOS,433682,522133,-1.480248,54.593269,BCT,HAR,OTH,,,,015,2015-06-12T15:58:50.000,2020-05-11T10:00:03.540,2,revise,active
07605842,dloajmjp,,,The Deacon,,,,Berry Bank,,NEWTON LANE,,,,O,,NW,E0036660,Cockerton,Darlington,,,,,,0,UKOS,426817,515792,-1.587064,54.536699,BCT,MKD,OTH,,,,015,2015-07-29T13:01:02.000,2015-07-29T13:01:02.000,0,new,active
07605843,dloajmjt,,,Kellaw Road,,,,Kellaw Road,,Allington Way,,,,I,,E,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431611,514520,-1.513113,54.524997,BCT,MKD,OTH,,,,015,2015-08-26T11:00:17.000,2015-08-26T11:34:49.000,1,revise,active
07605844,dloajmjw,,,Henson Road,,,,Henson Road,,Allington Way,,,,I,,E,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431880,514497,-1.508959,54.524774,BCT,MKD,OTH,,,,015,2015-08-26T11:04:07.000,2015-08-26T11:04:07.000,0,new,active
07605845,dloajmpg,,,Morton Road,,,,Morton Road,,Lingfield Way,,,,I,,S,E0036676,Lingfield,Darlington,,,,,,0,UKOS,432015,514325,-1.506892,54.52322,BCT,MKD,OTH,,,,015,2015-08-26T11:06:10.000,2015-08-26T11:06:10.000,0,new,active
07605846,dloajmpj,,,Wild Road,,,,EE,,Lingfield Way,,,,I,,S,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431986,514033,-1.507372,54.520597,BCT,MKD,OTH,,,,015,2015-08-26T11:08:00.000,2015-09-02T10:36:29.000,1,revise,active
0760DINSDAL0,,,,Dinsdale Rail Station,,,,Dinsdale Rail Station,,Middleton Lane,,,,Entrance,,,E0052977,Middleton St George,,,,,,,0,UKOS,434598,513418,-1.467094,54.5149,RSE,,,,,,015,2015-07-10T13:31:33.000,2015-07-10T13:31:33.000,0,new,active
0760DLTN0,,,,Darlington Rail Station - main ent,,,,Darlington Rail Station,,Station Approach,,,,Entrance,,,E0054904,Darlington,,,,,,,0,UKOS,429477,514205,-1.546114,54.522295,RSE,,,,,,015,2015-07-10T12:11:08.000,2019-10-23T14:28:41.718,1,revise,active
0760DLTN1,,,,Darlington Rail Station - Park Lane,,,,Darlington Rail Station - Park Lane,,Park Lane,,,,Entrance,,,E0054904,Darlington,,,,,,,0,UKOS,429403,514078,-1.54727,54.521158,RSE,,,,,,015,2015-07-10T12:15:39.000,2015-07-10T12:15:39.000,0,new,active
0760MME1,,,,Durham Tees Valley Airport,,,,Durham Tees Valley Airport,,Approach Road,,,,Entrance,,,N0076138,Teesside Airport,Middleton St George,,,,,,0,UKOS,436740,513123,-1.434046,54.512098,AIR,,,,,,015,2015-07-10T13:40:45.000,2015-07-10T13:40:45.000,0,new,active
0760NTRD0,,,,North Road Rail Station,,,,North Road Rail Station,,North Road,,,,Entrance,,,E0036683,North Road (Darlington),Darlington,,,,,,0,UKOS,429004,515666,-1.553278,54.535451,RSE,,,,,,015,2015-07-10T12:32:06.000,2015-07-10T12:32:06.000,0,new,active
0760TSDARPR0,,,,Durham Tees Valley Rail Station,,,,Durham Tees Valley Rail Station,,Approach Road,,,,Entrance,,,N0076138,Teesside Airport,Middleton St George,,,,,,0,UKOS,437295,513836,-1.425384,54.518465,RSE,,,,,,015,2015-07-10T13:25:43.000,2015-07-10T13:25:43.000,0,new,active
07605847,dloajmpm,,,Shuttle & Loom,,,,,,Whinfield Road,,,,I,,NW,N0076141,Whinfield,Darlington,,,,,,,UKOS,430899,516645,-1.523891,54.544133,BCT,MKD,OTH,,,,015,2016-10-25T15:40:40.811,2016-10-25T15:40:40.811,0,new,active
07605848,dloajmpt,,,Waverley Terrace,,,,,,CLIFTON ROAD,,,,I,,N,E0054904,Darlington,,,,,,,,UKOS,429185,513965,-1.5506490,54.5201506,BCT,MKD,OTH,,,,015,2017-02-06T11:13:55.147,2017-02-06T11:13:55.147,0,new,active
07605849,dloajmpw,,,Waverley Terrace,,,,,,CLIFTON ROAD,,,,O,,S,E0054904,Darlington,,,,,,,,UKOS,429203,513989,-1.5503685,54.5203653,BCT,MKD,OTH,,,,015,2017-02-06T11:16:28.354,2017-02-06T11:16:28.354,0,new,active
07605850,dloajmta,,,Henderson Street,,,,,,CLIFTON ROAD,,,,I,,N,E0054904,Darlington,,,,,,,,UKOS,429117,513595,-1.5517358,54.5168295,BCT,MKD,OTH,,,,015,2017-02-06T11:18:17.946,2019-08-23T09:45:38.923,1,revise,active
07605851,dloajmtd,,,Henderson Street,,,,,,CLIFTON ROAD,,,,O,,S,E0054904,Darlington,,,,,,,,UKOS,429130,513585,-1.5515360,54.5167389,BCT,MKD,OTH,,,,015,2017-02-06T11:19:59.390,2019-08-23T09:46:03.252,1,revise,active
07605852,dloajmtg,,,Clifton Avenue,,,,,,CLIFTON ROAD,,,,I,,N,E0054904,Darlington,,,,,,,,UKOS,429201,513257,-1.5504716,54.5137873,BCT,MKD,OTH,,,,015,2017-02-06T11:22:38.713,2019-08-23T09:49:36.080,1,revise,active
07605853,dloajmtj,,,Clifton Avenue,,,,,,CLIFTON ROAD,,,,O,,S,E0054904,Darlington,,,,,,,,UKOS,429195,513327,-1.5505574,54.5144167,BCT,MKD,OTH,,,,015,2017-02-06T11:24:07.960,2017-02-06T11:24:07.960,0,new,active
07605854,dloajmtm,,,Bushel Hill Drive,,,,,,FULTHORPE AVENUE,,,,I,,E,N0076130,Mowden,Darlington,,,,,,,UKOS,426675,514923,-1.5893406,54.5288987,BCT,MKD,OTH,,,,015,2017-03-23T12:28:49.626,2017-03-23T12:28:49.626,0,new,active
07605855,dloajmwa,,,Flannels,,,,,,CROWN STREET,,,,O,,S,E0054904,Darlington,,,,,,,,UKOS,429074,514526,-1.552313,54.525198,BCT,MKD,OTH,,,,015,2018-09-04T16:13:46.013,2020-06-02T08:49:15.373,2,revise,active
07605856,dloajmwd,,,Crown Street Temp2,,,,,,CROWN STREET,,,,2,,S,E0054904,Darlington,,,,,,,,UKOS,429070,514544,-1.5523713,54.5253563,BCT,MKD,OTH,,,,015,2018-09-04T16:14:56.425,2019-05-30T15:51:33.532,1,revise,inactive
07605857,dloajmwg,,,The Green,,,,,,HAUGHTON GREEN,,,,O,,E,E0036671,Haughton le Skerne,Darlington,,,,,,,UKOS,430984,515935,-1.5226519,54.5377476,BCT,MKD,OTH,,,,015,2018-09-13T14:16:38.583,2018-09-13T14:16:38.583,0,new,active
07605858,dloajmwj,,,The Otter & Fish,,,,,,CHURCH ROW,,,,I,,W,E0052972,Hurworth-on-Tees,,,,,,,,UKOS,431047,510114,-1.5222886,54.4854335,BCT,MKD,OTH,,,,015,2019-04-23T09:14:20.245,2023-11-09T15:08:44.292,1,revise,active
07605859,dloajmwm,,,Skipbridge,,,,,,NEASHAM ROAD,,,,I,,SE,E0052972,Hurworth-on-Tees,,,,,,,,UKOS,431471,510970,-1.5156534,54.4930999,BCT,MKD,OTH,,,,015,2019-04-23T09:23:34.119,2019-04-23T09:23:34.119,0,new,active
07605860,dloajmwp,,,Terminal Building,,,,,,Airport Road,,,,I,,SW,N0076138,Teesside Airport,Middleton St George,,,,,,,UKOS,436810,513170,-1.4329517,54.5125143,BCT,MKD,OTH,,,,015,2019-08-12T14:56:55.665,2019-09-06T14:52:12.139,2,revise,active
07605861,dloajmwt,,,Middleton St George Hospital,,,,,,Airport,,,,O,,SE,N0076138,Teesside Airport,Middleton St George,,,,,,,UKOS,436648,513461,-1.4354185,54.5151358,BCT,CUS,OTH,,,,015,2019-09-12T15:52:26.595,2019-09-12T15:52:26.595,0,new,active
07605862,dloajpad,,,Brafferton FLX,,,,,,High House Lane,,,,flx,,,E0052963,Brafferton,,,,,,,,UKOS,429471,521101,-1.545523,54.584264,BCT,FLX,OTH,,,,015,2019-10-25T10:59:50.556,2019-10-25T12:17:03.954,2,revise,active
07605863,dloajpag,,,Great Stainton FLX,,,,,,GLEBE ROAD,,,,flx,,,E0052968,Great Stainton,,,,,,,,UKOS,433833,521997,-1.4779229,54.5920437,BCT,FLX,OTH,,,,015,2019-10-25T11:03:02.316,2019-10-25T12:18:38.399,1,revise,active
07605864,dloajpaj,,,Bishopton FLX,,,,,,HIGH STREET,,,,flx,,,E0052962,Bishopton,,,,,,,,UKOS,436434,521276,-1.4377661,54.5853785,BCT,FLX,OTH,,,,015,2019-10-25T11:06:22.507,2019-10-25T12:18:24.693,1,revise,active
07605865,dloajpam,,,Little Stainton FLX,,,,,,Folly Bank,,,,flx,,,E0052974,Little Stainton,,,,,,,,UKOS,434895,519966,-1.4617279,54.5737216,BCT,FLX,OTH,,,,015,2019-10-25T11:17:59.811,2019-10-25T12:16:46.769,1,revise,active
07605866,dloajpap,,,Sadberge FLX,,,,,,DARLINGTON ROAD,,,,flx,,,E0052981,Sadberge,,,,,,,,UKOS,434234,516927,-1.4723048,54.5464542,BCT,FLX,OTH,,,,015,2019-10-25T11:44:29.638,2019-10-25T12:17:50.899,1,revise,active
07605867,dloajpat,,,Neasham FLX,,,,,,TEESWAY,,,,flx,,,E0052979,Neasham,,,,,,,,UKOS,432874,510379,-1.4940661,54.4877005,BCT,FLX,OTH,,,,015,2019-10-25T11:48:15.633,2019-10-25T12:16:32.711,1,revise,active
07605868,dloajpaw,,,Hillclose Avenue,,,,,,LEITH ROAD,,,,I,,SE,N0076130,Mowden,Darlington,,,,,,,UKOS,426560,514457,-1.591156,54.524716,BCT,MKD,OTH,,,,015,2019-11-14T10:36:34.868,2022-07-05T09:40:57.624,3,revise,active
07605869,dloajpda,,,Hummersknott Avenue,,,,,,CARROLL ROAD,,,,I,,S,E0036673,Hummersknott,Darlington,,,,,,,UKOS,426660,514188,-1.589635,54.522293,BCT,MKD,OTH,,,,015,2019-11-14T10:39:47.192,2022-07-05T11:08:22.343,2,revise,active
07605870,dloajpdg,,,Symmetry Park,,,,,,Morton Park Way,,,,O,,N,E0036676,Lingfield,Darlington,,,,,,,UKOS,432248,514944,-1.503228,54.528761,BCT,MKD,OTH,,,,015,2020-03-02T14:10:35.363,2024-10-04T10:12:02.103,8,revise,active
07605871,dloajpdj,,,Library,,,,,,EAST STREET,,,,O,,W,E0054904,Darlington,,,,,,,,UKOS,429059,514678,-1.5525301,54.5265654,BCT,MKD,OTH,,,,015,2020-06-02T08:53:57.198,2020-06-02T08:53:57.198,0,new,active
07605872,dloajpja,,,Amazon,,,,,,Morton Park Way,,,,I,,S,E0036676,Lingfield,Darlington,,,,,,,UKOS,432263,514556,-1.503039,54.525279,BCT,MKD,OTH,,,,015,2020-07-20T13:53:21.141,2024-10-04T10:15:03.921,6,revise,active
07605873,dloajpjd,,,Amazon,,,,,,Morton Park Way,,,,O,,N,E0036676,Lingfield,Darlington,,,,,,,UKOS,432259,514666,-1.503092,54.526263,BCT,MKD,OTH,,,,015,2020-07-20T13:55:09.222,2024-10-04T10:17:00.553,5,revise,active
07605874,dloajpdt,,,Symmetry Park,,,,,,Morton Park Way,,,,I,,S,E0036676,Lingfield,Darlington,,,,,,,UKOS,432259,514991,-1.5030504,54.5291851,BCT,MKD,OTH,,,,015,2020-07-20T14:06:28.741,2021-05-20T11:30:10.940,2,revise,active
07605875,dloajpdw,,,Duke Street,,,,,,LARCHFIELD STREET,,,,I,,N,E0054904,Darlington,,,,,,,,UKOS,428529,514565,-1.5607181,54.5255763,BCT,MKD,OTH,,,,015,2020-09-08T09:19:16.579,2020-09-08T09:19:16.579,0,new,active
07605876,dloajpga,,,B6279 Symmetry Park,,,,,,B6279,,,,I,,W,E0054904,Darlington,,,,,,,,UKOS,432033,515264,-1.506515,54.531656,BCT,MKD,OTH,,,,015,2020-09-25T09:21:03.190,2023-10-03T10:15:36.577,6,revise,active
07605877,dloajpgd,,,B6279 Symmetry Park,,,,,,B6279,,,,O,,E,E0054904,Darlington,,,,,,,,UKOS,432378,515268,-1.501189,54.53167,BCT,MKD,OTH,,,,015,2020-09-25T09:23:20.381,2020-10-08T10:04:09.360,4,revise,active
07605878,dloajpgj,,,Auction Mart,,,,,,West Auckland Road,,,,O,,NW,N0076120,Burtree Gate,,,,,,,,UKOS,425862,519047,-1.601538,54.566,BCT,MKD,OTH,,,,015,2020-10-13T09:07:27.325,2021-04-27T08:59:45.080,1,revise,active
07605879,dloajpgm,,,Auction Mart,,,,,,West Auckland Road,,,,I,,SE,N0076120,Burtree Gate,,,,,,,,UKOS,425714,519169,-1.603817,54.567104,BCT,MKD,OTH,,,,015,2020-10-13T09:12:19.017,2021-04-27T09:01:02.619,1,revise,active
07605880,dloajpgp,,,Victoria Road,,,,,,PARK PLACE,,,,I,,N,E0036654,Bank Top,Darlington,,,,,,,UKOS,429240,514171,-1.5497790,54.5219987,BCT,MKD,OTH,,,,015,2021-04-20T09:10:33.248,2021-04-20T09:10:33.248,0,new,active
07605881,dloajpgt,,,Browdie Road,,,,,,NEWTON LANE,,,,I,,NW,N0076140,West Park,Darlington,,,,,,,UKOS,426173,516502,-1.596954,54.543113,BCT,MKD,OTH,,,,015,2022-01-17T10:56:57.815,2022-03-01T11:04:58.622,3,revise,active
07605882,dloajpgw,,,Thomas Sopwith Way,,,,,,Thomas Sopwith Way,,,,I,,W,N0076140,West Park,Darlington,,,,,,,UKOS,426217,516599,-1.596273,54.543979,BCT,MKD,OTH,,,,015,2022-01-26T16:28:23.018,2022-02-08T10:32:47.347,1,revise,active
07605883,dloajmtj,,,The Otter & Fish,,,,,,Church Row,,,,O,,E,E0052972,Hurworth-on-Tees,,,,,,,,UKOS,431086,510123,-1.5216857,54.4855120,BCT,MKD,OTH,,,,015,2023-11-08T14:55:03.622,2023-11-09T15:07:52.511,3,revise,active
07605884,dloajpjm,,,Acorn Close,,,,,,Yarm Road,,,,I,,W,E0052977,Middleton St George,,,,,,,,UKOS,434892,513550,-1.4625375,54.5160619,BCT,MKD,OTH,,,,015,2023-11-08T15:06:03.337,2023-11-08T15:06:03.337,0,new,active
076000001478,dloajpjp,,,The Tawny Owl,,,,,,Roundhill Road,,,,I,,NW,E0052979,Neasham,,,,,,,,UKOS,430355,512012,-1.532768,54.502529,BCT,MKD,OTH,,,,015,2023-11-08T15:15:06.962,2023-11-08T15:18:17.648,1,revise,inactive
07605885,dloajpjt,,,The Tawny Owl,,,,,,Neasham Road,,,,I,,NE,E0052979,Neasham,,,,,,,,UKOS,430578,512199,-1.5293124,54.5041987,BCT,MKD,OTH,,,,015,2023-11-08T15:24:36.238,2023-11-08T15:24:36.238,0,new,active
07605886,dloajpjw,,,The Tawny Owl,,,,,,Neasham Road,,,,O,,SE,E0052979,Neasham,,,,,,,,UKOS,430620,512174,-1.5286664,54.5039715,BCT,MKD,OTH,,,,015,2023-11-08T15:37:32.489,2023-11-08T15:37:32.489,0,new,active
07605887,dloajpma,,,Neasham Village Entrance,,,,,,Hurworth Road,,,,I,,SE,E0052979,Neasham,,,,,,,,UKOS,432208,510111,-1.504369,54.485334,BCT,MKD,OTH,,,,015,2023-11-08T15:42:47.236,2023-11-21T08:52:20.944,1,revise,active
07605888,dloajpmd,,,Neasham Village Entrance,,,,,,Hurworth Road,,,,E-bound,,E,E0052979,Neasham,,,,,,,,UKOS,432202,510122,-1.504461,54.485434,BCT,CUS,OTH,,,,015,2023-11-08T16:24:47.963,2023-11-08T16:24:47.963,0,new,active
