ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5130WDB47379,cnwgwaw,,,Old Vicarage,,,,St David`s Church (disused),,A548,,,,after,,NE,E0036605,Pandy Tudur,,,,,,,false,UKOS,286110,364875,-3.705181813,53.168768103,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:06,4,revise,active
5130WDB47380,cnwgwda,,,Hendre-ddu,,,,,,A548,,,,after,,N,N0075580,Hendre-ddu,,,,,,,false,UKOS,287589,366232,-3.68354483,53.181275404,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:07,4,revise,active
5130WDB47381,cnwgwdg,,,Capel Cwm,,,,Cwm Memorial Cottage,,A548,,,,o/s,,N,E0054173,Llangernyw,,,,,,,false,UKOS,287446,367238,-3.686038261,53.190284045,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:44,6,revise,active
5130WDB47382,cnwgwdj,,,Llangernyw Post Office,,Post Office,,Llangernyw Post Office,,A548,,,,before,,N,E0054173,Llangernyw,,,,,,,false,UKOS,287497,367509,-3.68537071,53.192725195,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:20,8,revise,active
5130WDB47383,cnwgwdm,,,Pentre Isaf,,,,,,A548,,,,after,,N,N0075586,Pentre Isaf,,,,,,,false,UKOS,287365,368904,-3.687838133,53.205235828,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:24,3,revise,active
5130WDB47384,cnwgwdp,,,Coed Mawr Farm,,,,,,A548,,,,before,,W,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,292317,370347,-3.614216773,53.219228593,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:56,4,revise,active
5130WDB47385,cnwgwdt,,,Plas Bela,,,,,,A544,,,,after,,N,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,293436,369820,-3.597288548,53.21471912,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:24,3,revise,active
5130WDB47386,cnwgwdw,,,Lon Alltdu,,,,,,A544,,,,after,,N,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,293783,368434,-3.591632573,53.202334922,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:11,2,revise,active
5130WDB47387,cnwgwga,,,Mostyn Turn,,,,,,A544,,,,after,,N,E0054178,Llansannan,,,,,,,false,UKOS,293480,367638,-3.595901082,53.195121893,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:39,3,revise,active
5130WDB47388,cnwgwgd,,,Bro Aled,,,,,,A544,,,,o/s,,W,E0054178,Llansannan,,,,,,,false,UKOS,293163,365804,-3.600030321,53.17857908,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:37,5,revise,active
5130WDB47389,cnwgwgj,,,Llansannan Post Office,,,,Llansannan Post Office,,A544,,,,o/s,,SW,E0054178,Llansannan,,,,,,,false,UKOS,293393,365827,-3.596597913,53.178827335,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:20,9,revise,active
5130WDB47390,cnwgwgm,,,Tan-y-fron Turn,,,,,,A544,,,,before,,N,E0036640,Tan-y-fron,,,,,,,false,UKOS,294914,364138,-3.573293573,53.163958209,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:39,3,revise,active
5130WDB47391,cnwgwgp,,,Tan-y-fron Centre,,,,Clwrt-grugoer,,A544,,,,before,,NW,E0036640,Tan-y-fron,,,,,,,false,UKOS,296258,363097,-3.552860905,53.154868006,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-06-12T17:07:57,5,revise,active
5130WDB47392,cnwgwgt,,,Square,,,,St Thomas` Church,,A544,,,,after,,NE,N0071178,Bylchau,,,,,,,false,UKOS,297656,363055,-3.531949363,53.154761341,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:30,4,revise,active
5130WDB47393,cnwgwgw,,,Capel Rhiw,,,,,,A543,,,,after,,SW,N0071178,Bylchau,,,,,,,false,UKOS,298443,363334,-3.52027339,53.157419162,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:45,4,revise,active
5130WDB47394,cnwgwja,,,Pentre Turn,,,,,,A543,,,,after,,NE,E0036574,Groes,,,,,,,false,UKOS,300160,364143,-3.494857378,53.165013706,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:39,3,revise,active
5130WDB47395,cnwgwjd,,,Tan y Clogwyn,,,,,,A543,,,,nr,,N,E0036574,Groes,,,,,,,false,UKOS,300467,364465,-3.490367268,53.167964695,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:36,3,revise,active
5130WDB47396,cnwgwjg,,,Capel Nebo,,,,,,B5113,,,,opp,,N,E0036603,Nebo,,,,,,,false,UKOS,283611,356129,-3.739369395,53.089645969,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:44,4,revise,active
5130WDB47397,cnwgwjm,,,St Garmon`s Church,,,,Capel Garmon War Memorial,,Main Road,,,,opp,,N,E0036540,Capel Garmon,,,,,,,false,UKOS,281564,355456,-3.769671173,53.083148681,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:12,5,revise,active
5130WDB47398,cnwgwjp,,,Bryn-llys,,,,Filling Station,,Holyhead Road,,,,before,,NW,E0054158,Capel Curig,,,,,,,false,UKOS,272753,357756,-3.902052031,53.10178365,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:40,4,revise,active
5130WDB47399,cnwgwjt,,,Cyfyng Falls,,,,,,Holyhead Road,,,,o/s,,NW,E0036628,Pont-Cyfyng,,,,,,,false,UKOS,273395,357202,-3.892250148,53.096959269,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:29,2,revise,active
5130WDB47400,cnwgwjw,,,Ugly House,,,,Towers Outdoor Pursuits Centre,,Holyhead Road,,,,after,,N,E0054154,Betws-y-Coed,,,,,,,false,UKOS,275610,357526,-3.859314746,53.100391387,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:21:04,5,revise,active
5130WDB47401,cnwgwma,,,Pentre Du,,,,,,Holyhead Road,,,,nr,,SE,E0054154,Betws-y-Coed,,,,,,,false,UKOS,278047,356744,-3.822639509,53.093928444,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:23,3,revise,active
5130WDB47402,cnwgwmd,,,Miners Bridge,,,,Miners Bridge House,,Holhead Road,,,,after,,N,E0054154,Betws-y-Coed,,,,,,,false,UKOS,277933,356844,-3.824379006,53.094800812,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:21:05,6,revise,active
5130WDB47403,cnwgwmg,,,Jubilee Path,,,,,,Holyhead Road,,,,opp,,SW,E0054154,Betws-y-Coed,,,,,,,false,UKOS,278910,356674,-3.809732543,53.093496151,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:09,5,revise,active
5130WDB47404,cnwgwmj,,,Pont-y-Pair,,,,Pont-y-pair PH,,Holyhead Road,,,,after,,NW,E0054154,Betws-y-Coed,,,,,,,false,UKOS,279114,356684,-3.806691562,53.093632271,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:27,4,revise,active
5130WDB47405,cnwgwmp,,,Royal Oak Hotel,,,,Royal Oak Hotel,,Holyhead Road,,,,o/s,,N,E0054154,Betws-y-Coed,,,,,,,false,UKOS,279284,356578,-3.804114409,53.09271841,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:29,4,revise,active
5130WDB47406,cnwgwmt,,,Waterloo Hotel,,,,,,A5,,,,opp,,SE,E0054154,Betws-y-Coed,,,,,,,false,UKOS,279713,355911,-3.797461743,53.086822602,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:41,4,revise,active
5130WDB47407,cnwgwmw,,,Abbey View,,,,Little Canada,,B5106,,,,after,,N,E0054162,Dolgarrog,,,,,,,false,UKOS,277758,365726,-3.830380835,53.174559958,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:11,5,revise,active
5130WDB47408,cnwgwpa,,,Dolwen,,,,,,B5381,,,,after,,SE,E0036555,Dolwen,,,,,,,false,UKOS,288685,374502,-3.670041112,53.255812096,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:52,3,revise,active
5130WDB47409,cnwgwpd,,,Rhyd-y-Foel Crossroads,,,,,,B4381,,,,before,,NW,E0036555,Dolwen,,,,,,,false,UKOS,289405,374248,-3.659165135,53.25368058,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:49,4,revise,active
5130WDB47410,cnwgwpg,,,Ysgol Betws-yn-Rhos,,,,,,Dolwen Road,,,,opp,,NW,E0054153,Betws yn Rhos,,,,,,,false,UKOS,290566,373587,-3.641543357,53.247982325,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:44,3,revise,active
5130WDB47411,cnwgwpj,,,Post Office,,,,Llais Afon Inn PH,,Ffordd Llanelwy,,,,after,,E,E0054153,Betws yn Rhos,,,,,,,false,UKOS,290755,373515,-3.638687362,53.247374363,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:20,6,revise,active
5130WDB47412,cnwgwpm,,,Post Office,,,,Llanfair Talhaiarn Post Office,,Swan Square,,,,o/s,,NW,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,292758,370214,-3.607570045,53.218122818,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:20,5,revise,active
5130WDB47413,cnwgwpt,,,Police Station,,,,Llanfair Talhaiarn Police Station,,Denbigh Road,,,,nr,,SW,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,292955,370148,-3.604598767,53.217569546,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:01,3,revise,active
5130WDB47414,cnwgwpw,,,Dolhaiarn Cottage,,,,Dolhaiarn Cottage,,Denbigh Road,,,,o/s 1,,SW,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,293093,370190,-3.60254701,53.217974736,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:41,5,revise,active
5130WDB47415,cnwgwta,,,Llannefydd Turn,,,,,,A548,,,,before,,N,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,293004,371283,-3.604246449,53.227777737,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:39,3,revise,active
5130WDB47416,cnwgwtd,,,Wern Crossroads,,,,,,A548,,,,after,,S,E0054170,Llanfair Talhaiarn,,,,,,,false,UKOS,292963,372432,-3.605246655,53.238093555,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:50,4,revise,active
5130WDB47417,cnwgwtg,,,Sirior Bach Caravan Park,,,,Sirior Bach Caravan Park,,A548,,,,opp,,N,N0075581,Moelfre,,,,,,,false,UKOS,293591,373947,-3.596347755,53.251832619,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:20,3,revise,active
5130WDB47418,cnwgwtj,,,Ysbyty Abergele,,,,Ysbyty Abergele,,A548,,,,opp,,N,E0036563,Fforddlas-Ganol,,,,,,,false,UKOS,294171,375622,-3.588215884,53.266999096,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:43,4,revise,active
5130WDB47419,cnwgwtm,,,Bryn Teg,,,,,,Llanfair Road,,,,after,,SW,E0036563,Fforddlas-Ganol,,,,,,,false,UKOS,294310,376338,-3.586370874,53.273460313,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:40,3,revise,active
5130WDB47420,cnwgwtp,,,Lon Dirion,,,,,,Llanfair Road,,,,before,,S,E0054152,Abergele,,,,,,,false,UKOS,294410,376602,-3.584959695,53.275852372,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:11,4,revise,active
5130WDB47421,cnwgwtw,,,Bryn Onnen,,,,,,Llanfair Road,,,,after,,N,E0054152,Abergele,,,,,,,false,UKOS,294391,376997,-3.585375892,53.279397777,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:39,4,revise,active
5130WDB47422,cnwjada,,,Coed Llawryf,,,,,,Lon Ffawydd,,,,before,,W,E0054152,Abergele,,,,,,,false,UKOS,294290,377034,-3.586902366,53.279710087,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:48,3,revise,active
5130WDB47423,cnwjadg,,,Lon Derw,,,,,,Lon Ffawydd,,,,before,,N,E0054152,Abergele,,,,,,,false,UKOS,294176,377084,-3.588628088,53.280136589,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:11,3,revise,active
5130WDB47424,cnwjadj,,,The Dale,,,,,,The Dale,,,,o/s 33,,SE,E0054152,Abergele,,,,,,,false,UKOS,294024,377247,-3.590961263,53.281570799,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:59,3,revise,active
5130WDB47425,cnwjadm,,,Hafod Dafydd Turn,,,,,,A544,,,,before,,NW,E0036640,Tan-y-fron,,,,,,,false,UKOS,295150,363093,-3.56942237,53.154614886,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:38,4,revise,active
5130WDB47426,cnwjadp,,,Bron-haul,,,,,,Holyhead Road,,,,opp,,N,E0054154,Betws-y-Coed,,,,,,,false,UKOS,280063,354659,-3.791771335,53.075652633,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-06-12T17:08:01,4,revise,active
5130WDB47427,cnwjadt,,,Conwy Falls,,,,,,B4406,,,,o/s,,N,N0075575,Dinas Mawr,,,,,,,false,UKOS,281080,353510,-3.776173424,53.065556752,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:28,4,revise,active
5130WDB47428,cnwjadw,,,Penmachno Mill,,,,Penmachno Woollen Mill,,B4406,,,,opp,,N,N0075575,Dinas Mawr,,,,,,,false,UKOS,280695,352822,-3.781660823,53.059289374,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:55,3,revise,active
5130WDB47429,cnwjaga,,,Ysgol Penmachno,,,,Ysgol Penmachno,,Llewellyn Street,,,,o/s,,N,N0071182,Penmachno,,,,,,,false,UKOS,279254,350773,-3.80238257,53.04055599,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:45,4,revise,active
5130WDB47430,cnwjagd,,,Penmachno Shops,,Shops,,,,Llewellyn Street,,,,nr,,N,N0071182,Penmachno,,,,,,,false,UKOS,279168,350596,-3.803598044,53.038941679,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:31,5,revise,active
5130WDB47431,cnwjagj,,,Eagles Hotel,,,,,,B4406,,,,after,,SE,N0071182,Penmachno,,,,,,,false,UKOS,278976,350571,-3.806450805,53.038678208,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:21:17,4,revise,active
5130WDB47432,cnwjagm,,,Carrog,,,,,,Carrog Terrace,,,,adj Phone Box,,W,N0075572,Carrog,,,,,,,false,UKOS,276745,347810,-3.838650636,53.013362172,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:45,5,revise,active
5130WDB47433,cnwjagp,,,Ysbyty Ifan,,,,Old Mill,,High Street,,,,nr,,SE,E0054186,Ysbyty Ifan,,,,,,,false,UKOS,284194,348824,-3.728039216,53.024137591,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:43,4,revise,active
5130WDB47434,cnwjagt,,,Pont Padog,,,,,,A5,,,,after,,N,N0075585,Padog,,,,,,,false,UKOS,283966,351467,-3.73238879,53.04783551,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:26,3,revise,active
5130WDB47435,cnwjagw,,,Hendre Isaf,,,,,,A5,,,,opp,,SE,N0075585,Padog,,,,,,,false,UKOS,285465,351216,-3.709949111,53.045903737,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-06-12T17:08:03,3,revise,active
5130WDB47436,cnwjaja,,,Pentrefoelas,,,,Pentrefoelas Post Office,,A5,,,,opp,,W,E0054183,Pentrefoelas,,,,,,,false,UKOS,287329,351490,-3.682253259,53.048762047,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:21:18,4,revise,active
5130WDB47437,cnwjajd,,,Old Post Office,,Old Post Office,,Maes-yr-Hafod Terrace,,A5,,,,o/s,,E,E0036568,Glasfryn,,,,,,,false,UKOS,291867,350238,-3.614165856,53.038450083,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:16,6,revise,active
5130WDB47438,cnwjajg,,,Rhydlydan Turn,,,,,,A5,,,,before,,NW,N0071186,Rhydlydan,,,,,,,false,UKOS,289515,350877,-3.64944752,53.043710624,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:39,3,revise,active
5130WDB47439,cnwjajm,,,Cerrigydrudion War Memorial,,,,Capel Seion,,B5105,,,,after,,NW,E0054159,Cerrigydrudion,,,,,,,false,UKOS,295406,348782,-3.56093367,53.026071248,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:48,7,revise,active
5130WDB47440,cnwjajw,,,Cefn-brith Chapel,,Chapel,,Cefn-brith Chapel,,Main Road,,,,before,,SE,E0036543,Cefn-brith,,,,,,,false,UKOS,293246,350471,-3.593685065,53.040816421,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:44,7,revise,active
5130WDB47441,cnwjama,,,The Goat Inn,,,,,,A5,,,,before,,NW,E0036597,Maerdy,,,,,,,false,UKOS,301673,344593,-3.466251327,52.989617566,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:00,5,revise,active
5130WDB47442,cnwjamd,,,Dinmael,,,,,,A5,,,,opp Heulfre,,SW,N0075576,Dinmael,,,,,,,false,UKOS,300543,344683,-3.483106817,52.990217543,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:52,3,revise,active
5130WDB47443,cnwjamg,,,Ty-nant Farm,,,,,,A5,,,,nr,,NW,E0036650,Tynant,,,,,,,false,UKOS,298985,344733,-3.506324026,52.990375078,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:57,3,revise,active
5130WDB47444,cnwjamj,,,Pont Arddwyfaen,,,,Pont Arddwyfaen,,A5,,,,nr,,NW,E0054174,Llangwm,,,,,,,false,UKOS,296147,346574,-3.549178836,53.006374965,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:25,4,revise,active
5130WDB47445,cnwjamp,,,St Jerome`s Church,,,,St Jerome`s Church,,Main Road,,,,opp,,N,E0054174,Llangwm,,,,,,,false,UKOS,296626,344628,-3.541419991,52.988981162,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:12,4,revise,active
5130WDB47446,cnwjamt,,,Post Office,,,,Llanfihangel Glyn Myfyr Post Office,,Main Road,,,,nr,,NE,E0054172,Llanfihangel Glyn Myfyr,,,,,,,false,UKOS,299083,349167,-3.506251702,53.030237671,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:20,4,revise,active
5130WDB47447,cnwjamw,,,Crown Inn,,,,,,B5105,,,,after,,SW,E0054172,Llanfihangel Glyn Myfyr,,,,,,,false,UKOS,299167,349290,-3.50503812,53.031358804,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:50,5,revise,active
5130WDB47448,cnwjapa,,,Pont y Clogwyn,,,,,,A543,,,,after,,NE,E0036624,Pentre-llyn-cymmer,,,,,,,false,UKOS,293147,357078,-3.597357257,53.100168843,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:27,3,revise,active
5130WDB47449,cnwjapd,,,Sportsmans Arms,,,,Sportsmans Arms PH,,A543,,,,opp,,N,N0071178,Bylchau,,,,,,,false,UKOS,295254,359041,-3.566542235,53.118225759,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:31,4,revise,active
5130WDB47519,cnwjapg,,,North Wales Business Park,,,,NWBP,,Grounds,,,,in,,NE,E0054152,Abergele,,,,,,,false,UKOS,293516,377967,-3.598818915,53.287938281,BCT,CUS,OTH,,,,014,2008-11-05T11:33:25,2024-06-12T17:08:06,3,revise,active
5130WDB47522,cnwjapt,,,Manorafon Farm,,,,,,The Dale,,,,adj,,NE,E0054152,Abergele,,,,,,,false,UKOS,293798,377422,-3.594408079,53.283097952,BCT,CUS,OTH,,,,014,2008-11-05T11:42:27,2024-06-12T17:08:11,6,revise,active
5130WDB47523,cnwjapw,,,Tan-y-Wylfa,,,,,,Ffordd Tan-yr-allt,,,,after,,SE,E0054152,Abergele,,,,,,,false,UKOS,293832,377258,-3.593843471,53.281631187,BCT,CUS,OTH,,,,014,2008-11-05T11:49:20,2024-06-12T17:08:13,5,revise,active
5130WDB47524,cnwjata,,,Tan-y-Wylfa,,,,,,Ffordd Tan`r Allt,,,,before,,N,E0054152,Abergele,,,,,,,false,UKOS,293823,377259,-3.593978736,53.281638368,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-06-12T17:08:15,5,revise,active
5130WDB47525,cnwjatd,,,Lon y Berllan,,,,,,Tan`r Allt,,,,before,,NW,E0054152,Abergele,,,,,,,false,UKOS,294061,376822,-3.59026473,53.27775946,BCT,CUS,OTH,,,,014,2008-11-05T11:55:59,2024-04-26T16:10:12,4,revise,active
5130WDB47526,cnwjatg,,,Lon y Berllan,,,,,,Tan`r Allt,,,,after,,SE,E0054152,Abergele,,,,,,,false,UKOS,294062,376831,-3.590252742,53.277840527,BCT,CUS,OTH,,,,014,2008-11-05T11:57:54,2024-04-26T16:10:12,4,revise,active
5130WDB47527,cnwjatj,,,Bryncastell,,,,,,Lon Dirion,,,,before,,NW,E0054152,Abergele,,,,,,,false,UKOS,294367,376585,-3.585598627,53.27569105,BCT,CUS,OTH,,,,014,2008-11-05T11:59:29,2024-04-26T16:09:40,5,revise,active
5130WDB47528,cnwjatm,,,Bryncastell,,,,,,Lon Dirion,,,,after,,SE,E0054152,Abergele,,,,,,,false,UKOS,294376,376589,-3.585465045,53.275728786,BCT,CUS,OTH,,,,014,2008-11-05T12:01:04,2024-04-26T16:09:40,5,revise,active
5130WDB47529,cnwjatp,,,Lon y Gors,,,,,,Lon y Gors,,,,o/s 58,,E,E0036618,Pensarn,Abergele,,,,,,false,UKOS,295067,378551,-3.575755346,53.293495318,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:12,2,revise,active
5130WDB47561,cnwjatw,,,Bodeifion,,,,,,A470,,,,before,,NE,E0054163,Dolwyddelan,,,,,,,false,UKOS,273155,352360,-3.893921613,53.053401093,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:37,3,revise,active
5130WDB47816,cnwjawa,,,Cambrian Drive North,,,,,,Cambrian Drive,,,,o/s 55,,S,E0036587,Llandrillo-yn-Rhos,Rhos-on-Sea,,,,,,false,UKOS,282693,380158,-3.761903968,53.305336566,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:48,3,revise,active
5130WDB47817,cnwjawd,,,Cambrian Drive South,,,,,,Cambrian Drive,,,,o/s 80,,S,E0036533,Bron-y-Nant,Colwyn Bay,,,,,,false,UKOS,282684,379926,-3.761953118,53.30325018,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:48,5,revise,active
5130WDB47818,cnwjawg,,,Craig View,,,,,,Craig View,,,,opp 65,,NE,E0036533,Bron-y-Nant,Colwyn Bay,,,,,,false,UKOS,282769,379822,-3.760639783,53.302334628,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:50,5,revise,active
5130WDB47819,cnwjawj,,,Bryn Defaid,,,,,,Dinerth Road,,,,after,,NE,E0036587,Llandrillo-yn-Rhos,Rhos-on-Sea,,,,,,false,UKOS,283109,380474,-3.755780735,53.308267696,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:38,4,revise,active
5130WDB47820,cnwjawm,,,Maes Cybi,,,,,,Maes Cybi,,,,o/s 10,,NW,E0036618,Pensarn,Abergele,,,,,,false,UKOS,295133,378228,-3.574658798,53.290606136,BCT,MKD,OTH,,,,014,2009-05-05T15:29:19,2024-04-26T16:10:14,2,revise,active
5130WDB47959,cnwjawp,,,Old Lighthouse,,,,,,Marine Drive,,,,nr,,SW,E0036573,Great Orme,,,,,,,false,UKOS,275643,384341,-3.869286804,53.341306815,BCT,MKD,OTH,,,,014,2009-06-16T09:17:13,2025-06-08T15:21:19,3,revise,active
5130WDB47960,cnwjawt,,,Cemetery,,,,,,Conwy Road,,,,o/s,,SE,E0036592,Llanrhos,,,,,,,false,UKOS,279276,380397,-3.813246633,53.306715463,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:16,3,revise,active
5130WDB47961,cnwjdad,,,Dol Hudol,,,,95 Victoria Drive,,Victoria Drive,,,,after,,NW,E0036588,Llandudno Junction,,,,,,,false,UKOS,279396,378775,-3.81082991,53.292170427,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:52,2,revise,active
5130WDB47962,cnwjdag,,,The Mews,,,,71B Victoria Drive,,Victoria Drive,,,,after,,NW,E0036588,Llandudno Junction,,,,,,,false,UKOS,279417,378568,-3.810436366,53.290315474,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:59,2,revise,active
5130WDB47963,cnwjdaj,,,The Mews,,,,71A Victoria Drive,,Victoria Drive,,,,before,,SE,E0036588,Llandudno Junction,,,,,,,false,UKOS,279427,378553,-3.81028073,53.290182987,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:59,2,revise,active
5130WDB47964,cnwjdam,,,Elwy Road,,,,,,Elwy Road,,,,opp 1,,SE,E0036633,Rhos-on-Sea,Colwyn Bay,,,,,,false,UKOS,283881,380462,-3.74419594,53.308329832,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:51,2,revise,active
5130WDB47965,cnwjdap,,,Promenade,,,,,,The Parade,,,,o/s Chatsworth House,,SE,E0054169,Llandudno,,,,,,,false,UKOS,278516,382321,-3.825383794,53.323827016,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:17,3,revise,active
