ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5520WDB24035,rhopmgd,,,Noddfa Chapel,,,,Capel Noddfa,,Clydach Road,,,,o/s,,SE,E0041594,Blaen Clydach,,,,,,,false,UKOS,298224,193021,-3.471716962,51.62676633,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-06-04T12:23:58,4,revise,active
5520WDB24036,rhopmgj,,,Cwm Clydach School,,,,Blaenclydach Infants School,,Clydach Road,,,,o/s,,W,E0041613,Clydach Vale,,,,,,,false,UKOS,297883,193052,-3.476650553,51.626983117,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-06-04T12:28:03,5,revise,active
5520WDB24037,rhopmgm,,,Cwm Clydach School,,,,Blaenclydach Infants School,,Clydach Road,,,,before,,E,E0041613,Clydach Vale,,,,,,,false,UKOS,297900,193060,-3.476407381,51.627058111,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-06-04T12:30:33,5,revise,active
5520WDB24142,rhopmgt,,,Laurel Avenue,,,,,,Ynyslyn Road,,,,,,SE,E0041645,Hawthorn,,,,,,,true,UKOS,309737,187623,-3.304051248,51.580215591,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:14,4,revise,active
5520WDB24143,rhopmgw,,,Pine Court,,,,,,Fairbanks Way,,,,top,,SE,E0041695,Talbot Green,,,,,,,false,UKOS,303403,183093,-3.394187892,51.53844553,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:21,2,revise,active
5520WDB24144,rhopmja,,,Dunraven Crescent,,,,,,Dunraven Crescent,,,,in,,S,E0041695,Talbot Green,,,,,,,false,UKOS,303474,182814,-3.393087906,51.53594983,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:38,2,revise,active
5520WDB24218,rhopmjd,,,Heol Pendyrus,,,,,,Heol Pendyrus,,,,nr 165,,S,E0041674,Penrhys,,,,,,,false,UKOS,299964,194864,-3.447115934,51.643648996,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:10,4,revise,active
5520WDB24220,rhopmjg,,,Park View Terrace,,,,,,Park View Terrace,,,,o/s 127,,NW,E0041590,Abercwmboi,,,,,,,false,UKOS,302059,200246,-3.418359599,51.692394024,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:20,6,revise,active
5520WDB24221,rhopmjm,,,Park View Terrace,,,,,,Park View Terrace,,,,o/s Motomec Garage,,SE,E0041590,Abercwmboi,,,,,,,false,UKOS,302075,200248,-3.418128757,51.692414795,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:20,3,revise,active
5520WDB24222,rhopmjp,,,Glenboi Primary School,,Glenboi Primary,,7-12 Fernhill,,Fernhill,,,,nr,,N,N0075511,Fernhill,,,,,,,false,UKOS,303517,199430,-3.39704693,51.685312186,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T14:34:19,4,revise,active
5520WDB24223,rhopmjt,,,Pentwyn Avenue,,,,,,Pentwyn Avenue,,,,o/s 38,,W,E0041709,Tyntetown,,,,,,,false,UKOS,306396,196712,-3.354684997,51.661368853,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:21,5,revise,active
5520WDB24271,rhopmjw,,,Parc-y-nant,,,,,,Ty`r Waun,,,,after,,NW,E0041663,Nantgarw,,,,,,,false,UKOS,312427,185531,-3.264717971,51.561835199,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:24,2,revise,active
5520WDB24272,rhopmpa,,,Heol Edwards,,,,Tawelfryn Community Centre,,Old Nantgarw Road,,,,before,,NE,E0041663,Nantgarw,,,,,,,false,UKOS,312379,185591,-3.26542521,51.562367084,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:09,2,revise,active
5520WDB24273,rhopmpd,,,Heol-y-Dderwen,,,,,,Heol-y-Dderwen,,,,opp 11,,SE,E0041663,Nantgarw,,,,,,,false,UKOS,312548,185665,-3.263006269,51.563058549,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:11,2,revise,active
5520WDB24274,rhopmpg,,,Glan-y-ffordd,,,,,,Rhiw`d Ddar,,,,junct,,SE,E0041634,Glan-y-llyn,,,,,,,false,UKOS,312319,183995,-3.265892096,51.548011016,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:56,3,revise,active
5520WDB24275,rhopmpj,,,Penrhys Avenue,,,,Cemetery,,Penrhys Uchaf,,,,before,,E,E0054692,Tylorstown,,,,,,,false,UKOS,300604,194607,-3.437796724,51.641452588,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:21,2,revise,active
5520WDB24276,rhopmpm,,,Post Office,,,,39 Wern Street,,Wern Street,,,,o/s,,W,E0041613,Clydach Vale,,,,,,,false,UKOS,297701,193045,-3.479276971,51.626891796,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:39,2,revise,active
5520WDB24277,rhopmpt,,,Brentan Villa,,,,Halton Villas,,Collenna Road,,,,nr,,N,E0054687,Tonyrefail,,,,,,,false,UKOS,301538,189383,-3.422833963,51.594656443,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-08-06T14:47:15,5,revise,active
5520WDB25188,rhopdgj,,,Asda,,,,Asda Superstore,,Ffordd Tirwaun,,,,o/s,,NW,E0054660,Aberaman,,,,,,,false,UKOS,301841,201490,-3.42186298,51.703537457,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:27,3,revise,active
5520WDB25295,rhopdgw,,,Glyntaff Campus,,,,,,Cardiff Road,,,,nr,,S,E0041637,Glyn-taf,Pontypridd,,,,,,false,UKOS,308455,189170,-3.322951482,51.593914439,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:32,2,revise,active
5520WDB25306,rhopdpa,,,Britannia Street,,,,,,Eirw Road,,,,after,,NW,E0041600,Britannia,,,,,,,false,UKOS,303237,190969,-3.398752629,51.609211836,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:04,3,revise,active
5520WDB25307,rhopdja,,,Fire Station,,,,Llwyncelyn Fire Station,,Llwyncelyn Road,,,,after,,SE,E0041656,Llwyncelyn,,,,,,,false,UKOS,303482,191104,-3.395252923,51.610467401,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:00,2,revise,active
5520WDB25318,rhopdmd,,,St John's Church,,,,,,Glynfach Road,,,,o/s,,NW,E0041636,Glyn Fach,,,,,,,false,UKOS,302610,190878,-3.407778905,51.608285645,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:49,4,revise,active
5520WDB25384,rhopdpg,,,Tramway,,,,,,Tramway,,,,opp 24,,SE,E0054668,Hirwaun,,,,,,,false,UKOS,296093,205342,-3.506162747,51.737123257,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:29,2,revise,active
5520WDB25385,rhopdpj,,,Heol Keir Hardie,,,,Penywaun Club,,Gwladys Street,,,,after,,NE,E0054678,Pen-y-waun,,,,,,,false,UKOS,297726,204511,-3.482278096,51.729954845,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T14:40:30,4,revise,active
5520WDB25386,rhopdpm,,,Pen-yr-Heol,,,,,,Coed Glas,,,,after,,NW,E0054678,Pen-y-waun,,,,,,,false,UKOS,297708,204779,-3.482617473,51.732360366,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:26,2,revise,active
5520WDB25388,rhopdpt,,,North Avenue,,,,,,Gadlys Road,,,,after,,SE,E0041631,Gadlys,Aberdare,,,,,,false,UKOS,299807,202935,-3.451702866,51.71616559,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:18,2,revise,active
5520WDB25389,rhopdpw,,,Pleasant View Caravan Park,,Pleasant View,,Pleasant View,,B4275,,,,o/s,,NW,E0041703,Trecynon,Aberdare,,,,,,false,UKOS,298424,204079,-3.472048724,51.726194323,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T14:42:24,5,revise,active
5520WDB25390,rhopdta,,,Lamb Inn,,,,Lamb Inn PH,,Brecon Road,,,,o/s,,NW,E0054668,Hirwaun,,,,,,,false,UKOS,295651,205553,-3.51262454,51.738932826,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-10-30T16:29:41,3,revise,active
5520WDB25418,rhopdtd,,,Pont yr Ochain,,,,,,Rhigos Road,,,,nr,,NW,E0054684,Rhigos,,,,,,,false,UKOS,293632,206026,-3.541998065,51.742808801,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:27,3,revise,active
5520WDB25419,rhopdtg,,,Pont yr Ochain,,,,,,Rhigos Road,,,,nr,,SE,E0054684,Rhigos,,,,,,,false,UKOS,293634,206037,-3.541972476,51.742908047,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:27,3,revise,active
5520WDB25420,rhopdtj,,,Halt Close,,,,,,Rhigos Road,,,,before,,NW,E0054684,Rhigos,,,,,,,false,UKOS,292822,206199,-3.553778545,51.744209188,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T14:44:02,4,revise,active
5520WDB25421,rhopdtm,,,Hughes` Patch,,,,,,Rhigos Road,,,,nr,,SE,E0054684,Rhigos,,,,,,,false,UKOS,293086,206137,-3.549937176,51.743702431,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:12,3,revise,active
5520WDB25422,rhopdtp,,,Hirwaun Library,,,,,,High Street,,,,before,,NW,E0054668,Hirwaun,,,,,,,false,UKOS,295828,205495,-3.510044734,51.738444487,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-07-11T13:02:23,7,revise,active
5520WDB46549,rhopdtw,,,High Corner,,The Square,,,,A473,,,,o/s,,E,E0054669,Llanharan,,,,,,,false,UKOS,300317,183146,-3.438683881,51.538384764,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:12,2,revise,active
5520WDB46643,rhopdwm,,,Glancynon,,,,,,Greenfield Terrace,,,,after,,N,E0041635,Glancynon,,,,,,,false,UKOS,308482,195356,-3.324179892,51.649524006,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:56,4,revise,active
5520WDB46644,rhopdwp,,,Glancynon,,,,,,Greenfield Terrace,,,,before,,S,E0041635,Glancynon,,,,,,,false,UKOS,308511,195298,-3.323745662,51.64900738,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:56,4,revise,active
5520WDB46714,rhopgat,,,Tesco,,,,Tesco,,Talbot Green Retail Park,,,,o/s car park,,W,E0041695,Talbot Green,,,,,,,false,UKOS,304595,182671,-3.376891785,51.534855224,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:45,2,revise,active
5520WDB47326,rhopmpw,,,Paddy`s Goose,,,,Paddy`s Goose PH,,Trealaw Road,,,,after,,NW,E0054686,Tonypandy,,,,,,,false,UKOS,299657,192424,-3.450851032,51.621662613,BCT,CUS,OTH,,,,048,2008-08-21T16:26:57,2024-05-02T09:44:22,3,revise,active
5520WDB47327,rhopmta,,,Paddy`s Goose,,,,Paddy`s Goose PH,,Trealaw Road,,,,before,,SE,E0054686,Tonypandy,,,,,,,false,UKOS,299662,192428,-3.450779979,51.621699459,BCT,CUS,OTH,,,,048,2008-08-21T16:42:48,2024-05-02T09:44:22,3,revise,active
5520WDB47353,rhopmtg,,,Colliers Arms,,,,,,Trealaw Road,,,,opp rear,,NE,E0041701,Trealaw,,,,,,,false,UKOS,299570,193092,-3.452299064,51.627651315,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:42,4,revise,active
5520WDB47354,rhopmtj,,,Colliers Arms,,,,,,Trealaw Road,,,,o/s rear,,SW,E0041701,Trealaw,,,,,,,false,UKOS,299571,193082,-3.452281752,51.62756161,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:42,4,revise,active
5520WDB47355,rhopmtm,,,Edwards Street,,,,,,Trealaw Road,,,,after,,NW,E0041701,Trealaw,,,,,,,false,UKOS,299530,192872,-3.452813556,51.625666724,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:09,4,revise,active
5520WDB47356,rhopmtp,,,Edwards Street,,,,,,Trealaw Road,,,,after,,SE,E0041701,Trealaw,,,,,,,false,UKOS,299537,192872,-3.452712467,51.625667975,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:09,4,revise,active
5520WDB47453,rhopmtw,,,Heather Close,,,,,,Trealaw Road,,,,before,,SE,E0041701,Trealaw,,,,,,,false,UKOS,299586,192622,-3.451933093,51.623429636,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:12,5,revise,active
5520WDB47454,rhopmwa,,,Heather Close,,,,,,Trealaw Road,,,,after,,NW,E0041701,Trealaw,,,,,,,false,UKOS,299579,192623,-3.452034464,51.623437374,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:12,4,revise,active
5520WDB47455,rhopmwd,,,Colliers Hill,,,,,,Trealaw Road,,,,nr,,S,E0041701,Trealaw,,,,,,,false,UKOS,299532,192997,-3.452820572,51.626790628,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:07,4,revise,active
5520WDB47456,rhopmwg,,,Colliers Hill,,,,,,Trealaw Road,,,,nr,,N,E0041701,Trealaw,,,,,,,false,UKOS,299524,192996,-3.452935818,51.62678021,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:07,4,revise,active
5520WDB47457,rhopmwj,,,Thomas Street Top,,,,,,Thomas Street,,,,opp 58,,SW,E0041594,Blaen Clydach,,,,,,,false,UKOS,298658,192853,-3.465400781,51.625339403,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:29,2,revise,active
5520WDB47458,rhopmwm,,,Thomas Street Bottom,,,,,,Thomas Street,,,,o/s 62,,W,E0041594,Blaen Clydach,,,,,,,false,UKOS,298963,192866,-3.460999998,51.625511159,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:29,2,revise,active
5520WDB47511,rhopmwt,,,Ty Fry,,,,,,Ty Fry,,,,o/s 52,,SE,E0054662,Aberdare,,,,,,,false,UKOS,299782,202439,-3.451921804,51.71170295,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:49,2,revise,active
5520WDB47592,rhoptag,,,Cherry Drive,,,,,,Cherry Drive,,,,o/s Centre,,NW,E0041620,Cwmdare,Aberdare,,,,,,false,UKOS,298804,203217,-3.466298286,51.718519994,BCT,CUS,OTH,,,,048,2009-01-20T19:20:43,2025-05-28T14:54:28,5,revise,active
5520WDB47593,rhoptaj,,,Cherry Drive,,,,,,Cherry Drive,,,,opp Centre,,SE,E0041620,Cwmdare,Aberdare,,,,,,false,UKOS,298826,203219,-3.465980511,51.718541944,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T14:55:07,5,revise,active
5520WDB47594,rhoptam,,,Cae'r Gwerlas,,,,,,Cae'r Gwerlas,,,,o/s 134,,SW,N0075503,Bryngolau,,,,,,,false,UKOS,300247,188168,-3.441119464,51.583512753,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T14:55:55,5,revise,active
5520WDB47595,rhoptap,,,Pontpren,,,,,,Pontpren,,,,opp 32,,N,E0041682,Pontbren Llwyd,,,,,,,false,UKOS,295077,208027,-3.521681697,51.761066306,BCT,MKD,OTH,,,,048,2009-01-20T20:08:33,2025-05-28T14:56:25,6,revise,active
5520WDB47596,rhoptat,,,Pontpren,,,,,,Pontpren,,,,o/s 32,,S,E0041682,Pontbren Llwyd,,,,,,,false,UKOS,295086,208023,-3.521550132,51.761032042,BCT,MKD,OTH,,,,048,2009-01-20T20:11:54,2025-05-28T14:57:56,6,revise,active
5520WDB47845,rhoptaw,,,Bus Depot dep,,,,Porth Depot,,Tynewydd Sqaure,,,,in,,SW,E0054683,Porth,,,,,,,false,UKOS,302377,191664,-3.411361662,51.615310257,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:47,2,revise,active
5520WDB47846,rhoptda,,,Bus Depot arr,,,,Porth Depot,,Tynewydd Sqaure,,,,in,,NE,E0054683,Porth,,,,,,,false,UKOS,302363,191677,-3.411567423,51.615424677,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:47,2,revise,active
5520WDB48186,rhoptdg,,,Common Hospital,,,,,,Hospital Road,,,,opp,,NW,E0054682,Pontypridd,,,,,,,false,UKOS,308193,190129,-3.326983954,51.602492102,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:55,3,revise,active
5520WDB48187,rhoptdj,,,St Mary`s Church,,,,,,Graig-yr-Helfa Road,,,,after,,NE,E0041637,Glyn-taf,Pontypridd,,,,,,false,UKOS,308549,189463,-3.321671341,51.596563479,BCT,CUS,OTH,,,,048,2009-07-17T11:44:00,2024-05-02T09:43:50,3,revise,active
5520WDB48188,rhoptdm,,,Ilan Avenue,,,,,,Ilan Avenue,,,,nr 6,,NW,E0041637,Glyn-taf,Pontypridd,,,,,,false,UKOS,308702,188813,-3.319293778,51.590745523,BCT,CUS,OTH,,,,048,2009-07-17T11:47:18,2024-05-02T09:45:13,3,revise,active
5520WDB48189,rhoptdt,,,Morien Crescent,,,,,,Morien Crescent,,,,o/s 123,,NW,E0041637,Glyn-taf,Pontypridd,,,,,,false,UKOS,308888,188935,-3.316641323,51.591872322,BCT,CUS,OTH,,,,048,2009-07-17T11:53:53,2024-05-02T09:43:38,2,revise,active
5520WDB48190,rhoptdw,,,Morien Crescent Lower,,,,,,Morien Crescent,,,,o/s 37,,NW,E0041690,Rhydyfelin,,,,,,,false,UKOS,309038,188744,-3.314427045,51.590179701,BCT,CUS,OTH,,,,048,2009-07-17T11:55:21,2024-05-02T09:43:38,3,revise,active
5520WDB48191,rhoptga,,,Dyffryn Crescent,,,,,,Dyffryn Crescent,,,,in,,N,E0041690,Rhydyfelin,,,,,,,false,UKOS,309089,188591,-3.31365139,51.588812632,BCT,CUS,OTH,,,,048,2009-07-17T12:03:38,2024-05-02T09:43:38,3,revise,active
5520WDB48192,rhoptgd,,,Lime Street,,,,,,Dyffryn Crescent,,,,opp junct,,NW,E0041690,Rhydyfelin,,,,,,,false,UKOS,309153,188395,-3.31267705,51.58706113,BCT,CUS,OTH,,,,048,2009-07-17T12:08:10,2024-05-02T09:45:14,3,revise,active
5520WDB48193,rhoptgm,,,Coed yr Esgob,,,,,,Coed yr Esgob,,,,in,,W,E0041653,Llantrisant,,,,,,,false,UKOS,304581,183750,-3.377386425,51.544551771,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:41,3,revise,active
5520WDB48195,rhoptgt,,,Surgery,,,,Rheola Public House,,Rheola Road,,,,before,,NW,E0054683,Porth,,,,,,,false,UKOS,302452,191575,-3.410253991,51.614523292,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:18,4,revise,active
5520WDB48196,rhoptgw,,,Pontypridd Bus Station Stand 13,,Pontypridd Bus Station,,Pontypridd Bus Station,,Morgan Street,,,,at,,,E0054682,Pontypridd,,,,,,,false,UKOS,307336,190505,-3.339453803,51.605726682,BCS,,,,,,048,2009-11-24T18:26:40,2025-05-28T15:05:54,8,revise,active
5520WDB48197,rhoptja,,,Ysbyty Cwm Rhondda,,,,New Hospital,,Partridge Road,,,,grounds,,SW,E0054674,Llwyn-y-pia,,,,,,,false,UKOS,299785,194099,-3.449482624,51.63674099,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:55,2,revise,active
5520WDB48198,rhoptjd,,,Precinct,,,,,,Taff Street,,,,o/s Llwys Cadwen,,SW,E0054682,Pontypridd,,,,,,,false,UKOS,307303,190351,-3.339932244,51.604295257,BCT,MKD,OTH,,,,048,2010-03-09T14:36:46,2024-05-02T09:45:22,5,revise,active
5520WDB48199,rhoptjm,,,Denbeigh Court,,,,,,Swansea Road,,,,nr,,E,E0054668,Hirwaun,,,,,,,false,UKOS,297062,205532,-3.492191294,51.739009984,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T15:07:55,5,revise,active
5520WDB48200,rhoptjp,,,Denbeigh Court,,,,,,Swansea Road,,,,nr,,W,E0054668,Hirwaun,,,,,,,false,UKOS,297104,205523,-3.49158059,51.738936813,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T15:08:29,5,revise,active
5520WDB48201,rhoptjt,,,Lanelay Terrace,,,,,,Lanelay Terrace,,,,opp 6,,SE,E0041657,Maesycoed,Pontypridd,,,,,,false,UKOS,306497,190062,-3.351447099,51.601610481,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:43,3,revise,active
5520WDB48202,rhoptjw,,,Glen Transport,,,,Glen Transport,,Penycoedcae Road,,,,opp,,N,E0041672,Pencoedcae,,,,,,,false,UKOS,305971,187233,-3.35829474,51.57608895,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:57,1,revise,active
5520WDB48203,rhoptma,,,Queen`s Head,,,,Queen`s Head Inn PH,,Llantrisant Road,,,,opp,,SW,E0041672,Pencoedcae,,,,,,,false,UKOS,306039,187777,-3.357459436,51.580990356,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:28,1,revise,active
5520WDB48208,rhoptmt,,,Tel-el-Kebir Road,,,,,,Tel-el-Kebir Road,,,,opp 65,,SE,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,306250,190531,-3.355137891,51.605785109,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:27,2,revise,active
5520WDB48209,rhoptmw,,,Barry Road,,,,,,Barry Road,,,,top,,SE,E0041687,Pwllgwaun,Pontypridd,,,,,,false,UKOS,306432,190272,-3.352441422,51.60348732,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:03,5,revise,active
5520WDB48214,rhoptpm,,,Post Office,,,,,,Heol Pendarren,,,,before,,NE,E0054684,Rhigos,,,,,,,false,UKOS,292111,205667,-3.563907465,51.739291124,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:39,3,revise,active
5520WDB48215,rhoptpt,,,Film Studio,,,,,,New Road,,,,before,,E,E0041652,Llanilid,,,,,,,false,UKOS,297865,182303,-3.473781064,51.530368686,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:34,3,revise,active
5520WDB48216,rhoptwp,,,Film Studio,,,,,,New Road,,,,before,,W,E0041652,Llanilid,,,,,,,false,UKOS,298085,182294,-3.470608042,51.530327587,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:34,3,revise,active
5520WDB48217,rhoptpw,,,Taff Street,,,,43 Taff Street,,Taff Street,,,,opp 43,,NW,E0041598,Blaenllechau,,,,,,,false,UKOS,300045,197241,-3.446625998,51.66502874,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:27,2,revise,active
5520WDB48218,rhoptwa,,,Woodfield Terrace,,,,,,Woodfield Terrace,,,,o/s 37,,NW,E0054689,Trehafod,,,,,,,false,UKOS,304165,190882,-3.38533179,51.608588729,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:32,2,revise,active
5520WDB48219,rhoptwd,,,Cross Inn,,,,,,Cross Inn Road,,,,nr,,SE,E0041616,Cross Inn,Llantrisant,,,,,,false,UKOS,305485,182860,-3.364114973,51.536704004,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:44,3,revise,active
5520WDB48220,rhoptwg,,,Cross Inn,,,,,,Cross Inn Road,,,,nr,,NW,E0041616,Cross Inn,Llantrisant,,,,,,false,UKOS,305471,182856,-3.364315689,51.536665701,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:44,3,revise,active
5520WDB48221,rhoptwj,,,Cross Inn Garage,,,,Cross Inn Garage,,Cross Inn Road,,,,o/s,,E,E0041616,Cross Inn,Llantrisant,,,,,,false,UKOS,305260,183105,-3.367423952,51.538863809,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T15:13:57,4,revise,active
5520WDB48222,rhoptwm,,,Cross Inn Garage,,,,Cross Inn Garage,,Cross Inn Road,,,,opp,,W,E0041616,Cross Inn,Llantrisant,,,,,,false,UKOS,305239,183099,-3.367725035,51.538806346,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T15:14:25,5,revise,active
5520WDB48223,rhoptwt,,,Stanley Square,,,,Stanleytown Square,,Stanley Square,,,,at,,N,E0041693,Stanleytown,,,,,,,false,UKOS,301144,194764,-3.430040066,51.642959061,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:31,2,revise,active
5520WDB48224,rhopwad,,,Waungrwn Place,,,,,,Mount Road,,,,nr,,SW,N0075505,Cefn Rhigos,,,,,,,false,UKOS,291334,206270,-3.575344371,51.744560428,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:30,3,revise,active
5520WDB48225,rhopwag,,,Arthurs Place,,,,,,Harriet Street,,,,o/s,,NE,E0041703,Trecynon,Aberdare,,,,,,false,UKOS,299462,204076,-3.457024752,51.726359337,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:02,2,revise,active
5520WDB48226,rhopwaj,,,Beacons View,,,,Beacons View,,Rhigos Road,,,,o/s 1 Beacons View,,SW,E0054668,Hirwaun,,,,,,,false,UKOS,295332,205582,-3.517251525,51.739138612,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-28T15:16:34,5,revise,active
5520WDB48227,rhopwam,,,Recreation Ground,,,,Opposite 45 Glanaman Road,,Glanaman Road,,,,o/s,,W,E0041619,Cwmaman,,,,,,,false,UKOS,299753,199527,-3.451503437,51.685523931,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:46,3,revise,active
5520WDB48228,rhopwap,,,Clive Street,,,,Opposite 77 Harriet Street,,Harriet Street,,,,before,,N,E0041703,Trecynon,Aberdare,,,,,,false,UKOS,299407,203707,-3.457714073,51.723032815,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:06,3,revise,active
5520WDB48229,rhopwat,,,Clive Street,,,,Outside Funeral Home Near 77 Harriet Street,,Harriet Street,,,,after,,S,E0041703,Trecynon,Aberdare,,,,,,false,UKOS,299420,203711,-3.457527091,51.723071102,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:06,3,revise,active
