ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6180616,56523845,,,Quarryknow,,,,Quarryknow,,Back Rogerton Crescent,,,,opp,,S,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,255358,622136,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180617,56523852,,,Berry Hill Drive,,,,Berry Hill Drive,,Back Rogerton Crescent,,,,after,,S,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,255344,622009,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180618,56524237,,,Talbot Drive,,,,Talbot Drive,,Back Rogerton Crescent,,,,after,,E,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,255541,621968,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180619,56523279,,,Back Rogerton Crescent,,,,Back Rogerton Crescent,,Barbieston Road,,,,after,,NW,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,255746,622014,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618062,56523232,,,Dewalden Drive,,,,Howard Park Hotel,,Glasgow Road,,,,opp,,NE,ES002011,Kilmarnock,,,KILMARNOCK,,,,1,,243931,640312,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180620,56523954,,,Back Rogerton Crescent,,,,Back Rogerton Crescent,,Barbieston Road,,,,before,,NW,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,255532,622171,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180621,56524683,,,McTurk Avenue,,,,McTurk Avenue,,Barbieston Road,,,,opp,,NW,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,255388,622380,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180622,56523758,,,Mauchline Road,,,,Mauchline Road,,Mill Street,,,,after,,E,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250963,621223,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180623,56524867,,,Burnock Street,,,,Burnock Street,,Mill Street,,,,before,,W,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250952,621213,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180624,56524969,,,Burnock Street,,,,Burnock Street,,Mill Street,,,,opp,,E,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250804,621195,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180625,56523525,,,Mill Street,,,,Mill Street,,Burnock Street,,,,before,,SE,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250834,621177,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180626,56523234,,,Mauchline Road,,,,Mauchline Road,,Ayr Road,,,,opp,,W,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250773,621181,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180627,56523545,,,Ayr Road,,,,Ayr Road,,Main Street,,,,after,,SW,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250572,621102,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180628,56524768,,,Broom Crescent,,,,Broom Crescent,,Main Street,,,,after,,NE,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250519,621073,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180629,56523723,,,Gallowlee Avenue,,,,Gallowlee Avenue,,Main Street,,,,after,,NE,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250300,620942,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618063,56524294,,,Dewalden Drive,,,,Howard Park Hotel,,Glasgow Road,,,,after,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,1,,243887,640242,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180630,56524535,,,Gallowlee Avenue,,,,Gallowlee Avenue,,Main Street,,,,opp,,SW,ES002902,Ochiltree,,,OCHILTREE,,,,0,,250284,620933,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180631,56524826,,,Killoch Colliery,,,,Killoch Colliery,,A70,,,,at,,NE,ES002902,Ochiltree,,,OCHILTREE,,,,0,,248141,620365,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180632,56523459,,,Evergreen,,,,Evergreen,,A70,,,,opp,,W,N0068045,Coalhall,,,COALHALL,,,,0,,244269,619857,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180633,56524848,,,Evergreen,,,,Evergreen,,A70,,,,before,,E,N0068045,Coalhall,,,COALHALL,,,,0,,244308,619887,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180634,56525245,,,Watson Terrace,,,,Watson Terrace,,Littlemill Road,,,,before,,N,ES001062,Drongan,,,DRONGAN,,,,0,,244596,618678,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180635,56532862,,,Watson Terrace,,,,Watson Terrace,,Littlemill Road,,,,after,,S,ES001062,Drongan,,,DRONGAN,,,,0,,244599,618686,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180636,56523454,,,Littlemill Road,,,,Littlemill Road,,Barbieston Avenue,,,,before,,E,ES001062,Drongan,,,DRONGAN,,,,0,,244940,618230,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180637,56524748,,,Littlemill Road,,,,Littlemill Road,,Barbieston Avenue,,,,after,,SW,ES001062,Drongan,,,DRONGAN,,,,0,,244933,618221,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180638,56523735,,,Barbieston Avenue,,,,Barbieston Avenue,,Coronation Road,,,,opp,,E,ES001062,Drongan,,,DRONGAN,,,,0,,244729,618146,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180639,56523285,,,Sinclairston Drive,,,,Sinclairston Drive,,Coronation Road,,,,before,,W,ES001062,Drongan,,,DRONGAN,,,,0,,244662,618109,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180640,56523625,,,Coronation Road,,,,Coronation Road,,Coyle Avenue,,,,before,,E,ES001062,Drongan,,,DRONGAN,,,,0,,244313,618080,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180641,56524976,,,Coronation Road,,,,Coronation Road,,Coyle Avenue,,,,opp,,NW,ES001062,Drongan,,,DRONGAN,,,,0,,244319,618062,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180642,56523898,,,Coyle Avenue,,,,Coyle Avenue,,Shield Road,,,,opp,,NE,ES001062,Drongan,,,DRONGAN,,,,0,,244216,618218,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180643,56523496,,,Coyle Avenue,,,,Coyle Avenue,,Shield Road,,,,before,,W,ES001062,Drongan,,,DRONGAN,,,,0,,244250,618220,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180645,56523959,,,Drumwhill Road,,,,Drumwhill Road,,Hannahston Avenue,,,,opp,,NE,ES001062,Drongan,,,DRONGAN,,,,0,,244205,618330,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180646,56524857,,,Drumwhill Road,,,,Drumwhill Road,,Hannahston Avenue,,,,before,,W,ES001062,Drongan,,,DRONGAN,,,,0,,244243,618342,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180647,56523943,,,Glencraig Street,,,,Glencraig Street,,Hannahston Avenue,,,,before,,N,ES001062,Drongan,,,DRONGAN,,,,0,,244330,618425,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180648,56523298,,,Glencraig Street,,,,No 35,,Glencraig Street,,,,opp 35,,E,ES001062,Drongan,,,DRONGAN,,,,0,,244293,618462,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180649,56523482,,,Cairnston Avenue,,,,Cairnston Avenue,,Lane Crescent,,,,After,,NE,ES001062,Drongan,,,DRONGAN,,,,0,,244148,618470,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618065,56527478,,,Glasgow Road,,,,Glasgow Road,,Western Road,,,,after,,SW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,0,,243606,640094,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180650,56524679,,,Taiglum Place,,,,Taiglum Place,,Lane Crescent,,,,opp,,SW,ES001062,Drongan,,,DRONGAN,,,,0,,244219,618507,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180652,56524529,,,Lane Crescent,,,,Lane Crescent,,Watson Terrace,,,,before,,W,ES001062,Drongan,,,DRONGAN,,,,0,,244555,618701,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180653,56524324,,,Craufurs Drive,,,,Craufurs Drive,,Watson Terrace,,,,after,,E,ES001062,Drongan,,,DRONGAN,,,,0,,244533,618701,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180654,56524395,,,Craufurd Drive,,,,Craufurd Drive,,Watson Terrace,,,,before,,E,ES001062,Drongan,,,DRONGAN,,,,0,,244344,618650,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180655,56524545,,,Taiglum Place,,,,Taiglum Place,,Watson Terrace,,,,before,,W,ES001062,Drongan,,,DRONGAN,,,,0,,244298,618633,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180657,56523947,,,Hayhill House,,,,Hayhill House,,B7046,,,,before,,W,N0068216,Sinclairston,,,SINCLAIRSTON,,,,0,,246245,616351,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180658,56523247,,,Caigness,,,,Sinclairston,,B7046,,,,opp,,NE,N0068216,Sinclairston,,,SINCLAIRSTON,,,,0,,246857,616609,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180659,56524286,,,Bellview Cottage,,,,St Claires Primary School,,B7046,,,,after,,SW,N0068216,Sinclairston,,,SINCLAIRSTON,,,,0,,247009,616753,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
618066,56524876,,,Knockinlaw Road,,,,Police Station,,Western Road,,,,After,,NE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243013,639571,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180660,56524873,,,Littlemill Primary,,,,Rankinston,,Littlemill,,,,opp,,N,N0068196,Rankinston,,,RANKINSTON,,,,0,,245103,615110,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180661,56524946,,,Community Centre,,,,Community Centre,,Littlemill Place,,,,before,,S,N0068196,Rankinston,,,RANKINSTON,,,,0,,245092,614557,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180662,56524697,,,Community Centre,,,,Community Centre,,Littlemill Place,,,,opp,,N,N0068196,Rankinston,,,RANKINSTON,,,,0,,245086,614516,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180663,56523927,,,Ravenscroft Place,,,,Ravenscroft Place,,Kerse Terrace,,,,After,,S,N0068196,Rankinston,,,RANKINSTON,,,,0,,245083,614280,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180664,56524549,,,Glebe Avenue,,,,Glebe Avenue,,Garden Street,,,,opp,,SE,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,235803,614604,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180665,56523439,,,Main Street,,,,Main Street,,Garden Street,,,,after,,NW,ES000987,Dalrymple,,,DALRYMPLE,,,,1,,235904,614543,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180666,56523868,,,Garden Street,,,,Garden Street,,Barbieston Road,,,,after,,NE,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,235951,614570,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180667,56523473,,,Barbieston Road,,,,Burnton Road,,Barbieston Road,,,,opp 20,,W,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236062,614636,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180668,56523979,,,Seath Drive,,,,Weir Terrace,,Barbieston Road,,,,before,,E,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236461,614510,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180669,56523583,,,Seath Drive,,,,Seath Drive,,Barbieston Road,,,,opp,,W,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236465,614503,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618067,56523895,,,Knockinlaw Road,,,,Police Station,,Western Road,,,,Before,,SW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243028,639559,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180671,56523475,,,Boghall Cottages,,,,Boghall Cottages,,A713,,,,opp,,NW,N0076050,Boghall,,,BOGHALL,,,,1,,237972,616737,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180672,56524596,,,Benston Crescent,,,,A713,,B7034,,,,opp,,SW,N0068114,Hollybush,,,HOLLYBUSH,,,,1,,239392,614792,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180673,56523797,,,Ayr Road,,,,No 18,,Ayr Road,,,,opp 18,,S,N0072831,Polnessan,Patna,,POLNESSAN,,,,1,,241888,611862,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180674,56525242,,,Ayr Road,,,,No 17,,Ayr Road,,,,before 17,,N,N0072831,Polnessan,Patna,,POLNESSAN,,,,1,,241883,611829,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180675,56524956,,,Ayr Road,,,,Patna Bridge,,Ayr Road,,,,at 15,,N,ES002983,Patna,,,PATNA,,,,1,,241704,610700,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180676,56524349,,,Main Street,,,,Main Street,,Ayr Road,,,,opp,,S,ES002983,Patna,,,PATNA,,,,0,,241700,610726,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180677,56523595,,,Main Street,,,,Main Street,,Blaney Avenue,,,,after,,S,ES002983,Patna,,,PATNA,,,,0,,241597,610545,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180678,56523757,,,Main Street,,,,Main Street,,Blaney Avenue,,,,before,,N,ES002983,Patna,,,PATNA,,,,0,,241596,610536,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180679,56523497,,,Doonside Avenue,,,,Doonside Avenue,,Whitehill Avenue,,,,opp,,SE,ES002983,Patna,,,PATNA,,,,0,,241631,610293,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618068,56523643,,,Archibald Craig Place,,,,Archibald Craig Place,,Western Road,,,,before,,SW,N0079245,Longpark,Kilmarnock,,KILMARNOCK,,,,1,,242926,639450,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180680,56524367,,,NO 29,,,,Patna Playing Field,,Whitehill Avenue,,,,opp,,W,ES002983,Patna,,,PATNA,,,,0,,241529,610455,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180681,56524958,,,Whitehill Avenue,,,,Patna Primary School,,Carnshalloch Avenue,,,,after,,SE,ES002983,Patna,,,PATNA,,,,0,,241351,610390,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180682,56523683,,,Plantation Avenue,,,,Plantation Avenue,,Carnshalloch Avenue,,,,opp,,NW,ES002983,Patna,,,PATNA,,,,0,,241418,610214,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180683,56524245,,,Plantation Avenue,,,,Plantation Avenue,,Carnshalloch Avenue,,,,after,,SE,ES002983,Patna,,,PATNA,,,,0,,241455,610171,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180684,56523567,,,Dalvennan Avenue,,,,Dalvennan Avenue,,Carnshalloch Avenue,,,,opp,,NW,ES002983,Patna,,,PATNA,,,,0,,241520,610033,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180685,56523763,,,Dalvennan Avenue,,,,Dalvennan Avenue,,Carnshalloch Avenue,,,,After,,SE,ES002983,Patna,,,PATNA,,,,0,,241573,609959,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180686,56524627,,,Lethanhill View,,,,Dalharco Avenue,,Carnshalloch Avenue,,,,opp,,SE,ES002983,Patna,,,PATNA,,,,0,,241654,609817,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180687,56524839,,,Downieston Place,,,,Downieston Place,,Carnshalloch Avenue,,,,after,,SE,ES002983,Patna,,,PATNA,,,,0,,241825,609711,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180688,56524923,,,Drumbuie Drive,,,,Drumbuie Drive,,Carnshalloch Avenue,,,,before,,NW,ES002983,Patna,,,PATNA,,,,0,,241864,609672,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180689,56524735,,,Netherhill Crescent,,,,Netherhill Crescent,,Dalharco Avenue,,,,before,,SW,ES002983,Patna,,,PATNA,,,,0,,241993,609685,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618069,56524369,,,Innellan Drive,,,,Innellan Drive,,Western Road,,,,before,,SW,N0079245,Longpark,Kilmarnock,,KILMARNOCK,,,,1,,242785,639300,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180690,56523747,,,Dalharco Avenue,,,,No 38,,Dalharco Avenue,,,,opp 38,,SE,ES002983,Patna,,,PATNA,,,,0,,241820,609900,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180691,56524598,,,Dalharco Avenue,,,,No 38,,Dalharco Avenue,,,,after 38,,NW,ES002983,Patna,,,PATNA,,,,0,,241801,609916,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180692,56523835,,,Stewart Place,,,,Stewart Place,,Doonview Terrace,,,,opp,,NE,ES002983,Patna,,,PATNA,,,,0,,241788,610321,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180693,56523523,,,Stewart Place,,,,Stewart Place,,Jellieston Terrace,,,,After,,SE,ES002983,Patna,,,PATNA,,,,0,,241952,610025,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180694,56524536,,,Dalharco Avenue,,,,Dalharco Avenue,,Jellieston Terrace,,,,before,,NW,ES002983,Patna,,,PATNA,,,,0,,241958,610013,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180695,56523743,,,Doonbank Crescent,,,,Doonbank Crescent,,Dalmellington Road,,,,opp,,NW,ES002983,Patna,,,PATNA,,,,0,,242304,609742,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180696,56523575,,,Doonbank Crescent,,,,Doonbank Crescent,,Dalmellington Road,,,,after,,SE,ES002983,Patna,,,PATNA,,,,0,,242324,609732,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180697,56524638,,,Doonbank Nursing Home,,,,Doonbank Nursing Home,,Dalmellington Road,,,,opp,,NW,ES002983,Patna,,,PATNA,,,,0,,242450,609586,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180698,56523653,,,Doonbank Nursing Home,,,,Doonbank Nursing Home,,Dalmellington Road,,,,Before,,SE,ES002983,Patna,,,PATNA,,,,0,,242478,609567,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180699,56523572,,,New Cottages,,,,New Cottages,,Dalmellington Road,,,,before,,NW,N0072838,Waterside,,,WATERSIDE,,,,0,,243571,608670,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
61807,56523272,,,Avenue Square,,,,Avenue Square,,High Street,,,,after,,NE,ES003476,Stewarton,,,STEWARTON,,,,1,,242038,645926,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618070,56524287,,,Innellan Drive,,,,Innellan Drive,,Western Road,,,,Opp,,NE,N0079245,Longpark,Kilmarnock,,KILMARNOCK,,,,1,,242762,639305,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180700,56523989,,,New Cottages,,,,New Cottages,,Dalmellington Road,,,,opp,,SE,N0072838,Waterside,,,WATERSIDE,,,,0,,243595,608655,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180701,56523986,,,Dunaskin Heritage Centre,,,,Waterside Industrial Area,,Dalmellington Road,,,,opp,,NW,N0072838,Waterside,,,WATERSIDE,,,,1,,244121,608263,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180702,56523789,,,Dunaskin Heritage Centre,,,,Waterside Industrial Area,,Dalmellington Rd,,,,before,,SE,N0072838,Waterside,,,WATERSIDE,,,,0,,244115,608277,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180703,56523646,,,St Francis Xaviers Church,,,,Day Care Centre,,Chapel Row,,,,opp,,SE,N0072838,Waterside,,,WATERSIDE,,,,0,,244569,608080,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180704,56523535,,,St Francis Xavier Church,,,,St Francis Xavier Church,,Chapel Row,,,,before,,NW,N0072838,Waterside,,,WATERSIDE,,,,0,,244576,608064,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180705,56524247,,,Bellsbank Crescent,,,,Regional Council Offices,,Ayr Road,,,,after,,NW,ES000975,Dalmellington,,,DALMELLINGTON,,,,0,,247603,605946,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180706,56523693,,,Bellsbank Road,,,,Bellsbank Road,,Merrick Drive,,,,after,,SW,ES000975,Dalmellington,,,DALMELLINGTON,,,,0,,247877,605674,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180707,56524673,,,Bellsbank Road,,,,Bellsbank Road,,Merrick Drive,,,,before,,N,ES000975,Dalmellington,,,DALMELLINGTON,,,,0,,247854,605509,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180708,56523562,,,Auchenroy Crescent,,,,Auchenroy Crescent,,Merrick Drive,,,,after,,N,ES000331,Bellsbank,Dalmellington,,DALMELLINGTON,,,,0,,247925,605142,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180709,56523648,,,Auchenroy Crescent,,,,Auchenroy Crescent,,Merrick Drive,,,,opp,,S,ES000331,Bellsbank,Dalmellington,,DALMELLINGTON,,,,0,,247937,605089,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618071,56524762,,,Morven Avenue,,,,Morven Avenue,,Western Road,,,,opp,,SW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,242678,639187,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180710,56523832,,,Craiglea Crescent,,,,Dalcairney Road,,Merrick Drive,,,,after,,N,ES000331,Bellsbank,Dalmellington,,DALMELLINGTON,,,,0,,247917,604823,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180711,56524769,,,Craiglea Crescent,,,,Bellsbank School,,Merrick Drive,,,,opp,,S,ES000331,Bellsbank,Dalmellington,,DALMELLINGTON,,,,0,,247922,604785,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180712,56524732,,,Ness Glen Road,,,,Ness Glen Road,,Merrick Drive,,,,opp,,S,ES000975,Dalmellington,,,DALMELLINGTON,,,,0,,247918,604591,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180713,56524584,,,Ness Glen Road,,,,Ness Glen Road,,Merrick Drive,,,,before,,N,ES000975,Dalmellington,,,DALMELLINGTON,,,,0,,247913,604584,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180714,56524736,,,Eriff Road,,,,Eriff Road,,Merrick Drive,,,,opp,,N,ES000331,Bellsbank,Dalmellington,,DALMELLINGTON,,,,0,,247956,604333,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
