ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
269053027,lecdjpag,,,Lewisher Road,,,,113 Barkby Road,,Barkby Road,,,,adj,,SW,E0057189,Leicester,,,,,,,0,UKOS,461322,307139,-1.094839,52.658533,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053028,lecdjpaj,,,St Ives Road,,,,St Ives Road & Dunbar Road,,Barkby Road,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,461114,306936,-1.097951,52.656732,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053029,lecdjpam,,,Thurmaston Boulevard,,,,Thurmaston Boulevard,,Troon Way,,,,adj,,NW,E0057189,Leicester,,,,,,,0,UKOS,461628,307590,-1.090232,52.662553,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-06-23T09:20:18.020,3,revise,active
269053030,lecdjpap,,,Thurmaston Boulevard,,,,of Atomic Woodworking on Claymill Road,,Troon Way,,,,opp,,E,E0057189,Leicester,,,,,,,0,UKOS,461624,307603,-1.090288,52.66267,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-08-17T14:39:51.000,2,revise,active
269053031,lecdjpat,,,New Star Road,,,,Wenlock Way,,Thurmaston Lane,,,,adj,,SE,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462006,307408,-1.084678,52.660874,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053032,lecdjpaw,,,Progress Way,,,,of service station,,Thurmaston Lane,,,,opp,,SE,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462281,307141,-1.080663,52.658442,BCT,HAR,OTH,,,,027,2002-12-10T00:00:00.000,2024-12-17T11:27:47.390,4,revise,active
269053033,lecdjpda,,,Progress Way,,,,Marshalls Garage,,Thurmaston Lane,,,,adj,,NW,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462209,307184,-1.081719,52.658837,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053034,lecdjpdg,,,New Star Road,,,,Wenlock Way,,Thurmaston Lane,,,,opp,,NW,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462000,307372,-1.084773,52.660551,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053035,lecdjpdj,,,Claymill Road,,,,Claymill Road,,Humberstone Lane,,,,adj,,NW,E0057189,Leicester,,,,,,,0,UKOS,461704,307775,-1.089073,52.664207,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-07T17:29:25.000,2,revise,active
269053036,lecdjpdm,,,The Roundway,,,,The Roundway,,Humberstone Lane,,,,N Bound,,N,E0057189,Leicester,,,,,,,0,UKOS,461641,307965,-1.089969,52.665922,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053037,lecdjpdp,,,The Roundway,,,,282 & o/s Universal Conveyors,,Humberstone Lane,,,,opposite,,N,E0057189,Leicester,,,,,,,,UKOS,461693,308150,-1.089166,52.667579,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053038,lecdjpdt,,,The Roundway,,,,The Roundway,,Humberstone Lane,,,,S Bound,,S,E0057189,Leicester,,,,,,,0,UKOS,461678,308059,-1.089405,52.666763,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053039,lecdjpdw,,,Claymill Road,,,,366 Humberstone Lane,,Humberstone Lane,,,,outside,,SE,E0057189,Leicester,,,,,,,0,UKOS,461766,307687,-1.088173,52.663409,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-06-23T09:20:45.570,3,revise,active
269053040,lecdjpga,,,Thurmaston Lane,,,,Thurmaston Lane,,Humberstone Lane,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,461813,307576,-1.087499,52.662406,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053041,lecdjpgd,,,The Roundway,,,,Hill Rise,,The Roundway,,,,adj,,E,E0057189,Leicester,,,,,,,0,UKOS,461730,308122,-1.088624,52.667323,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053042,lecdjpgj,,,Herricks Avenue,,,,Herricks Avenue,,Hill Rise,,,,just after,,N,E0057189,Leicester,,,,,,,0,UKOS,461909,308340,-1.0859404,52.6692584,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2014-02-10T12:24:20.922,2,revise,active
269053043,lecdjpgm,,,The Roundway,,,,Post Office,,Hill Rise,,,,outside,,S,E0057189,Leicester,,,,,,,0,UKOS,461820,308142,-1.08729,52.667493,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-13T15:23:31.000,2,revise,active
269053044,lecdawtm,,,Humberstone Lane,,,,20 Barkbythorpe Road,,Barkbythorpe Road,,,,outside,,NE,E0057189,Leicester,,,,,,,0,UKOS,461871,307692,-1.08662,52.663442,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053045,lecdawtp,,,Stanier Drive,,,,Stanier Drive,,Barkbythorpe Road,,,,adj,,NE,E0057189,Leicester,,,,,,,0,UKOS,461996,307800,-1.084752,52.664399,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T16:53:42.235,2,revise,inactive
269053046,lecdawtw,,,Cheney Road,,,,Cheney Road & Coleford Road,,Barkbythorpe Road,,,,adj,,NE,E0057189,Leicester,,,,,,,0,UKOS,462213,307924,-1.08152,52.665488,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T16:55:21.793,2,revise,inactive
269053047,lecdgada,,,Cheney Road,,,,Cheney Road & Coleford Road,,Barkbythorpe Road,,,,opp,,SW,E0057189,Leicester,,,,,,,0,UKOS,462220,307917,-1.081418,52.665425,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:12:12.826,2,revise,inactive
269053048,lecdgadg,,,Stanier Drive,,,,Stanier Drive,,Barkbythorpe Road,,,,opp,,SW,E0057189,Leicester,,,,,,,0,UKOS,462030,307815,-1.084246,52.664529,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T16:54:44.353,2,revise,inactive
269053049,lecdgadj,,,Humberstone Lane,,,,12 Barkbythorpe Road,,Barkbythorpe Road,,,,opposite,,SW,E0057189,Leicester,,,,,,,0,UKOS,461855,307666,-1.086861,52.66321,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T16:52:31.994,2,revise,inactive
269053050,lecdgadm,,,Barkby Thorpe Road,,,,Barkby Thorpe Road,,Mountain Road,,,,NW Bound,,NW,E0057189,Leicester,,,,,,,0,UKOS,462310,307962,-1.080079,52.665819,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:08:35.403,2,revise,inactive
269053051,lecdgadp,,,Barkby Thorpe Road,,,,Barkby Thorpe Road,,Mountain Road,,,,SE Bound,,SE,E0057189,Leicester,,,,,,,0,UKOS,462366,307948,-1.079254,52.665687,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:10:07.500,2,revise,inactive
269053052,lecdgadt,,,Mountain Road,,,,Mountain Road,,Waterside Road,,,,opp,,S,E0057189,Leicester,,,,,,,0,UKOS,462521,307779,-1.076994,52.66415,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:13:32.786,2,revise,inactive
269053053,lecdgadw,,,Tuxford Road,,,,Mountain Road & Tuxford Road,,Waterside Road,,,,opp,,S,E0057189,Leicester,,,,,,,0,UKOS,462476,307585,-1.077696,52.662411,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:15:12.469,2,revise,inactive
269053054,lecdgaga,,,Highcliffe Road,,,,Hilltop Road,,Waterside Road,,,,opp,,S,E0057189,Leicester,,,,,,,0,UKOS,462466,307352,-1.077888,52.660318,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053055,lecdgagd,,,Thurmaston Lane,,,,Thurmaston Lane & Highcliff Road,,Waterside Road,,,,N Bound,,NE,E0057189,Leicester,,,,,,,0,UKOS,462388,307158,-1.079078,52.658583,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053056,lecdgagj,,,Highcliffe Road,,,,Highcliff Road & Tuxford Road,,Waterside Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,462452,307342,-1.078097,52.66023,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:17:26.045,2,revise,inactive
269053057,lecdgagm,,,Tuxford Road,,,,Tuxford Road & Mountain Road,,Waterside Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,462468,307557,-1.07782,52.66216,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:15:50.476,2,revise,inactive
269053058,lecdpjdp,,,Mountain Road,,,,Mountain Road,,Waterside Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,462497,307756,-1.077353,52.663946,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:14:02.606,2,revise,inactive
269053059,lecdpjdt,,,Waterside Road,,,,Waterside Road,,Tuxford Road,,,,W Bound,,W,E0057189,Leicester,,,,,,,0,UKOS,462437,307477,-1.078293,52.661445,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:23:16.548,3,revise,inactive
269053060,lecdpjdw,,,Waterside Road,,,,Waterside Road,,Tuxford Road,,,,E Bound,,E,E0057189,Leicester,,,,,,,0,UKOS,462409,307484,-1.078706,52.661511,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:23:55.972,3,revise,inactive
269053061,lecdpjga,,,Cannock Street,,,,37-43 Wenlock Way,,Wenlock Way,,,,opp,,NE,E0057189,Leicester,,,,,,,0,UKOS,462171,307444,-1.082232,52.661179,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:26:53.120,3,revise,inactive
269053062,lecdpjgd,,,Wenlock Way,,,,unit 3 Wenlock Way,,Wenlock Way,,,,outside,,N,E0057189,Leicester,,,,,,,0,UKOS,462220,307658,-1.081467,52.663097,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:29:46.361,2,revise,inactive
269053063,lecdpjgj,,,Wenlock Way,,,,14-20 Attwall House,,Cannock Street,,,,adj,,NW,E0057189,Leicester,,,,,,,0,UKOS,462164,307752,-1.082277,52.663948,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053064,lecdpjgm,,,Wenlock Way,,,,26 Cannock Street,,Cannock Street,,,,opp,,SE,E0057189,Leicester,,,,,,,0,UKOS,462209,307733,-1.081615,52.663772,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:28:08.445,2,revise,inactive
269053065,lecdpjgp,,,Tuxford Road,,,,60 Cannock Street,,Cannock Street,,,,outside,,S,E0057189,Leicester,,,,,,,0,UKOS,462338,307580,-1.079737,52.662382,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:28:41.571,3,revise,inactive
269053066,lecdpjgt,,,Cannock Street,,,,98 Cannock Street,,Cannock Street,,,,outside,,SW,E0057189,Leicester,,,,,,,0,UKOS,462263,307361,-1.080887,52.660422,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-15T17:25:02.106,2,revise,inactive
269053067,lecdpjgw,,,Waterside Road,,,,Hamilton Way & Thurmaston Lane,,Sandhills Avenue,,,,opp,,W,N0071825,Hamilton,Leicester,,,,,,0,UKOS,462483,307078,-1.077689,52.657853,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-08-04T13:07:36.000,3,revise,active
269053068,lecdpjma,,,Bellflower Road,,,,of lake,,Sandhills Avenue,,,,opp,,E,N0071825,Hamilton,Leicester,,,,,,0,UKOS,462589,307112,-1.076115,52.658146,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-08-04T12:53:43.000,2,revise,active
269053069,lecdpjmd,,,Claydon Road,,,,26 Tailby Avenue,,Tailby Avenue,,,,opp,,SE,E0039055,Humberstone,Leicester,,,,,,0,UKOS,461386,305723,-1.094156,52.645798,BCT,MKD,OTH,,,,027,2002-01-16T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053070,lecdpjmg,,,Herongate Road,,,,101,,Humberstone Drive,,,,adj,,NE,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462150,305806,-1.08285,52.646458,BCT,MKD,OTH,,,,027,2003-02-03T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053071,lecdpjmj,,,Herongate Road,,,,105 & 107 Humberstone Drive,,Humberstone Drive,,,,opp,,SW,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462176,305798,-1.082467,52.646383,BCT,MKD,OTH,,,,027,2003-02-03T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269053072,lecdmwad,,,Herricks Avenue,,,,Herricks Avenue,,Hill Rise,,,,opposite,,S,E0057189,Leicester,,,,,,,0,UKOS,461926,308334,-1.0856901,52.6692025,BCT,MKD,OTH,,,,027,2006-02-13T00:00:00.000,2014-02-10T12:20:09.447,2,revise,active
269053073,lecdptpg,,,Gipsy Lane,,,,Gipsy Lane,,Victoria Road East,,,,N Bound,,NE,E0039055,Humberstone,Leicester,,,,,,0,UKOS,461490,306412,-1.092491,52.65198,BCT,MKD,TIP,,,,027,2010-07-23T00:00:00.000,2010-07-23T00:00:00.000,0,new,active
269053074,lecdptpj,,,Gipsy Lane,,,,Gipsy Lane,,Victoria Road East,,,,S Bound,,SW,E0039055,Humberstone,Leicester,,,,,,0,UKOS,461518,306412,-1.092077,52.651977,BCT,MKD,TIP,,,,027,2010-07-23T00:00:00.000,2010-07-23T00:00:00.000,0,new,active
269053075,lecdptpm,,,Golf Course,,,,Lewisher Road,,Victoria Road East,,,,W Bound,,W,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462133,306907,-1.082894,52.656356,BCT,MKD,TIP,,,,027,2010-07-23T00:00:00.000,2010-11-22T00:00:00.000,2,revise,active
269053076,lecdptpt,,,Golf Course,,,,Lewisher Road,,Victoria Road East,,,,E Bound,,E,E0039055,Humberstone,Leicester,,,,,,0,UKOS,462120,306924,-1.083083,52.65651,BCT,MKD,TIP,,,,027,2010-07-23T00:00:00.000,2010-11-22T00:00:00.000,2,revise,active
269053077,lecdptpw,,,Haymarket Bus Station,,,,Liver Road,,Charles Street,,,,Stand HG,,N,E0057189,Leicester,,,,,,,0,UKOS,458870,304842,-1.131494,52.638157,BCT,MKD,TIP,,,,027,2010-07-23T00:00:00.000,2016-04-04T14:12:52.250,4,revise,active
269053078,lecdptwa,,,Haymarket Bus Station,,,,School,,Charles Street,,,,Stand HF,,N,E0057189,Leicester,,,,,,,0,UKOS,458869,304849,-1.131508,52.63822,BCT,MKD,TIP,,,,027,2010-07-23T00:00:00.000,2016-04-04T14:13:41.772,6,revise,active
269054000,lecdmwag,,,Palmerston Way,,,,685 Welford Road,,Welford Road,,,,opp,,NW,E0039058,Knighton,Leicester,,,,,,0,UKOS,459968,300692,-1.116023,52.600734,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054001,lecdmwaj,,,Overdale Road,,,,Aberdale Road,,Welford Road,,,,opp,,N,E0039058,Knighton,Leicester,,,,,,0,UKOS,459744,300972,-1.119279,52.603275,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-13T12:20:53.000,3,revise,active
269054002,lecdmwam,,,Muston Gardens,,,,The Cedars,,Welford Road,,,,adj,,N,E0039058,Knighton,Leicester,,,,,,0,UKOS,459635,301281,-1.120833,52.606065,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054003,lecdmwap,,,Heather Road,,,,497 Welford Road,,Welford Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,459507,301655,-1.122655,52.609441,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054004,lecdmwat,,,Houlditch Road,,,,346 Welford Road 'St Michael House',,Welford Road,,,,outside,,S,E0039059,Knighton Fields,Leicester,,,,,,1,UKOS,459462,301862,-1.123283,52.611306,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-13T12:30:17.000,2,revise,active
269054005,lecdmwaw,,,Heather Road,,,,Heather Road,,Welford Road,,,,opp,,S,E0057189,Leicester,,,,,,,0,UKOS,459519,301679,-1.122474,52.609655,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054006,lecdmwda,,,Chapel Lane,,,,436 Welford Road,,Welford Road,,,,outside,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459627,301396,-1.12093,52.607099,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054007,lecdmwdg,,,Muston Gardens,,,,480 Welford Road,,Welford Road,,,,opp,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459696,301162,-1.119954,52.604988,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054008,lecdmwdj,,,Overdale Road,,,,Westgate Road,,Welford Road,,,,adj,,SE,E0039058,Knighton,Leicester,,,,,,0,UKOS,459842,300897,-1.117846,52.60259,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2020-12-02T14:26:28.710,2,revise,active
269054009,lecdmwdm,,,Aberdale Road,,,,Asquith Boulevard,,Asquith Way,,,,opp,,SW,E0039058,Knighton,Leicester,,,,,,0,UKOS,459783,300473,-1.118793,52.598786,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-08-09T10:44:36.000,2,revise,inactive
269054010,lecdmwdp,,,Aberdale Road,,,,55/57 Asquith Boulevard,,Asquith Way,,,,adj,,NE,E0039058,Knighton,Leicester,,,,,,0,UKOS,459758,300483,-1.119161,52.598878,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-08-09T10:43:12.000,2,revise,inactive
269054011,lecdmwdt,,,Lamborne Road,,,,54 & 56 Lamborne Road,,Lamborne Road,,,,outside,,N,E0039058,Knighton,Leicester,,,,,,0,UKOS,459415,300616,-1.1242,52.600111,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-08-06T14:33:22.000,2,revise,active
269054012,lecdmwdw,,,Woodcroft Avenue,,,,Woodcroft Avenue,,Lamborne Road,,,,adj,,N,E0039058,Knighton,Leicester,,,,,,0,UKOS,459489,300840,-1.123068,52.602117,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054013,lecdmwga,,,Woodcroft Avenue,,,,92 Lamborne Road,,Lamborne Road,,,,opp,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459492,300822,-1.123026,52.601955,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-08-06T14:33:50.000,2,revise,active
269054014,lecdmwgd,,,Hylion Road,,,,side of 1 Hylion Road,,Aberdale Road,,,,outside,,N,E0039058,Knighton,Leicester,,,,,,0,UKOS,459668,300503,-1.120486,52.599068,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-11-22T16:09:51.000,2,revise,active
269054015,lecdmptg,,,Lynholme Road,,,,37/39 Aberdale Road,,Aberdale Road,,,,outside,,N,E0039058,Knighton,Leicester,,,,,,0,UKOS,459744,300736,-1.119322,52.601154,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-12T17:08:12.000,2,revise,active
269054016,lecdmptj,,,Lynholme Road,,,,Lynholme Road,,Aberdale Road,,,,adj,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459773,300814,-1.118879,52.601852,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-12T17:04:09.000,2,revise,active
269054017,lecdmptm,,,Hylion Road,,,,Hylion Road,,Aberdale Road,,,,opp,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459684,300524,-1.120246,52.599255,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-22T16:12:52.000,2,revise,active
269054018,lecdmptp,,,Ferndale Road,,,,Ferndale Road,,Hylion Road,,,,opposite,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459519,300548,-1.122677,52.599489,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054019,lecdmptw,,,Ferndale Road,,,,Ferndale Road,,Hylion Road,,,,Adj,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,459448,300577,-1.12372,52.599757,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054020,lecdmpwa,,,Hylion Road,,,,Aberdale Road,,Hylion Road,,,,adj,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,459651,300531,-1.120731,52.599321,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054021,lecdmpwd,,,Northdene Road,,,,Northdene Road,,Cairnsford Road,,,,adj,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459737,300865,-1.119402,52.602314,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054022,lecdmpwg,,,Lambourne Road,,,,30 Cairnsford Road,,Cairnsford Road,,,,adj,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459533,300848,-1.122417,52.602184,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-07-09T13:14:59.000,2,revise,active
269054023,lecdmpwj,,,Northdene Road,,,,7 Cairnsford Road,,Cairnsford Road,,,,opp,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,459728,300871,-1.119534,52.602369,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-04-05T11:57:10.000,2,revise,active
269054024,lecdmpwm,,,Pendlebury Drive,,,,flat no 80,,Pendlebury Drive,,,,N Bound,,N,E0039058,Knighton,Leicester,,,,,,0,UKOS,459531,301143,-1.122393,52.604836,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054025,lecdmpwp,,,Lancaster School,,,,P.O. box,,Pendlebury Drive,,,,opp,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459471,301270,-1.123256,52.605984,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-07-31T09:14:04.540,2,revise,active
269054026,lecdmpwt,,,Chadderton Close,,,,bus turning circle,,Pendlebury Drive,,,,inside,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459351,301012,-1.125074,52.603678,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-10-30T16:42:59.000,2,revise,active
269054027,lecdmtad,,,Lancaster School,,,,Flats,,Pendlebury Drive,,,,adj,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,459451,301270,-1.123551,52.605986,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054028,lecdpapt,,,Pendlebury Drive,,,,38 Pendlebury Drive,,Pendlebury Drive,,,,S Bound,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459542,301116,-1.122235,52.604592,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054029,lecdpapw,,,Cairnsford Road,,,,Cairnsford Road,,Pendlebury Drive,,,,adj,,S,E0039058,Knighton,Leicester,,,,,,0,UKOS,459514,300922,-1.122684,52.602851,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054030,lecdpata,,,Northfold Road,,,,59/61 Meadvale Road,,Overdale Road,,,,outside,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,460184,301084,-1.112763,52.604234,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-07-24T14:17:03.000,2,revise,active
269054031,lecdpatd,,,Kingsmead Road,,,,Kingsmead Road,,Overdale Road,,,,W Bound,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459992,300982,-1.115616,52.603338,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-04-05T16:06:51.000,2,revise,active
269054032,lecdpatg,,,Meadvale Road,,,,Meadvale Road,,Overdale Road,,,,opp,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459847,300940,-1.117764,52.602976,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-21T11:57:50.000,2,revise,active
269054033,lecdpatj,,,Meadvale Road,,,,Meadvale Road,,Overdale Road,,,,adj,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,459896,300963,-1.117037,52.603178,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054034,lecdpatm,,,Northfold Road,,,,37 Overdale Road,,Overdale Road,,,,opp,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,460069,301029,-1.114471,52.603752,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-07-24T14:04:48.000,3,revise,active
269054035,lecdpatp,,,Ashclose Avenue,,,,Overdale Road,,Meadvale Road,,,,opp,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,460286,301108,-1.111252,52.604438,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-07-09T13:09:30.000,3,revise,active
269054036,lecdpatw,,,Lancaster Boys School,,,,Lancaster Boys School,,Knighton Lane East,,,,outside,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459490,301418,-1.122949,52.607312,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054037,lecdpawa,,,Aston Hill,,,,117 Knighton Lane East,,Knighton Lane East,,,,outside,,W,E0039058,Knighton,Leicester,,,,,,0,UKOS,459103,301537,-1.128642,52.608424,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269054038,lecdpawd,,,Lancaster Boys School,,,,Lancaster Boys School & o/s 326,,Knighton Lane East,,,,opp,,E,E0039058,Knighton,Leicester,,,,,,0,UKOS,459351,301425,-1.125,52.60739,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
